time,n_A+p,n_B,n_AB
1000,0.295,0.349,0.356
2000,0.270,0.336,0.394
3000,0.237,0.337,0.426
4000,0.265,0.339,0.396
5000,0.244,0.349,0.407
6000,0.187,0.392,0.421
7000,0.194,0.401,0.405
8000,0.188,0.397,0.415
9000,0.183,0.414,0.403
10000,0.188,0.416,0.396
11000,0.192,0.410,0.398
12000,0.191,0.386,0.423
13000,0.204,0.348,0.448
14000,0.201,0.389,0.410
15000,0.210,0.428,0.362
16000,0.202,0.404,0.394
17000,0.221,0.394,0.385
18000,0.208,0.331,0.461
19000,0.225,0.330,0.445
20000,0.243,0.350,0.407
21000,0.222,0.366,0.412
22000,0.209,0.364,0.427
23000,0.215,0.390,0.395
24000,0.212,0.374,0.414
25000,0.229,0.353,0.418
26000,0.255,0.310,0.435
27000,0.262,0.292,0.446
28000,0.249,0.279,0.472
29000,0.334,0.274,0.392
30000,0.283,0.287,0.430
31000,0.310,0.274,0.416
32000,0.318,0.261,0.421
33000,0.335,0.246,0.419
34000,0.309,0.283,0.408
35000,0.318,0.307,0.375
36000,0.258,0.312,0.430
37000,0.239,0.328,0.433
38000,0.261,0.312,0.427
39000,0.249,0.339,0.412
40000,0.168,0.435,0.397
41000,0.184,0.440,0.376
42000,0.218,0.391,0.391
43000,0.221,0.377,0.402
44000,0.182,0.383,0.435
45000,0.204,0.388,0.408
46000,0.222,0.361,0.417
47000,0.271,0.320,0.409
48000,0.298,0.276,0.426
49000,0.320,0.253,0.427
50000,0.342,0.243,0.415
51000,0.332,0.243,0.425
52000,0.314,0.235,0.451
53000,0.367,0.216,0.417
54000,0.360,0.211,0.429
55000,0.330,0.240,0.430
56000,0.303,0.271,0.426
57000,0.318,0.252,0.430
58000,0.318,0.244,0.438
59000,0.373,0.241,0.386
60000,0.341,0.239,0.420
61000,0.359,0.220,0.421
62000,0.372,0.214,0.414
63000,0.387,0.205,0.408
64000,0.392,0.206,0.402
65000,0.383,0.209,0.408
66000,0.363,0.239,0.398
67000,0.299,0.275,0.426
68000,0.253,0.326,0.421
69000,0.230,0.355,0.415
70000,0.241,0.344,0.415
