time,n_A+p,n_B,n_AB
100,0.367,0.462,0.171
200,0.333,0.370,0.297
300,0.324,0.294,0.382
400,0.287,0.278,0.434
500,0.281,0.269,0.450
600,0.287,0.306,0.407
700,0.284,0.281,0.434
800,0.309,0.269,0.422
900,0.294,0.269,0.437
1000,0.321,0.269,0.410
1100,0.309,0.291,0.401
1200,0.312,0.291,0.398
1300,0.321,0.275,0.404
1400,0.370,0.272,0.358
1500,0.339,0.232,0.428
1600,0.343,0.235,0.422
1700,0.355,0.211,0.434
1800,0.385,0.199,0.416
1900,0.385,0.187,0.428
2000,0.355,0.180,0.465
2100,0.367,0.193,0.440
2200,0.376,0.196,0.428
2300,0.355,0.183,0.462
2400,0.364,0.171,0.465
2500,0.382,0.180,0.437
2600,0.404,0.156,0.440
2700,0.446,0.165,0.388
2800,0.413,0.174,0.413
2900,0.407,0.162,0.431
3000,0.370,0.187,0.443
3100,0.413,0.174,0.413
3200,0.398,0.162,0.440
3300,0.401,0.177,0.422
3400,0.382,0.156,0.462
3500,0.410,0.150,0.440
3600,0.394,0.171,0.434
3700,0.394,0.144,0.462
3800,0.394,0.128,0.477
3900,0.385,0.138,0.477
4000,0.422,0.131,0.446
4100,0.434,0.138,0.428
4200,0.440,0.144,0.416
4300,0.440,0.153,0.407
4400,0.453,0.156,0.391
4500,0.437,0.168,0.394
4600,0.422,0.153,0.425
4700,0.416,0.144,0.440
4800,0.434,0.135,0.431
4900,0.450,0.128,0.422
5000,0.446,0.092,0.462
5100,0.477,0.086,0.437
5200,0.502,0.080,0.419
5300,0.526,0.083,0.391
5400,0.544,0.098,0.358
5500,0.514,0.067,0.419
5600,0.535,0.064,0.401
5700,0.575,0.076,0.349
5800,0.575,0.061,0.364
5900,0.566,0.064,0.370
6000,0.569,0.067,0.364
6100,0.554,0.058,0.388
6200,0.575,0.076,0.349
6300,0.547,0.061,0.391
6400,0.523,0.080,0.398
6500,0.550,0.076,0.373
6600,0.557,0.058,0.385
6700,0.547,0.064,0.388
6800,0.590,0.049,0.361
6900,0.606,0.058,0.336
7000,0.593,0.061,0.346
7100,0.602,0.067,0.330
7200,0.621,0.064,0.315
7300,0.602,0.055,0.343
7400,0.633,0.043,0.324
7500,0.651,0.043,0.306
7600,0.654,0.049,0.297
7700,0.636,0.034,0.330
7800,0.648,0.028,0.324
7900,0.676,0.031,0.294
8000,0.688,0.031,0.281
8100,0.667,0.034,0.300
8200,0.661,0.043,0.297
8300,0.676,0.037,0.287
8400,0.664,0.031,0.306
8500,0.716,0.040,0.245
8600,0.688,0.031,0.281
8700,0.731,0.024,0.245
8800,0.694,0.024,0.281
8900,0.725,0.031,0.245
9000,0.706,0.021,0.272
9100,0.737,0.015,0.248
9200,0.734,0.003,0.263
9300,0.719,0.003,0.278
9400,0.731,0.018,0.251
9500,0.731,0.024,0.245
9600,0.737,0.024,0.239
9700,0.713,0.018,0.269
9800,0.713,0.043,0.245
9900,0.728,0.049,0.223
10000,0.719,0.043,0.239
10100,0.709,0.040,0.251
10200,0.725,0.031,0.245
10300,0.774,0.024,0.202
10400,0.752,0.028,0.220
10500,0.743,0.028,0.229
10600,0.765,0.028,0.208
10700,0.765,0.024,0.211
10800,0.774,0.021,0.205
10900,0.758,0.028,0.214
11000,0.777,0.031,0.193
11100,0.755,0.028,0.217
11200,0.780,0.018,0.202
11300,0.771,0.012,0.217
11400,0.774,0.021,0.205
11500,0.792,0.018,0.190
11600,0.792,0.018,0.190
11700,0.789,0.024,0.187
11800,0.786,0.028,0.187
11900,0.780,0.028,0.193
12000,0.801,0.028,0.171
12100,0.780,0.028,0.193
12200,0.758,0.024,0.217
12300,0.765,0.028,0.208
12400,0.765,0.018,0.217
12500,0.755,0.012,0.232
12600,0.765,0.015,0.220
12700,0.746,0.021,0.232
12800,0.728,0.015,0.257
12900,0.749,0.006,0.245
13000,0.740,0.006,0.254
13100,0.743,0.021,0.235
13200,0.737,0.018,0.245
13300,0.749,0.015,0.235
13400,0.765,0.009,0.226
13500,0.774,0.012,0.214
13600,0.795,0.006,0.199
13700,0.792,0.003,0.205
13800,0.774,0.003,0.223
13900,0.771,0.006,0.223
14000,0.774,0.006,0.220
14100,0.771,0.021,0.208
14200,0.768,0.015,0.217
14300,0.783,0.009,0.208
14400,0.765,0.003,0.232
14500,0.780,0.000,0.220
14600,0.755,0.000,0.245
14700,0.774,0.009,0.217
14800,0.786,0.003,0.211
14900,0.792,0.012,0.196
15000,0.777,0.012,0.211
15100,0.798,0.024,0.177
15200,0.792,0.018,0.190
