time,n_A+p,n_B,n_AB
100,0.376,0.483,0.141
200,0.309,0.468,0.223
300,0.284,0.462,0.254
400,0.235,0.465,0.300
500,0.211,0.495,0.294
600,0.217,0.517,0.266
700,0.232,0.560,0.208
800,0.214,0.563,0.223
900,0.193,0.581,0.226
1000,0.193,0.590,0.217
1100,0.187,0.599,0.214
1200,0.183,0.606,0.211
1300,0.180,0.587,0.232
1400,0.168,0.615,0.217
1500,0.165,0.636,0.199
1600,0.165,0.667,0.168
1700,0.147,0.719,0.135
1800,0.156,0.716,0.128
1900,0.122,0.688,0.190
2000,0.135,0.667,0.199
2100,0.122,0.700,0.177
2200,0.119,0.709,0.171
2300,0.095,0.716,0.190
2400,0.092,0.713,0.196
2500,0.092,0.743,0.165
2600,0.086,0.786,0.128
2700,0.070,0.801,0.128
2800,0.055,0.835,0.110
2900,0.046,0.869,0.086
3000,0.037,0.878,0.086
3100,0.037,0.887,0.076
3200,0.034,0.902,0.064
3300,0.021,0.911,0.067
3400,0.012,0.920,0.067
3500,0.012,0.939,0.049
3600,0.018,0.942,0.040
3700,0.012,0.951,0.037
3800,0.012,0.954,0.034
3900,0.009,0.963,0.028
4000,0.009,0.966,0.024
4100,0.003,0.969,0.028
4200,0.003,0.976,0.021
4300,0.003,0.979,0.018
4400,0.003,0.982,0.015
4500,0.003,0.985,0.012
4600,0.003,0.988,0.009
4700,0.003,0.985,0.012
4800,0.003,0.988,0.009
4900,0.003,0.982,0.015
5000,0.003,0.985,0.012
5100,0.003,0.991,0.006
5200,0.003,0.994,0.003
5300,0.003,0.997,0.000
5400,0.003,0.997,0.000
5500,0.003,0.997,0.000
5600,0.003,0.997,0.000
5700,0.003,0.994,0.003
5800,0.003,0.994,0.003
5900,0.003,0.994,0.003
6000,0.003,0.994,0.003
6100,0.003,0.994,0.003
6200,0.003,0.994,0.003
6300,0.003,0.991,0.006
6400,0.003,0.988,0.009
6500,0.003,0.988,0.009
6600,0.003,0.988,0.009
6700,0.003,0.991,0.006
6800,0.003,0.991,0.006
6900,0.003,0.991,0.006
7000,0.003,0.994,0.003
7100,0.003,0.994,0.003
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,1.000,0.000
