time,n_A+p,n_B,n_AB
500,0.030,0.867,0.103
1000,0.030,0.495,0.475
1500,0.030,0.302,0.668
2000,0.030,0.472,0.498
2500,0.030,0.471,0.499
3000,0.030,0.470,0.500
3500,0.030,0.464,0.506
4000,0.031,0.408,0.561
4500,0.030,0.477,0.493
5000,0.030,0.516,0.454
5500,0.030,0.459,0.511
6000,0.030,0.475,0.495
6500,0.030,0.610,0.360
7000,0.030,0.475,0.495
7500,0.030,0.464,0.506
8000,0.030,0.448,0.522
8500,0.030,0.531,0.439
9000,0.030,0.537,0.433
9500,0.030,0.665,0.305
10000,0.030,0.428,0.542
10500,0.030,0.291,0.679
11000,0.030,0.268,0.702
11500,0.030,0.518,0.452
12000,0.030,0.500,0.470
12500,0.030,0.498,0.472
13000,0.030,0.543,0.427
13500,0.030,0.460,0.510
14000,0.030,0.372,0.598
14500,0.030,0.514,0.456
15000,0.030,0.464,0.506
15500,0.030,0.455,0.515
16000,0.030,0.561,0.409
16500,0.030,0.423,0.547
17000,0.030,0.368,0.602
17500,0.030,0.398,0.572
18000,0.030,0.331,0.639
18500,0.030,0.407,0.563
19000,0.030,0.472,0.498
19500,0.030,0.472,0.498
20000,0.030,0.609,0.361
20500,0.030,0.440,0.530
21000,0.030,0.371,0.599
21500,0.030,0.460,0.510
22000,0.030,0.337,0.633
22500,0.030,0.547,0.423
23000,0.030,0.454,0.516
23500,0.030,0.365,0.605
24000,0.030,0.439,0.531
24500,0.030,0.381,0.589
25000,0.030,0.540,0.430
25500,0.030,0.446,0.524
26000,0.030,0.415,0.555
26500,0.030,0.542,0.428
27000,0.030,0.458,0.512
27500,0.030,0.482,0.488
28000,0.030,0.674,0.296
28500,0.030,0.406,0.564
29000,0.030,0.489,0.481
29500,0.030,0.406,0.564
30000,0.030,0.429,0.541
30500,0.030,0.508,0.462
31000,0.030,0.493,0.477
31500,0.030,0.395,0.575
32000,0.030,0.521,0.449
32500,0.030,0.541,0.429
33000,0.030,0.690,0.280
33500,0.030,0.522,0.448
34000,0.030,0.367,0.603
34500,0.030,0.627,0.343
35000,0.030,0.551,0.419
35500,0.030,0.550,0.420
36000,0.030,0.393,0.577
36500,0.030,0.494,0.476
37000,0.030,0.521,0.449
37500,0.030,0.533,0.437
38000,0.030,0.444,0.526
38500,0.030,0.321,0.649
39000,0.030,0.291,0.679
39500,0.030,0.349,0.621
40000,0.030,0.484,0.486
40500,0.030,0.415,0.555
41000,0.030,0.462,0.508
41500,0.030,0.364,0.606
42000,0.030,0.401,0.569
42500,0.030,0.427,0.543
43000,0.030,0.461,0.509
43500,0.030,0.468,0.502
44000,0.030,0.416,0.554
44500,0.030,0.525,0.445
45000,0.030,0.363,0.607
45500,0.030,0.522,0.448
46000,0.030,0.492,0.478
46500,0.030,0.384,0.586
47000,0.030,0.399,0.571
47500,0.030,0.446,0.524
48000,0.030,0.389,0.581
48500,0.030,0.512,0.458
49000,0.030,0.510,0.460
49500,0.030,0.480,0.490
50000,0.030,0.395,0.575
50500,0.030,0.447,0.523
51000,0.030,0.519,0.451
51500,0.030,0.357,0.613
52000,0.030,0.259,0.711
52500,0.030,0.506,0.464
53000,0.030,0.727,0.243
53500,0.030,0.718,0.252
54000,0.030,0.623,0.347
54500,0.030,0.394,0.576
55000,0.030,0.534,0.436
55500,0.030,0.388,0.582
56000,0.030,0.537,0.433
56500,0.030,0.495,0.475
