time,n_A+p,n_B,n_AB
500,0.030,0.905,0.065
1000,0.030,0.859,0.111
1500,0.031,0.841,0.128
2000,0.030,0.800,0.170
2500,0.033,0.791,0.176
3000,0.035,0.733,0.232
3500,0.036,0.764,0.200
4000,0.031,0.772,0.197
4500,0.030,0.813,0.157
5000,0.030,0.774,0.196
5500,0.034,0.701,0.265
6000,0.035,0.770,0.195
6500,0.031,0.728,0.241
7000,0.034,0.692,0.274
7500,0.034,0.690,0.276
8000,0.035,0.702,0.263
8500,0.032,0.679,0.289
9000,0.033,0.724,0.243
9500,0.038,0.681,0.281
10000,0.033,0.701,0.266
10500,0.035,0.695,0.270
11000,0.033,0.689,0.278
11500,0.034,0.677,0.289
12000,0.033,0.640,0.327
12500,0.035,0.719,0.246
13000,0.032,0.708,0.260
13500,0.037,0.726,0.237
14000,0.031,0.750,0.219
14500,0.031,0.716,0.253
15000,0.032,0.754,0.214
15500,0.033,0.681,0.286
16000,0.034,0.626,0.340
16500,0.031,0.744,0.225
17000,0.031,0.787,0.182
17500,0.032,0.770,0.198
18000,0.033,0.700,0.267
18500,0.032,0.747,0.221
19000,0.034,0.672,0.294
19500,0.031,0.717,0.252
20000,0.033,0.710,0.257
20500,0.033,0.722,0.245
21000,0.032,0.751,0.217
21500,0.039,0.726,0.235
22000,0.037,0.674,0.289
22500,0.031,0.693,0.276
23000,0.035,0.762,0.203
23500,0.030,0.737,0.233
24000,0.030,0.800,0.170
24500,0.034,0.755,0.211
25000,0.034,0.707,0.259
25500,0.034,0.737,0.229
26000,0.035,0.675,0.290
26500,0.036,0.654,0.310
27000,0.035,0.715,0.250
27500,0.035,0.725,0.240
28000,0.034,0.738,0.228
28500,0.034,0.695,0.271
29000,0.035,0.733,0.232
29500,0.034,0.703,0.263
30000,0.034,0.654,0.312
30500,0.036,0.606,0.358
31000,0.039,0.581,0.380
31500,0.039,0.562,0.399
32000,0.043,0.544,0.413
32500,0.044,0.541,0.415
33000,0.041,0.595,0.364
33500,0.038,0.608,0.354
34000,0.036,0.634,0.330
34500,0.032,0.724,0.244
35000,0.034,0.724,0.242
35500,0.030,0.714,0.256
36000,0.030,0.718,0.252
36500,0.033,0.740,0.227
37000,0.031,0.768,0.201
37500,0.030,0.720,0.250
38000,0.035,0.684,0.281
38500,0.034,0.705,0.261
39000,0.034,0.729,0.237
39500,0.031,0.715,0.254
40000,0.031,0.782,0.187
40500,0.031,0.798,0.171
41000,0.030,0.818,0.152
41500,0.031,0.829,0.140
42000,0.030,0.807,0.163
42500,0.031,0.754,0.215
43000,0.030,0.764,0.206
43500,0.033,0.715,0.252
44000,0.032,0.705,0.263
44500,0.033,0.689,0.278
45000,0.032,0.775,0.193
45500,0.031,0.786,0.183
46000,0.032,0.727,0.241
46500,0.033,0.765,0.202
47000,0.030,0.756,0.214
47500,0.035,0.737,0.228
48000,0.034,0.658,0.308
48500,0.035,0.704,0.261
49000,0.036,0.691,0.273
49500,0.032,0.720,0.248
50000,0.035,0.694,0.271
50500,0.033,0.672,0.295
51000,0.033,0.692,0.275
51500,0.037,0.731,0.232
52000,0.032,0.739,0.229
52500,0.034,0.752,0.214
53000,0.031,0.795,0.174
53500,0.036,0.722,0.242
54000,0.039,0.743,0.218
54500,0.032,0.639,0.329
55000,0.039,0.627,0.334
55500,0.031,0.690,0.279
56000,0.031,0.714,0.255
56500,0.035,0.692,0.273
57000,0.035,0.712,0.253
57500,0.036,0.710,0.254
58000,0.033,0.683,0.284
58500,0.032,0.771,0.197
59000,0.033,0.750,0.217
59500,0.031,0.718,0.251
60000,0.033,0.765,0.202
60500,0.032,0.813,0.155
61000,0.031,0.789,0.180
61500,0.033,0.744,0.223
62000,0.031,0.737,0.232
62500,0.031,0.758,0.211
63000,0.035,0.631,0.334
63500,0.030,0.691,0.279
64000,0.032,0.699,0.269
64500,0.037,0.710,0.253
65000,0.034,0.688,0.278
65500,0.032,0.723,0.245
66000,0.032,0.741,0.227
66500,0.030,0.828,0.142
67000,0.030,0.838,0.132
67500,0.032,0.810,0.158
68000,0.030,0.750,0.220
68500,0.033,0.775,0.192
69000,0.032,0.781,0.187
69500,0.030,0.819,0.151
70000,0.030,0.834,0.136
70500,0.032,0.767,0.201
71000,0.033,0.737,0.230
71500,0.035,0.776,0.189
72000,0.035,0.735,0.230
72500,0.034,0.734,0.232
73000,0.031,0.739,0.230
73500,0.033,0.752,0.215
74000,0.030,0.798,0.172
74500,0.035,0.768,0.197
75000,0.042,0.655,0.303
75500,0.038,0.652,0.310
76000,0.037,0.629,0.334
76500,0.031,0.691,0.278
77000,0.034,0.730,0.236
77500,0.032,0.699,0.269
78000,0.033,0.684,0.283
78500,0.038,0.672,0.290
79000,0.033,0.651,0.316
79500,0.041,0.646,0.313
80000,0.043,0.575,0.382
80500,0.043,0.597,0.360
81000,0.037,0.599,0.364
81500,0.038,0.579,0.383
82000,0.036,0.657,0.307
82500,0.037,0.718,0.245
83000,0.033,0.755,0.212
83500,0.030,0.761,0.209
84000,0.032,0.749,0.219
84500,0.032,0.791,0.177
85000,0.031,0.797,0.172
85500,0.037,0.693,0.270
86000,0.033,0.691,0.276
86500,0.033,0.668,0.299
87000,0.034,0.658,0.308
87500,0.035,0.721,0.244
88000,0.038,0.712,0.250
88500,0.031,0.751,0.218
89000,0.030,0.741,0.229
89500,0.035,0.756,0.209
90000,0.032,0.689,0.279
90500,0.030,0.683,0.287
91000,0.036,0.719,0.245
91500,0.034,0.700,0.266
92000,0.037,0.686,0.277
92500,0.031,0.727,0.242
93000,0.030,0.750,0.220
93500,0.035,0.716,0.249
94000,0.034,0.693,0.273
94500,0.034,0.709,0.257
95000,0.035,0.742,0.223
95500,0.034,0.704,0.262
96000,0.034,0.681,0.285
96500,0.036,0.627,0.337
97000,0.037,0.635,0.328
97500,0.040,0.672,0.288
98000,0.036,0.683,0.281
98500,0.031,0.678,0.291
99000,0.030,0.675,0.295
99500,0.032,0.752,0.216
100000,0.033,0.801,0.166
100500,0.032,0.825,0.143
101000,0.030,0.825,0.145
101500,0.031,0.804,0.165
102000,0.032,0.733,0.235
102500,0.031,0.698,0.271
103000,0.034,0.754,0.212
103500,0.032,0.708,0.260
104000,0.032,0.722,0.246
104500,0.032,0.719,0.249
105000,0.034,0.668,0.298
105500,0.033,0.652,0.315
106000,0.034,0.698,0.268
106500,0.037,0.669,0.294
107000,0.041,0.651,0.308
107500,0.037,0.658,0.305
108000,0.037,0.707,0.256
108500,0.036,0.751,0.213
109000,0.039,0.725,0.236
