time,n_A+p,n_B,n_AB
500,0.030,0.895,0.075
1000,0.030,0.627,0.343
1500,0.030,0.379,0.591
2000,0.048,0.205,0.747
2500,0.075,0.119,0.806
3000,0.067,0.067,0.866
3500,0.106,0.086,0.808
4000,0.107,0.037,0.856
4500,0.111,0.053,0.836
5000,0.127,0.047,0.826
5500,0.152,0.030,0.818
6000,0.100,0.061,0.839
6500,0.112,0.066,0.822
7000,0.123,0.055,0.822
7500,0.141,0.026,0.833
8000,0.113,0.051,0.836
8500,0.119,0.070,0.811
9000,0.118,0.057,0.825
9500,0.111,0.036,0.853
10000,0.110,0.023,0.867
10500,0.095,0.059,0.846
11000,0.108,0.077,0.815
11500,0.109,0.058,0.833
12000,0.111,0.049,0.840
12500,0.112,0.063,0.825
13000,0.093,0.058,0.849
13500,0.120,0.050,0.830
14000,0.146,0.048,0.806
14500,0.109,0.040,0.851
15000,0.147,0.047,0.806
15500,0.119,0.066,0.815
16000,0.111,0.061,0.828
16500,0.095,0.053,0.852
17000,0.145,0.039,0.816
17500,0.121,0.079,0.800
18000,0.112,0.051,0.837
18500,0.147,0.051,0.802
19000,0.156,0.041,0.803
19500,0.130,0.033,0.837
20000,0.166,0.034,0.800
20500,0.116,0.054,0.830
21000,0.142,0.058,0.800
21500,0.142,0.052,0.806
22000,0.108,0.030,0.862
22500,0.130,0.037,0.833
23000,0.156,0.026,0.818
23500,0.133,0.029,0.838
24000,0.128,0.041,0.831
24500,0.157,0.031,0.812
25000,0.175,0.030,0.795
25500,0.142,0.025,0.833
26000,0.137,0.024,0.839
26500,0.144,0.026,0.830
27000,0.160,0.045,0.795
27500,0.131,0.027,0.842
28000,0.134,0.042,0.824
28500,0.103,0.038,0.859
29000,0.080,0.041,0.879
29500,0.086,0.063,0.851
30000,0.101,0.048,0.851
30500,0.123,0.052,0.825
31000,0.098,0.042,0.860
31500,0.067,0.099,0.834
32000,0.067,0.073,0.860
32500,0.061,0.121,0.818
33000,0.073,0.080,0.847
33500,0.135,0.041,0.824
34000,0.116,0.045,0.839
34500,0.118,0.070,0.812
35000,0.122,0.045,0.833
35500,0.131,0.068,0.801
36000,0.095,0.040,0.865
36500,0.101,0.050,0.849
37000,0.118,0.068,0.814
