time,n_A+p,n_B,n_AB
100,0.364,0.442,0.194
200,0.290,0.415,0.295
300,0.253,0.410,0.336
400,0.272,0.373,0.355
500,0.281,0.341,0.378
600,0.276,0.359,0.364
700,0.290,0.382,0.327
800,0.267,0.355,0.378
900,0.300,0.364,0.336
1000,0.249,0.332,0.419
1100,0.304,0.313,0.382
1200,0.304,0.355,0.341
1300,0.253,0.406,0.341
1400,0.240,0.442,0.318
1500,0.207,0.479,0.313
1600,0.198,0.488,0.313
1700,0.221,0.498,0.281
1800,0.194,0.530,0.276
1900,0.147,0.553,0.300
2000,0.124,0.567,0.309
2100,0.124,0.562,0.313
2200,0.124,0.618,0.258
2300,0.115,0.622,0.263
2400,0.078,0.618,0.304
2500,0.092,0.613,0.295
2600,0.078,0.553,0.369
2700,0.078,0.571,0.350
2800,0.097,0.608,0.295
2900,0.069,0.687,0.244
3000,0.060,0.710,0.230
3100,0.060,0.779,0.161
3200,0.055,0.793,0.152
3300,0.055,0.802,0.143
3400,0.032,0.806,0.161
3500,0.032,0.839,0.129
3600,0.032,0.825,0.143
3700,0.028,0.839,0.134
3800,0.023,0.857,0.120
3900,0.018,0.880,0.101
4000,0.018,0.912,0.069
4100,0.009,0.903,0.088
4200,0.018,0.917,0.065
4300,0.018,0.908,0.074
4400,0.009,0.917,0.074
4500,0.018,0.912,0.069
4600,0.023,0.931,0.046
4700,0.018,0.931,0.051
4800,0.018,0.931,0.051
4900,0.014,0.935,0.051
5000,0.018,0.945,0.037
5100,0.014,0.922,0.065
5200,0.014,0.940,0.046
5300,0.009,0.963,0.028
5400,0.005,0.968,0.028
5500,0.009,0.972,0.018
5600,0.005,0.982,0.014
5700,0.005,0.986,0.009
5800,0.005,0.991,0.005
5900,0.005,0.991,0.005
6000,0.005,0.991,0.005
6100,0.005,0.991,0.005
6200,0.005,0.995,0.000
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
7000,0.000,0.995,0.005
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
