time,n_A+p,n_B,n_AB
1000,0.268,0.366,0.366
2000,0.228,0.351,0.421
3000,0.258,0.296,0.446
4000,0.279,0.267,0.454
5000,0.274,0.262,0.464
6000,0.268,0.275,0.457
7000,0.291,0.283,0.426
8000,0.280,0.300,0.420
9000,0.301,0.257,0.442
10000,0.253,0.303,0.444
11000,0.231,0.302,0.467
12000,0.250,0.293,0.457
13000,0.259,0.305,0.436
14000,0.248,0.301,0.451
15000,0.238,0.343,0.419
16000,0.224,0.330,0.446
17000,0.249,0.294,0.457
18000,0.246,0.333,0.421
19000,0.250,0.332,0.418
20000,0.223,0.347,0.430
21000,0.235,0.353,0.412
22000,0.225,0.346,0.429
23000,0.220,0.325,0.455
24000,0.236,0.327,0.437
25000,0.246,0.328,0.426
26000,0.267,0.313,0.420
27000,0.267,0.294,0.439
28000,0.280,0.287,0.433
29000,0.277,0.257,0.466
30000,0.294,0.248,0.458
31000,0.297,0.243,0.460
32000,0.307,0.221,0.472
33000,0.354,0.217,0.429
34000,0.326,0.255,0.419
35000,0.326,0.265,0.409
36000,0.264,0.292,0.444
37000,0.237,0.308,0.455
38000,0.257,0.325,0.418
39000,0.244,0.301,0.455
40000,0.221,0.301,0.478
41000,0.241,0.303,0.456
42000,0.259,0.278,0.463
43000,0.226,0.322,0.452
44000,0.243,0.321,0.436
45000,0.240,0.331,0.429
46000,0.206,0.323,0.471
47000,0.248,0.315,0.437
48000,0.219,0.272,0.509
49000,0.227,0.327,0.446
50000,0.218,0.314,0.468
51000,0.237,0.335,0.428
52000,0.267,0.309,0.424
53000,0.252,0.311,0.437
54000,0.338,0.236,0.426
55000,0.331,0.225,0.444
56000,0.294,0.267,0.439
57000,0.309,0.230,0.461
58000,0.313,0.263,0.424
59000,0.291,0.254,0.455
60000,0.330,0.252,0.418
61000,0.358,0.221,0.421
62000,0.356,0.188,0.456
63000,0.319,0.198,0.483
64000,0.271,0.268,0.461
65000,0.269,0.287,0.444
66000,0.289,0.267,0.444
67000,0.276,0.287,0.437
68000,0.251,0.272,0.477
69000,0.286,0.272,0.442
70000,0.247,0.285,0.468
71000,0.278,0.303,0.419
72000,0.255,0.278,0.467
73000,0.250,0.279,0.471
74000,0.234,0.317,0.449
75000,0.271,0.300,0.429
76000,0.233,0.300,0.467
77000,0.248,0.295,0.457
78000,0.238,0.355,0.407
79000,0.222,0.343,0.435
80000,0.235,0.342,0.423
81000,0.236,0.326,0.438
82000,0.231,0.317,0.452
83000,0.289,0.280,0.431
84000,0.299,0.250,0.451
85000,0.283,0.277,0.440
86000,0.274,0.280,0.446
87000,0.250,0.307,0.443
88000,0.258,0.282,0.460
89000,0.228,0.347,0.425
90000,0.235,0.322,0.443
91000,0.261,0.322,0.417
92000,0.263,0.296,0.441
93000,0.297,0.267,0.436
94000,0.296,0.266,0.438
95000,0.219,0.312,0.469
96000,0.243,0.291,0.466
97000,0.219,0.319,0.462
98000,0.247,0.317,0.436
99000,0.284,0.290,0.426
100000,0.320,0.252,0.428
101000,0.349,0.194,0.457
102000,0.313,0.246,0.441
103000,0.270,0.292,0.438
104000,0.263,0.277,0.460
105000,0.269,0.284,0.447
106000,0.290,0.246,0.464
107000,0.313,0.244,0.443
108000,0.316,0.229,0.455
109000,0.269,0.299,0.432
110000,0.296,0.293,0.411
111000,0.261,0.299,0.440
112000,0.263,0.301,0.436
113000,0.258,0.300,0.442
114000,0.231,0.330,0.439
115000,0.218,0.306,0.476
116000,0.252,0.329,0.419
117000,0.275,0.285,0.440
118000,0.261,0.299,0.440
119000,0.283,0.276,0.441
120000,0.324,0.231,0.445
121000,0.329,0.213,0.458
122000,0.356,0.219,0.425
123000,0.391,0.226,0.383
124000,0.369,0.204,0.427
125000,0.351,0.217,0.432
126000,0.365,0.188,0.447
127000,0.363,0.201,0.436
128000,0.350,0.200,0.450
129000,0.370,0.186,0.444
130000,0.354,0.192,0.454
131000,0.384,0.191,0.425
132000,0.393,0.172,0.435
133000,0.394,0.188,0.418
134000,0.344,0.193,0.463
135000,0.322,0.233,0.445
136000,0.292,0.265,0.443
137000,0.337,0.242,0.421
138000,0.334,0.212,0.454
139000,0.347,0.233,0.420
140000,0.308,0.255,0.437
141000,0.338,0.237,0.425
142000,0.347,0.221,0.432
143000,0.387,0.176,0.437
144000,0.354,0.186,0.460
145000,0.390,0.197,0.413
146000,0.353,0.208,0.439
147000,0.322,0.247,0.431
148000,0.298,0.253,0.449
149000,0.361,0.209,0.430
150000,0.392,0.205,0.403
151000,0.359,0.224,0.417
152000,0.341,0.203,0.456
153000,0.315,0.268,0.417
154000,0.286,0.290,0.424
155000,0.305,0.296,0.399
156000,0.291,0.252,0.457
157000,0.319,0.227,0.454
