time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.032,0.957,0.011
300,0.031,0.956,0.013
400,0.031,0.951,0.018
500,0.031,0.953,0.016
600,0.031,0.953,0.016
700,0.030,0.946,0.024
800,0.030,0.949,0.021
900,0.030,0.950,0.020
1000,0.030,0.953,0.017
1100,0.031,0.946,0.023
1200,0.030,0.941,0.029
1300,0.030,0.938,0.032
1400,0.030,0.940,0.030
1500,0.030,0.931,0.039
1600,0.031,0.929,0.040
1700,0.031,0.925,0.044
1800,0.031,0.930,0.039
1900,0.031,0.933,0.036
2000,0.031,0.933,0.036
2100,0.030,0.935,0.035
2200,0.030,0.939,0.031
2300,0.030,0.939,0.031
2400,0.031,0.939,0.030
2500,0.031,0.939,0.030
2600,0.031,0.939,0.030
2700,0.031,0.936,0.033
2800,0.034,0.933,0.033
2900,0.034,0.931,0.035
3000,0.032,0.937,0.031
3100,0.031,0.936,0.033
3200,0.033,0.931,0.036
3300,0.032,0.935,0.033
3400,0.031,0.932,0.037
3500,0.031,0.935,0.034
3600,0.031,0.932,0.037
3700,0.033,0.930,0.037
3800,0.033,0.931,0.036
3900,0.033,0.935,0.032
4000,0.035,0.935,0.030
4100,0.034,0.939,0.027
4200,0.033,0.933,0.034
4300,0.033,0.933,0.034
4400,0.035,0.929,0.036
4500,0.034,0.926,0.040
4600,0.034,0.926,0.040
4700,0.038,0.924,0.038
4800,0.039,0.928,0.033
4900,0.039,0.926,0.035
5000,0.038,0.926,0.036
5100,0.037,0.925,0.038
5200,0.037,0.923,0.040
5300,0.039,0.922,0.039
5400,0.037,0.918,0.045
5500,0.037,0.921,0.042
5600,0.036,0.915,0.049
5700,0.037,0.917,0.046
5800,0.035,0.908,0.057
5900,0.038,0.908,0.054
6000,0.037,0.902,0.061
6100,0.040,0.903,0.057
6200,0.039,0.912,0.049
6300,0.037,0.915,0.048
6400,0.035,0.920,0.045
6500,0.036,0.917,0.047
6600,0.035,0.916,0.049
6700,0.038,0.913,0.049
6800,0.036,0.914,0.050
6900,0.037,0.917,0.046
7000,0.034,0.920,0.046
7100,0.034,0.922,0.044
7200,0.035,0.923,0.042
7300,0.035,0.921,0.044
7400,0.035,0.923,0.042
7500,0.034,0.924,0.042
7600,0.033,0.930,0.037
7700,0.033,0.927,0.040
7800,0.034,0.937,0.029
7900,0.034,0.927,0.039
8000,0.033,0.930,0.037
8100,0.033,0.930,0.037
8200,0.033,0.928,0.039
8300,0.033,0.927,0.040
8400,0.033,0.925,0.042
8500,0.032,0.926,0.042
8600,0.032,0.919,0.049
8700,0.032,0.920,0.048
8800,0.031,0.919,0.050
8900,0.031,0.917,0.052
9000,0.031,0.913,0.056
