time,n_A+p,n_B,n_AB
500,0.010,0.880,0.110
1000,0.010,0.524,0.466
1500,0.010,0.210,0.780
2000,0.015,0.103,0.882
2500,0.034,0.069,0.898
3000,0.020,0.059,0.920
3500,0.044,0.039,0.917
4000,0.050,0.049,0.901
4500,0.032,0.045,0.923
5000,0.072,0.018,0.909
5500,0.040,0.032,0.928
6000,0.050,0.026,0.924
6500,0.061,0.037,0.901
7000,0.051,0.012,0.936
7500,0.082,0.003,0.916
8000,0.066,0.033,0.901
8500,0.070,0.011,0.919
9000,0.048,0.024,0.929
9500,0.044,0.045,0.911
10000,0.071,0.041,0.889
10500,0.057,0.033,0.910
11000,0.026,0.061,0.913
11500,0.042,0.032,0.927
12000,0.052,0.019,0.928
12500,0.056,0.038,0.905
13000,0.026,0.046,0.927
13500,0.053,0.035,0.912
14000,0.040,0.046,0.913
14500,0.054,0.025,0.921
15000,0.053,0.028,0.919
15500,0.042,0.036,0.922
16000,0.034,0.035,0.931
16500,0.080,0.015,0.905
17000,0.051,0.013,0.936
17500,0.066,0.042,0.892
18000,0.051,0.038,0.910
18500,0.056,0.045,0.899
19000,0.035,0.029,0.935
19500,0.041,0.042,0.917
20000,0.085,0.011,0.905
20500,0.078,0.018,0.904
21000,0.049,0.025,0.925
21500,0.055,0.038,0.906
22000,0.061,0.028,0.911
22500,0.108,0.010,0.881
23000,0.099,0.010,0.891
23500,0.084,0.019,0.897
24000,0.052,0.034,0.913
24500,0.045,0.019,0.935
25000,0.061,0.029,0.910
25500,0.052,0.032,0.916
26000,0.066,0.021,0.913
26500,0.071,0.013,0.915
27000,0.030,0.038,0.931
27500,0.043,0.054,0.903
28000,0.061,0.043,0.896
28500,0.074,0.004,0.922
29000,0.089,0.018,0.892
29500,0.055,0.021,0.924
30000,0.057,0.025,0.918
30500,0.068,0.024,0.908
31000,0.038,0.013,0.949
31500,0.088,0.038,0.873
32000,0.093,0.013,0.893
32500,0.121,0.005,0.874
33000,0.060,0.018,0.921
33500,0.056,0.021,0.923
34000,0.058,0.018,0.925
34500,0.101,0.001,0.898
35000,0.110,0.006,0.884
35500,0.061,0.019,0.920
36000,0.054,0.026,0.920
36500,0.072,0.021,0.907
37000,0.075,0.017,0.907
37500,0.050,0.021,0.929
38000,0.044,0.024,0.932
38500,0.044,0.043,0.912
39000,0.049,0.020,0.931
39500,0.051,0.021,0.928
40000,0.054,0.026,0.919
40500,0.095,0.011,0.894
41000,0.049,0.024,0.927
41500,0.091,0.008,0.901
42000,0.043,0.044,0.912
42500,0.043,0.032,0.926
43000,0.022,0.062,0.915
43500,0.015,0.050,0.934
44000,0.029,0.029,0.942
44500,0.063,0.032,0.906
45000,0.061,0.016,0.923
45500,0.070,0.006,0.924
46000,0.057,0.013,0.930
46500,0.042,0.038,0.920
47000,0.070,0.019,0.910
47500,0.043,0.028,0.929
48000,0.096,0.018,0.886
48500,0.062,0.029,0.908
49000,0.051,0.045,0.903
49500,0.057,0.025,0.918
50000,0.053,0.036,0.910
50500,0.048,0.018,0.934
51000,0.065,0.024,0.912
51500,0.084,0.021,0.896
52000,0.073,0.006,0.920
52500,0.056,0.026,0.918
53000,0.077,0.012,0.910
53500,0.050,0.019,0.931
54000,0.071,0.029,0.899
54500,0.048,0.032,0.920
55000,0.038,0.019,0.943
55500,0.068,0.022,0.910
56000,0.073,0.018,0.908
56500,0.083,0.004,0.913
57000,0.034,0.028,0.938
57500,0.048,0.015,0.938
58000,0.067,0.004,0.929
58500,0.036,0.053,0.911
59000,0.029,0.038,0.932
59500,0.047,0.046,0.907
60000,0.021,0.038,0.941
60500,0.055,0.032,0.913
61000,0.060,0.026,0.914
61500,0.060,0.046,0.893
62000,0.048,0.024,0.929
62500,0.084,0.008,0.908
63000,0.085,0.013,0.902
63500,0.056,0.034,0.910
64000,0.062,0.046,0.891
64500,0.052,0.019,0.928
65000,0.060,0.029,0.910
65500,0.071,0.011,0.917
66000,0.063,0.014,0.923
66500,0.069,0.021,0.910
67000,0.087,0.007,0.905
67500,0.057,0.036,0.907
68000,0.044,0.024,0.932
68500,0.022,0.062,0.915
69000,0.055,0.042,0.903
69500,0.042,0.029,0.929
70000,0.065,0.021,0.914
70500,0.045,0.022,0.932
71000,0.026,0.019,0.955
71500,0.034,0.029,0.938
72000,0.058,0.013,0.929
72500,0.053,0.024,0.923
73000,0.044,0.046,0.910
73500,0.052,0.028,0.920
74000,0.077,0.010,0.912
74500,0.060,0.024,0.916
75000,0.082,0.007,0.911
75500,0.113,0.002,0.886
76000,0.054,0.030,0.915
76500,0.087,0.012,0.901
77000,0.091,0.011,0.898
77500,0.067,0.019,0.914
78000,0.074,0.026,0.899
78500,0.053,0.033,0.914
79000,0.085,0.011,0.904
79500,0.081,0.037,0.882
80000,0.045,0.029,0.926
80500,0.042,0.028,0.931
81000,0.053,0.022,0.924
81500,0.052,0.021,0.927
82000,0.059,0.028,0.914
82500,0.036,0.045,0.918
83000,0.046,0.025,0.928
83500,0.048,0.036,0.916
84000,0.066,0.033,0.901
84500,0.043,0.030,0.926
85000,0.070,0.013,0.917
85500,0.069,0.034,0.898
86000,0.049,0.028,0.923
86500,0.019,0.062,0.918
87000,0.035,0.040,0.925
87500,0.045,0.039,0.916
88000,0.077,0.013,0.910
88500,0.088,0.003,0.910
89000,0.087,0.026,0.887
89500,0.052,0.025,0.922
90000,0.097,0.009,0.894
90500,0.080,0.007,0.913
91000,0.072,0.005,0.922
91500,0.069,0.009,0.922
92000,0.069,0.006,0.925
92500,0.042,0.010,0.948
93000,0.094,0.006,0.900
93500,0.075,0.015,0.910
94000,0.044,0.027,0.928
94500,0.036,0.026,0.937
95000,0.041,0.024,0.935
95500,0.056,0.030,0.914
96000,0.086,0.022,0.892
96500,0.081,0.008,0.911
97000,0.066,0.011,0.923
97500,0.099,0.004,0.897
98000,0.062,0.009,0.929
98500,0.073,0.017,0.911
99000,0.091,0.021,0.889
99500,0.049,0.022,0.929
100000,0.043,0.075,0.882
100500,0.025,0.076,0.898
101000,0.041,0.053,0.905
101500,0.057,0.025,0.918
102000,0.056,0.024,0.920
102500,0.087,0.010,0.903
103000,0.084,0.003,0.913
103500,0.058,0.006,0.936
104000,0.080,0.015,0.906
104500,0.070,0.031,0.898
105000,0.040,0.013,0.948
105500,0.122,0.002,0.875
106000,0.066,0.005,0.929
106500,0.067,0.021,0.913
107000,0.052,0.022,0.925
107500,0.044,0.036,0.919
108000,0.055,0.017,0.928
108500,0.067,0.036,0.897
109000,0.088,0.019,0.893
109500,0.071,0.017,0.911
110000,0.065,0.006,0.929
110500,0.054,0.009,0.936
111000,0.044,0.042,0.914
111500,0.041,0.043,0.916
112000,0.051,0.033,0.915
112500,0.030,0.022,0.948
113000,0.015,0.097,0.888
113500,0.059,0.028,0.914
114000,0.085,0.018,0.898
114500,0.099,0.002,0.900
115000,0.078,0.003,0.919
115500,0.071,0.013,0.916
116000,0.076,0.029,0.894
116500,0.066,0.013,0.921
117000,0.066,0.028,0.906
117500,0.051,0.024,0.924
118000,0.054,0.041,0.905
118500,0.035,0.048,0.917
119000,0.067,0.029,0.904
119500,0.102,0.007,0.890
120000,0.078,0.028,0.894
120500,0.038,0.025,0.936
121000,0.047,0.043,0.909
121500,0.060,0.009,0.930
122000,0.056,0.032,0.912
122500,0.043,0.025,0.931
123000,0.081,0.013,0.907
123500,0.056,0.027,0.917
124000,0.085,0.016,0.899
124500,0.065,0.026,0.909
125000,0.096,0.009,0.895
125500,0.086,0.017,0.897
126000,0.090,0.002,0.907
126500,0.061,0.017,0.922
127000,0.043,0.032,0.926
127500,0.049,0.038,0.913
128000,0.074,0.019,0.907
128500,0.060,0.017,0.922
129000,0.038,0.044,0.917
129500,0.020,0.071,0.909
130000,0.040,0.059,0.901
130500,0.024,0.050,0.926
131000,0.023,0.079,0.898
131500,0.053,0.014,0.932
132000,0.056,0.025,0.918
132500,0.076,0.016,0.907
133000,0.077,0.018,0.905
133500,0.041,0.029,0.930
134000,0.028,0.054,0.918
134500,0.025,0.039,0.936
135000,0.025,0.066,0.909
135500,0.042,0.036,0.921
136000,0.046,0.032,0.921
136500,0.105,0.018,0.877
137000,0.082,0.015,0.903
137500,0.060,0.005,0.934
138000,0.043,0.024,0.933
138500,0.044,0.025,0.931
139000,0.059,0.026,0.915
139500,0.036,0.029,0.934
140000,0.014,0.044,0.942
140500,0.056,0.028,0.917
141000,0.059,0.025,0.916
141500,0.055,0.019,0.926
142000,0.074,0.022,0.904
142500,0.044,0.050,0.905
143000,0.061,0.035,0.903
143500,0.028,0.036,0.936
144000,0.023,0.050,0.927
144500,0.026,0.069,0.905
145000,0.043,0.060,0.897
145500,0.035,0.028,0.937
146000,0.071,0.021,0.907
146500,0.076,0.019,0.905
147000,0.076,0.015,0.908
147500,0.089,0.013,0.897
148000,0.070,0.011,0.918
148500,0.046,0.017,0.937
149000,0.044,0.034,0.921
149500,0.027,0.019,0.954
150000,0.035,0.046,0.918
150500,0.074,0.041,0.885
151000,0.073,0.012,0.914
151500,0.102,0.016,0.881
152000,0.059,0.017,0.924
152500,0.037,0.018,0.945
153000,0.025,0.049,0.926
153500,0.041,0.029,0.929
154000,0.033,0.042,0.925
154500,0.022,0.045,0.932
155000,0.030,0.059,0.911
155500,0.029,0.013,0.958
156000,0.025,0.068,0.907
156500,0.035,0.050,0.914
157000,0.035,0.048,0.917
157500,0.064,0.026,0.910
158000,0.046,0.038,0.915
158500,0.054,0.019,0.926
159000,0.057,0.014,0.929
159500,0.077,0.013,0.910
160000,0.066,0.035,0.899
160500,0.028,0.026,0.946
161000,0.054,0.019,0.926
161500,0.088,0.009,0.904
162000,0.045,0.042,0.913
162500,0.060,0.012,0.927
163000,0.070,0.030,0.900
163500,0.066,0.013,0.920
164000,0.057,0.015,0.928
164500,0.059,0.019,0.921
165000,0.046,0.028,0.926
165500,0.065,0.031,0.904
166000,0.065,0.016,0.919
166500,0.058,0.015,0.928
167000,0.030,0.041,0.929
167500,0.064,0.015,0.921
168000,0.039,0.026,0.935
168500,0.082,0.004,0.914
169000,0.059,0.013,0.927
169500,0.100,0.003,0.898
170000,0.051,0.009,0.941
170500,0.052,0.028,0.920
171000,0.070,0.018,0.912
171500,0.035,0.044,0.920
172000,0.053,0.011,0.935
172500,0.054,0.035,0.910
173000,0.060,0.013,0.926
173500,0.052,0.041,0.907
174000,0.041,0.025,0.934
174500,0.065,0.017,0.919
175000,0.053,0.035,0.911
175500,0.045,0.020,0.935
176000,0.056,0.031,0.913
176500,0.050,0.032,0.919
177000,0.048,0.021,0.932
177500,0.059,0.018,0.922
178000,0.069,0.025,0.906
178500,0.079,0.006,0.915
179000,0.084,0.006,0.910
179500,0.077,0.009,0.914
180000,0.102,0.011,0.887
180500,0.066,0.013,0.920
181000,0.049,0.030,0.921
181500,0.059,0.017,0.924
182000,0.039,0.024,0.937
182500,0.045,0.036,0.918
183000,0.048,0.038,0.913
183500,0.050,0.015,0.935
184000,0.089,0.001,0.910
184500,0.115,0.012,0.873
185000,0.049,0.004,0.948
185500,0.052,0.021,0.927
186000,0.081,0.022,0.897
186500,0.042,0.043,0.915
187000,0.049,0.032,0.919
187500,0.099,0.021,0.880
188000,0.072,0.022,0.906
188500,0.058,0.032,0.911
189000,0.071,0.028,0.901
189500,0.086,0.018,0.896
190000,0.068,0.007,0.925
190500,0.049,0.035,0.916
191000,0.039,0.018,0.944
191500,0.045,0.034,0.921
192000,0.046,0.042,0.911
192500,0.059,0.018,0.923
193000,0.038,0.039,0.922
193500,0.045,0.035,0.920
194000,0.060,0.029,0.911
194500,0.050,0.030,0.920
195000,0.049,0.015,0.935
195500,0.057,0.017,0.926
196000,0.060,0.021,0.918
196500,0.064,0.043,0.892
197000,0.059,0.035,0.905
197500,0.075,0.025,0.900
198000,0.049,0.019,0.932
198500,0.074,0.025,0.901
199000,0.070,0.018,0.912
199500,0.066,0.016,0.918
200000,0.046,0.015,0.940
200500,0.072,0.018,0.910
201000,0.070,0.014,0.916
201500,0.052,0.034,0.913
202000,0.070,0.044,0.886
202500,0.050,0.041,0.909
203000,0.033,0.024,0.944
203500,0.086,0.011,0.904
204000,0.079,0.002,0.920
204500,0.065,0.025,0.911
205000,0.112,0.007,0.881
205500,0.131,0.027,0.842
206000,0.072,0.013,0.915
206500,0.041,0.049,0.910
207000,0.024,0.042,0.934
207500,0.041,0.044,0.915
208000,0.068,0.021,0.910
208500,0.095,0.050,0.855
209000,0.070,0.009,0.920
209500,0.061,0.015,0.925
210000,0.076,0.032,0.892
210500,0.049,0.029,0.921
211000,0.051,0.036,0.912
211500,0.057,0.029,0.914
212000,0.032,0.032,0.936
212500,0.036,0.027,0.936
213000,0.041,0.018,0.941
213500,0.077,0.018,0.905
214000,0.071,0.017,0.913
214500,0.069,0.021,0.911
215000,0.067,0.016,0.917
215500,0.037,0.032,0.930
216000,0.086,0.017,0.898
216500,0.054,0.022,0.923
217000,0.041,0.034,0.925
217500,0.057,0.034,0.909
218000,0.061,0.029,0.909
218500,0.044,0.026,0.930
219000,0.070,0.007,0.922
219500,0.086,0.017,0.896
220000,0.040,0.031,0.929
220500,0.052,0.045,0.902
221000,0.053,0.026,0.920
221500,0.054,0.036,0.909
222000,0.043,0.014,0.943
222500,0.045,0.028,0.927
223000,0.046,0.034,0.920
223500,0.029,0.035,0.937
224000,0.057,0.020,0.923
224500,0.061,0.017,0.921
225000,0.048,0.021,0.931
225500,0.067,0.023,0.910
226000,0.053,0.015,0.932
226500,0.064,0.003,0.933
227000,0.051,0.022,0.927
227500,0.050,0.022,0.928
228000,0.054,0.017,0.929
228500,0.054,0.029,0.917
229000,0.036,0.032,0.932
229500,0.050,0.035,0.915
230000,0.025,0.043,0.931
230500,0.033,0.036,0.931
231000,0.051,0.023,0.925
231500,0.073,0.042,0.884
232000,0.064,0.046,0.890
232500,0.049,0.022,0.928
233000,0.063,0.009,0.928
233500,0.077,0.018,0.905
234000,0.080,0.008,0.912
234500,0.110,0.015,0.875
235000,0.126,0.011,0.863
235500,0.097,0.017,0.887
236000,0.100,0.004,0.897
236500,0.070,0.012,0.918
237000,0.066,0.022,0.912
237500,0.061,0.046,0.892
238000,0.042,0.033,0.926
238500,0.070,0.009,0.921
239000,0.068,0.008,0.924
239500,0.048,0.037,0.915
240000,0.040,0.029,0.931
240500,0.042,0.033,0.925
241000,0.045,0.035,0.920
241500,0.095,0.011,0.894
242000,0.102,0.012,0.886
242500,0.073,0.032,0.894
243000,0.091,0.018,0.890
243500,0.082,0.005,0.913
244000,0.058,0.024,0.918
244500,0.070,0.011,0.919
245000,0.040,0.010,0.951
245500,0.069,0.025,0.907
246000,0.045,0.049,0.905
246500,0.025,0.052,0.923
247000,0.035,0.028,0.938
247500,0.040,0.032,0.928
248000,0.064,0.032,0.904
248500,0.070,0.015,0.915
249000,0.082,0.019,0.899
249500,0.046,0.022,0.932
250000,0.038,0.040,0.921
250500,0.079,0.013,0.908
251000,0.058,0.013,0.928
251500,0.095,0.015,0.890
252000,0.088,0.015,0.897
252500,0.070,0.035,0.895
253000,0.056,0.013,0.931
253500,0.073,0.014,0.912
254000,0.057,0.017,0.926
254500,0.049,0.013,0.939
255000,0.057,0.038,0.904
255500,0.059,0.017,0.923
256000,0.056,0.022,0.921
256500,0.093,0.013,0.894
257000,0.048,0.030,0.922
257500,0.037,0.021,0.942
258000,0.072,0.032,0.897
258500,0.035,0.028,0.937
259000,0.096,0.015,0.889
259500,0.051,0.025,0.924
260000,0.049,0.040,0.912
260500,0.049,0.022,0.929
261000,0.037,0.060,0.902
261500,0.022,0.033,0.945
262000,0.033,0.053,0.913
262500,0.061,0.043,0.896
263000,0.067,0.026,0.907
263500,0.058,0.024,0.918
264000,0.050,0.026,0.923
264500,0.028,0.061,0.911
265000,0.025,0.065,0.911
265500,0.044,0.035,0.921
266000,0.040,0.019,0.941
266500,0.038,0.037,0.924
267000,0.024,0.054,0.921
267500,0.068,0.027,0.905
268000,0.058,0.011,0.931
268500,0.054,0.026,0.920
269000,0.061,0.018,0.920
269500,0.068,0.030,0.902
270000,0.100,0.018,0.882
270500,0.062,0.021,0.917
271000,0.061,0.025,0.914
271500,0.054,0.050,0.896
272000,0.068,0.011,0.921
272500,0.059,0.024,0.917
273000,0.053,0.036,0.911
273500,0.049,0.023,0.928
274000,0.037,0.057,0.906
274500,0.053,0.021,0.926
275000,0.107,0.012,0.880
275500,0.052,0.050,0.898
276000,0.028,0.021,0.951
276500,0.055,0.053,0.892
277000,0.035,0.027,0.939
277500,0.080,0.023,0.897
278000,0.075,0.011,0.913
278500,0.075,0.032,0.892
279000,0.045,0.034,0.921
279500,0.044,0.034,0.921
280000,0.028,0.059,0.913
280500,0.038,0.038,0.923
281000,0.053,0.021,0.926
281500,0.053,0.032,0.915
282000,0.071,0.030,0.898
282500,0.053,0.013,0.933
283000,0.064,0.011,0.925
283500,0.047,0.020,0.933
284000,0.077,0.012,0.911
284500,0.084,0.015,0.902
285000,0.085,0.011,0.904
285500,0.051,0.011,0.939
286000,0.045,0.026,0.929
286500,0.033,0.056,0.911
287000,0.051,0.046,0.902
287500,0.018,0.057,0.925
288000,0.037,0.036,0.926
288500,0.034,0.029,0.938
289000,0.054,0.040,0.906
289500,0.052,0.022,0.926
290000,0.055,0.029,0.916
290500,0.060,0.013,0.927
291000,0.056,0.037,0.907
291500,0.049,0.050,0.901
292000,0.033,0.045,0.922
