time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.180,0.223,0.596
1000,0.113,0.119,0.768
1500,0.086,0.076,0.838
2000,0.046,0.052,0.902
2500,0.064,0.040,0.896
3000,0.034,0.037,0.930
3500,0.028,0.061,0.911
4000,0.037,0.055,0.908
4500,0.015,0.049,0.936
5000,0.043,0.040,0.917
5500,0.037,0.024,0.939
6000,0.043,0.040,0.917
6500,0.034,0.055,0.911
7000,0.024,0.046,0.930
7500,0.040,0.043,0.917
8000,0.043,0.058,0.899
8500,0.037,0.034,0.930
9000,0.031,0.009,0.960
9500,0.031,0.024,0.945
10000,0.040,0.024,0.936
10500,0.034,0.021,0.945
11000,0.055,0.021,0.924
11500,0.052,0.031,0.917
12000,0.046,0.070,0.884
12500,0.034,0.064,0.902
13000,0.049,0.058,0.893
13500,0.021,0.080,0.899
14000,0.052,0.052,0.896
14500,0.049,0.046,0.905
15000,0.046,0.055,0.899
15500,0.043,0.076,0.881
16000,0.024,0.064,0.911
16500,0.055,0.040,0.905
17000,0.046,0.037,0.917
17500,0.031,0.021,0.948
18000,0.028,0.015,0.957
18500,0.028,0.052,0.920
19000,0.034,0.058,0.908
19500,0.018,0.049,0.933
20000,0.021,0.064,0.914
20500,0.006,0.046,0.948
21000,0.040,0.028,0.933
21500,0.040,0.028,0.933
22000,0.055,0.031,0.914
22500,0.064,0.037,0.899
23000,0.034,0.040,0.927
23500,0.028,0.028,0.945
24000,0.018,0.028,0.954
24500,0.037,0.024,0.939
25000,0.034,0.024,0.942
25500,0.040,0.015,0.945
26000,0.031,0.064,0.905
26500,0.040,0.058,0.902
27000,0.028,0.064,0.908
27500,0.040,0.058,0.902
28000,0.037,0.034,0.930
28500,0.055,0.034,0.911
29000,0.064,0.055,0.881
29500,0.080,0.028,0.893
30000,0.067,0.058,0.875
30500,0.046,0.021,0.933
31000,0.073,0.052,0.875
31500,0.055,0.037,0.908
32000,0.070,0.028,0.902
32500,0.043,0.034,0.924
33000,0.061,0.021,0.917
33500,0.052,0.031,0.917
34000,0.034,0.061,0.905
34500,0.024,0.046,0.930
35000,0.040,0.034,0.927
35500,0.018,0.064,0.917
36000,0.024,0.046,0.930
36500,0.040,0.049,0.911
37000,0.052,0.040,0.908
37500,0.046,0.024,0.930
38000,0.046,0.028,0.927
38500,0.052,0.055,0.893
39000,0.037,0.018,0.945
39500,0.006,0.006,0.988
40000,0.034,0.006,0.960
40500,0.058,0.009,0.933
41000,0.024,0.046,0.930
41500,0.028,0.040,0.933
42000,0.031,0.067,0.902
42500,0.037,0.028,0.936
43000,0.046,0.024,0.930
43500,0.034,0.037,0.930
44000,0.073,0.021,0.905
44500,0.037,0.034,0.930
45000,0.058,0.028,0.914
45500,0.031,0.031,0.939
46000,0.028,0.040,0.933
46500,0.040,0.052,0.908
47000,0.046,0.043,0.911
47500,0.043,0.040,0.917
48000,0.031,0.049,0.920
48500,0.037,0.064,0.899
49000,0.052,0.037,0.911
49500,0.064,0.021,0.914
50000,0.046,0.028,0.927
50500,0.067,0.021,0.911
51000,0.040,0.021,0.939
51500,0.055,0.028,0.917
52000,0.040,0.031,0.930
52500,0.031,0.043,0.927
53000,0.070,0.061,0.869
53500,0.058,0.040,0.902
54000,0.073,0.021,0.905
54500,0.046,0.021,0.933
55000,0.031,0.018,0.951
55500,0.028,0.021,0.951
56000,0.049,0.024,0.927
56500,0.055,0.012,0.933
57000,0.037,0.028,0.936
57500,0.052,0.034,0.914
58000,0.055,0.021,0.924
58500,0.061,0.018,0.920
59000,0.049,0.009,0.942
59500,0.052,0.034,0.914
60000,0.055,0.031,0.914
60500,0.046,0.028,0.927
61000,0.061,0.012,0.927
61500,0.052,0.061,0.887
62000,0.055,0.055,0.890
62500,0.031,0.043,0.927
63000,0.028,0.037,0.936
63500,0.021,0.046,0.933
64000,0.028,0.049,0.924
64500,0.034,0.052,0.914
65000,0.031,0.040,0.930
65500,0.021,0.021,0.957
66000,0.021,0.021,0.957
66500,0.028,0.024,0.948
67000,0.043,0.034,0.924
67500,0.061,0.021,0.917
68000,0.052,0.031,0.917
68500,0.058,0.034,0.908
69000,0.061,0.043,0.896
69500,0.028,0.049,0.924
