time,n_A+p,n_B,n_AB
100,0.358,0.474,0.168
200,0.300,0.413,0.287
300,0.257,0.355,0.388
400,0.232,0.333,0.434
500,0.229,0.324,0.446
600,0.257,0.297,0.446
700,0.217,0.278,0.505
800,0.223,0.269,0.508
900,0.193,0.254,0.554
1000,0.190,0.226,0.584
1100,0.211,0.226,0.563
1200,0.229,0.245,0.526
1300,0.211,0.235,0.554
1400,0.196,0.235,0.569
1500,0.214,0.266,0.520
1600,0.180,0.269,0.550
1700,0.174,0.278,0.547
1800,0.211,0.287,0.502
1900,0.187,0.309,0.505
2000,0.165,0.339,0.495
2100,0.144,0.327,0.529
2200,0.159,0.336,0.505
2300,0.144,0.339,0.517
2400,0.144,0.321,0.535
2500,0.159,0.336,0.505
2600,0.131,0.306,0.563
2700,0.168,0.309,0.523
2800,0.165,0.306,0.529
2900,0.174,0.303,0.523
3000,0.180,0.287,0.532
3100,0.193,0.291,0.517
3200,0.205,0.294,0.502
3300,0.171,0.281,0.547
3400,0.180,0.294,0.526
3500,0.199,0.235,0.566
3600,0.211,0.199,0.590
3700,0.199,0.211,0.590
3800,0.211,0.199,0.590
3900,0.220,0.220,0.560
4000,0.223,0.214,0.563
4100,0.235,0.208,0.557
4200,0.287,0.248,0.465
4300,0.275,0.205,0.520
4400,0.229,0.199,0.572
4500,0.217,0.248,0.535
4600,0.223,0.214,0.563
4700,0.248,0.220,0.532
4800,0.229,0.208,0.563
4900,0.291,0.208,0.502
5000,0.297,0.193,0.511
5100,0.339,0.177,0.483
5200,0.309,0.174,0.517
5300,0.303,0.174,0.523
5400,0.318,0.162,0.520
5500,0.321,0.174,0.505
5600,0.327,0.196,0.477
5700,0.306,0.177,0.517
5800,0.312,0.180,0.508
5900,0.327,0.153,0.520
6000,0.309,0.174,0.517
6100,0.287,0.196,0.517
6200,0.284,0.205,0.511
6300,0.260,0.217,0.523
6400,0.272,0.229,0.498
6500,0.242,0.266,0.492
6600,0.239,0.269,0.492
6700,0.287,0.223,0.489
6800,0.300,0.232,0.468
6900,0.300,0.205,0.495
7000,0.315,0.193,0.492
7100,0.333,0.196,0.471
