time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.086874
1000,0.032,0.923,0.045,0.114752
1500,0.035,0.891,0.074,0.158069
2000,0.057,0.896,0.047,0.140905
2500,0.040,0.908,0.052,0.112691
3000,0.042,0.938,0.020,0.071970
3500,0.042,0.933,0.025,0.073913
4000,0.037,0.923,0.040,0.105422
4500,0.042,0.931,0.027,0.084161
5000,0.040,0.921,0.040,0.095514
5500,0.042,0.916,0.042,0.104978
6000,0.037,0.906,0.057,0.111913
6500,0.050,0.893,0.057,0.158399
7000,0.042,0.888,0.069,0.157987
7500,0.032,0.938,0.030,0.075087
8000,0.030,0.928,0.042,0.098297
8500,0.030,0.940,0.030,0.075013
9000,0.030,0.945,0.025,0.069790
9500,0.042,0.935,0.022,0.082201
10000,0.037,0.935,0.027,0.088857
10500,0.040,0.926,0.035,0.106364
11000,0.045,0.918,0.037,0.110198
11500,0.045,0.906,0.050,0.117651
12000,0.050,0.911,0.040,0.114986
12500,0.057,0.898,0.045,0.163262
13000,0.032,0.906,0.062,0.141970
13500,0.035,0.903,0.062,0.128423
14000,0.035,0.916,0.050,0.112526
14500,0.032,0.933,0.035,0.084071
15000,0.032,0.933,0.035,0.086942
15500,0.035,0.903,0.062,0.136095
16000,0.035,0.911,0.055,0.134256
16500,0.055,0.896,0.050,0.154438
17000,0.042,0.883,0.074,0.165337
17500,0.040,0.923,0.037,0.098351
18000,0.037,0.935,0.027,0.084636
18500,0.047,0.931,0.022,0.109162
19000,0.047,0.893,0.060,0.147081
19500,0.040,0.876,0.084,0.167642
20000,0.037,0.896,0.067,0.136122
20500,0.057,0.888,0.055,0.157007
21000,0.040,0.888,0.072,0.129723
21500,0.032,0.916,0.052,0.095234
22000,0.045,0.918,0.037,0.137827
22500,0.052,0.906,0.042,0.119482
23000,0.037,0.933,0.030,0.079188
23500,0.035,0.931,0.035,0.093274
24000,0.035,0.940,0.025,0.083825
24500,0.037,0.931,0.032,0.079173
25000,0.037,0.928,0.035,0.109918
25500,0.035,0.940,0.025,0.074382
26000,0.032,0.938,0.030,0.086316
26500,0.032,0.953,0.015,0.056258
27000,0.037,0.935,0.027,0.084869
27500,0.030,0.943,0.027,0.071843
28000,0.030,0.931,0.040,0.102329
28500,0.035,0.918,0.047,0.127965
29000,0.042,0.911,0.047,0.124074
29500,0.032,0.928,0.040,0.097108
30000,0.035,0.921,0.045,0.094210
30500,0.035,0.908,0.057,0.118551
31000,0.040,0.926,0.035,0.090217
31500,0.037,0.898,0.065,0.125245
32000,0.032,0.931,0.037,0.077833
32500,0.032,0.943,0.025,0.071379
33000,0.040,0.926,0.035,0.107229
33500,0.040,0.928,0.032,0.102446
34000,0.030,0.935,0.035,0.082559
34500,0.040,0.916,0.045,0.098256
35000,0.035,0.916,0.050,0.103252
35500,0.030,0.916,0.055,0.118396
36000,0.030,0.928,0.042,0.094762
36500,0.030,0.938,0.032,0.088530
37000,0.030,0.958,0.012,0.055551
37500,0.030,0.933,0.037,0.102195
38000,0.030,0.953,0.017,0.062520
38500,0.035,0.935,0.030,0.089527
39000,0.042,0.928,0.030,0.106950
39500,0.045,0.916,0.040,0.122990
40000,0.047,0.921,0.032,0.103501
40500,0.037,0.918,0.045,0.120991
41000,0.035,0.943,0.022,0.070983
41500,0.032,0.950,0.017,0.060810
42000,0.030,0.940,0.030,0.076589
42500,0.032,0.948,0.020,0.062794
43000,0.030,0.945,0.025,0.076662
43500,0.040,0.916,0.045,0.113496
44000,0.030,0.916,0.055,0.112116
44500,0.030,0.928,0.042,0.084077
45000,0.030,0.940,0.030,0.087346
45500,0.032,0.933,0.035,0.106684
46000,0.035,0.935,0.030,0.101559
46500,0.035,0.938,0.027,0.090577
47000,0.035,0.943,0.022,0.067965
47500,0.035,0.943,0.022,0.070803
48000,0.035,0.931,0.035,0.105582
