time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.498,0.318,0.183
1000,0.532,0.269,0.199
1500,0.425,0.355,0.220
2000,0.483,0.327,0.190
2500,0.465,0.343,0.193
3000,0.453,0.352,0.196
3500,0.480,0.333,0.187
4000,0.502,0.315,0.183
4500,0.468,0.404,0.128
5000,0.422,0.391,0.187
5500,0.431,0.401,0.168
6000,0.480,0.379,0.141
6500,0.480,0.398,0.122
7000,0.508,0.407,0.086
7500,0.459,0.379,0.162
8000,0.495,0.370,0.135
8500,0.502,0.355,0.144
9000,0.483,0.382,0.135
9500,0.477,0.394,0.128
10000,0.477,0.407,0.116
10500,0.459,0.404,0.138
11000,0.532,0.343,0.125
11500,0.599,0.294,0.107
12000,0.612,0.260,0.128
12500,0.621,0.269,0.110
13000,0.667,0.190,0.144
13500,0.636,0.232,0.131
14000,0.645,0.187,0.168
14500,0.737,0.125,0.138
15000,0.783,0.110,0.107
15500,0.869,0.034,0.098
16000,0.954,0.015,0.031
16500,0.954,0.012,0.034
17000,0.957,0.006,0.037
17500,0.963,0.015,0.021
18000,0.979,0.012,0.009
18500,0.991,0.003,0.006
19000,0.994,0.003,0.003
19500,0.997,0.003,0.000
20000,0.997,0.003,0.000
20500,0.994,0.003,0.003
21000,0.997,0.003,0.000
21500,0.997,0.000,0.003
22000,0.997,0.000,0.003
22500,0.997,0.000,0.003
23000,0.997,0.000,0.003
23500,0.997,0.000,0.003
24000,1.000,0.000,0.000
