time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.324,0.401,0.275
1000,0.358,0.385,0.257
1500,0.278,0.437,0.284
2000,0.300,0.446,0.254
2500,0.235,0.480,0.284
3000,0.165,0.550,0.284
3500,0.138,0.661,0.202
4000,0.089,0.746,0.165
4500,0.067,0.801,0.131
5000,0.031,0.872,0.098
5500,0.028,0.920,0.052
6000,0.012,0.936,0.052
6500,0.009,0.948,0.043
7000,0.012,0.951,0.037
7500,0.003,0.976,0.021
8000,0.003,0.988,0.009
8500,0.003,0.994,0.003
9000,0.000,0.997,0.003
9500,0.000,0.997,0.003
10000,0.000,0.997,0.003
10500,0.000,0.997,0.003
11000,0.000,1.000,0.000
