time,n_A+p,n_B,n_AB
100,0.321,0.474,0.205
200,0.260,0.385,0.355
300,0.220,0.321,0.459
400,0.202,0.257,0.541
500,0.202,0.217,0.581
600,0.183,0.202,0.615
700,0.202,0.205,0.593
800,0.165,0.165,0.670
900,0.153,0.162,0.685
1000,0.156,0.162,0.682
1100,0.138,0.138,0.725
1200,0.147,0.138,0.716
1300,0.131,0.128,0.740
1400,0.131,0.131,0.737
1500,0.125,0.107,0.768
1600,0.144,0.083,0.774
1700,0.131,0.076,0.792
1800,0.122,0.070,0.807
1900,0.141,0.089,0.771
2000,0.138,0.095,0.768
2100,0.150,0.089,0.761
2200,0.135,0.089,0.777
2300,0.128,0.101,0.771
2400,0.101,0.095,0.804
2500,0.101,0.070,0.829
2600,0.104,0.101,0.795
2700,0.141,0.092,0.768
2800,0.125,0.098,0.777
2900,0.110,0.113,0.777
3000,0.095,0.131,0.774
3100,0.080,0.125,0.795
3200,0.064,0.116,0.820
3300,0.083,0.104,0.813
3400,0.080,0.076,0.844
3500,0.083,0.101,0.817
3600,0.104,0.086,0.810
3700,0.107,0.086,0.807
3800,0.098,0.086,0.817
3900,0.101,0.070,0.829
4000,0.119,0.067,0.813
4100,0.116,0.073,0.810
4200,0.110,0.076,0.813
4300,0.098,0.098,0.804
4400,0.089,0.098,0.813
4500,0.089,0.095,0.817
4600,0.076,0.092,0.832
4700,0.089,0.083,0.829
4800,0.086,0.089,0.826
4900,0.086,0.076,0.838
5000,0.080,0.067,0.853
5100,0.080,0.061,0.859
5200,0.070,0.061,0.869
5300,0.080,0.058,0.862
5400,0.095,0.061,0.844
5500,0.076,0.061,0.862
5600,0.083,0.067,0.850
5700,0.089,0.058,0.853
5800,0.055,0.073,0.872
5900,0.064,0.083,0.853
6000,0.061,0.104,0.835
6100,0.076,0.080,0.844
6200,0.092,0.095,0.813
6300,0.098,0.098,0.804
6400,0.092,0.073,0.835
6500,0.070,0.073,0.856
6600,0.080,0.076,0.844
6700,0.076,0.086,0.838
6800,0.089,0.104,0.807
6900,0.086,0.128,0.786
7000,0.107,0.116,0.777
7100,0.092,0.135,0.774
7200,0.070,0.122,0.807
7300,0.064,0.119,0.817
7400,0.067,0.138,0.795
7500,0.098,0.110,0.792
7600,0.083,0.104,0.813
7700,0.083,0.080,0.838
7800,0.107,0.095,0.798
7900,0.107,0.089,0.804
8000,0.095,0.080,0.826
8100,0.089,0.089,0.823
8200,0.107,0.086,0.807
8300,0.098,0.095,0.807
8400,0.119,0.080,0.801
8500,0.125,0.076,0.798
8600,0.107,0.070,0.823
8700,0.116,0.073,0.810
8800,0.113,0.067,0.820
8900,0.125,0.064,0.810
9000,0.138,0.073,0.789
9100,0.125,0.067,0.807
9200,0.131,0.073,0.795
9300,0.141,0.070,0.789
9400,0.131,0.092,0.777
9500,0.098,0.098,0.804
9600,0.070,0.095,0.835
9700,0.089,0.098,0.813
9800,0.110,0.098,0.792
9900,0.098,0.119,0.783
10000,0.135,0.122,0.743
10100,0.138,0.104,0.758
10200,0.138,0.086,0.777
10300,0.131,0.070,0.798
10400,0.138,0.073,0.789
10500,0.122,0.104,0.774
10600,0.104,0.107,0.789
10700,0.116,0.101,0.783
10800,0.125,0.073,0.801
10900,0.119,0.076,0.804
11000,0.125,0.067,0.807
11100,0.119,0.092,0.789
11200,0.098,0.080,0.823
