time,n_A+p,n_B,n_AB
100,0.171,0.395,0.434
200,0.105,0.395,0.500
300,0.118,0.513,0.368
400,0.132,0.526,0.342
500,0.145,0.461,0.395
600,0.118,0.447,0.434
700,0.197,0.289,0.513
800,0.395,0.263,0.342
900,0.382,0.197,0.421
1000,0.289,0.329,0.382
1100,0.237,0.250,0.513
1200,0.263,0.382,0.355
1300,0.263,0.276,0.461
1400,0.316,0.237,0.447
1500,0.329,0.158,0.513
1600,0.224,0.303,0.474
1700,0.158,0.211,0.632
1800,0.224,0.145,0.632
1900,0.211,0.184,0.605
2000,0.237,0.250,0.513
2100,0.145,0.303,0.553
2200,0.289,0.250,0.461
2300,0.263,0.289,0.447
2400,0.158,0.461,0.382
2500,0.197,0.303,0.500
2600,0.237,0.289,0.474
2700,0.171,0.342,0.487
2800,0.184,0.316,0.500
2900,0.197,0.329,0.474
3000,0.250,0.355,0.395
3100,0.289,0.237,0.474
3200,0.355,0.237,0.408
3300,0.145,0.342,0.513
3400,0.434,0.132,0.434
3500,0.474,0.158,0.368
3600,0.526,0.053,0.421
3700,0.474,0.158,0.368
3800,0.487,0.079,0.434
3900,0.605,0.092,0.303
4000,0.566,0.105,0.329
4100,0.632,0.105,0.263
4200,0.737,0.039,0.224
4300,0.526,0.145,0.329
4400,0.329,0.197,0.474
4500,0.342,0.250,0.408
4600,0.395,0.237,0.368
4700,0.355,0.197,0.447
4800,0.289,0.263,0.447
4900,0.263,0.250,0.487
5000,0.329,0.276,0.395
5100,0.158,0.461,0.382
5200,0.184,0.474,0.342
5300,0.289,0.303,0.408
5400,0.211,0.224,0.566
5500,0.171,0.237,0.592
5600,0.118,0.329,0.553
5700,0.079,0.474,0.447
5800,0.197,0.355,0.447
5900,0.184,0.355,0.461
6000,0.092,0.395,0.513
6100,0.105,0.316,0.579
6200,0.276,0.408,0.316
6300,0.066,0.526,0.408
6400,0.039,0.658,0.303
6500,0.026,0.684,0.289
6600,0.026,0.632,0.342
6700,0.013,0.724,0.263
6800,0.105,0.632,0.263
6900,0.066,0.697,0.237
7000,0.066,0.500,0.434
7100,0.026,0.513,0.461
7200,0.118,0.447,0.434
7300,0.145,0.421,0.434
7400,0.329,0.211,0.461
7500,0.329,0.171,0.500
7600,0.250,0.329,0.421
7700,0.316,0.211,0.474
7800,0.263,0.237,0.500
7900,0.224,0.289,0.487
8000,0.316,0.211,0.474
8100,0.184,0.329,0.487
8200,0.237,0.263,0.500
8300,0.184,0.329,0.487
8400,0.250,0.237,0.513
8500,0.276,0.197,0.526
8600,0.342,0.250,0.408
8700,0.382,0.105,0.513
8800,0.421,0.158,0.421
8900,0.526,0.105,0.368
9000,0.658,0.079,0.263
9100,0.645,0.105,0.250
9200,0.500,0.053,0.447
9300,0.447,0.145,0.408
9400,0.487,0.145,0.368
9500,0.632,0.079,0.289
9600,0.553,0.053,0.395
9700,0.553,0.039,0.408
9800,0.618,0.053,0.329
9900,0.461,0.118,0.421
10000,0.434,0.211,0.355
10100,0.355,0.158,0.487
10200,0.382,0.250,0.368
10300,0.211,0.474,0.316
10400,0.224,0.289,0.487
10500,0.276,0.224,0.500
