time,n_A+p,n_B,n_AB
1000,0.213,0.453,0.334
2000,0.211,0.409,0.380
3000,0.212,0.395,0.393
4000,0.266,0.422,0.312
5000,0.197,0.431,0.372
6000,0.202,0.434,0.364
7000,0.235,0.401,0.364
8000,0.294,0.341,0.365
9000,0.322,0.305,0.373
10000,0.341,0.341,0.318
11000,0.290,0.339,0.371
12000,0.259,0.328,0.413
13000,0.273,0.349,0.378
14000,0.310,0.332,0.358
15000,0.331,0.310,0.359
16000,0.291,0.312,0.397
17000,0.274,0.368,0.358
18000,0.270,0.389,0.341
19000,0.221,0.436,0.343
20000,0.268,0.383,0.349
21000,0.258,0.396,0.346
22000,0.280,0.342,0.378
23000,0.331,0.353,0.316
24000,0.286,0.332,0.382
25000,0.290,0.356,0.354
26000,0.286,0.320,0.394
27000,0.303,0.342,0.355
28000,0.255,0.388,0.357
29000,0.272,0.359,0.369
30000,0.276,0.352,0.372
31000,0.262,0.398,0.340
32000,0.326,0.269,0.405
33000,0.326,0.297,0.377
34000,0.302,0.364,0.334
35000,0.228,0.369,0.403
36000,0.304,0.324,0.372
37000,0.427,0.223,0.350
38000,0.418,0.234,0.348
39000,0.358,0.242,0.400
40000,0.279,0.384,0.337
41000,0.224,0.382,0.394
42000,0.195,0.465,0.340
43000,0.196,0.436,0.368
44000,0.219,0.411,0.370
45000,0.280,0.415,0.305
46000,0.267,0.352,0.381
47000,0.340,0.298,0.362
48000,0.295,0.340,0.365
49000,0.246,0.446,0.308
50000,0.285,0.296,0.419
51000,0.289,0.345,0.366
52000,0.305,0.350,0.345
53000,0.320,0.312,0.368
54000,0.291,0.360,0.349
55000,0.246,0.359,0.395
56000,0.277,0.367,0.356
57000,0.453,0.197,0.350
58000,0.441,0.199,0.360
59000,0.401,0.193,0.406
60000,0.355,0.278,0.367
61000,0.332,0.277,0.391
62000,0.334,0.287,0.379
63000,0.384,0.257,0.359
64000,0.326,0.283,0.391
65000,0.434,0.204,0.362
66000,0.400,0.243,0.357
67000,0.295,0.332,0.373
68000,0.220,0.422,0.358
69000,0.292,0.352,0.356
70000,0.319,0.350,0.331
71000,0.345,0.278,0.377
72000,0.293,0.349,0.358
73000,0.322,0.326,0.352
74000,0.250,0.381,0.369
75000,0.278,0.342,0.380
76000,0.351,0.288,0.361
77000,0.383,0.252,0.365
78000,0.463,0.210,0.327
79000,0.346,0.261,0.393
80000,0.378,0.262,0.360
81000,0.339,0.274,0.387
82000,0.318,0.285,0.397
83000,0.318,0.302,0.380
84000,0.287,0.355,0.358
