time,n_A+p,n_B,n_AB
1000,0.329,0.410,0.261
2000,0.315,0.464,0.221
3000,0.333,0.338,0.329
4000,0.287,0.429,0.284
5000,0.263,0.439,0.298
6000,0.224,0.504,0.272
7000,0.247,0.487,0.266
8000,0.283,0.405,0.312
9000,0.250,0.442,0.308
10000,0.197,0.546,0.257
11000,0.161,0.592,0.247
12000,0.110,0.632,0.258
13000,0.111,0.628,0.261
14000,0.160,0.607,0.233
15000,0.084,0.702,0.214
16000,0.105,0.689,0.206
17000,0.090,0.691,0.219
18000,0.090,0.686,0.224
19000,0.111,0.684,0.205
20000,0.076,0.731,0.193
21000,0.056,0.768,0.176
22000,0.080,0.753,0.167
23000,0.044,0.816,0.140
24000,0.055,0.783,0.162
25000,0.067,0.763,0.170
26000,0.037,0.829,0.134
27000,0.040,0.792,0.168
28000,0.076,0.744,0.180
29000,0.080,0.711,0.209
30000,0.083,0.769,0.148
31000,0.030,0.838,0.132
32000,0.110,0.708,0.182
33000,0.073,0.758,0.169
34000,0.029,0.836,0.135
35000,0.022,0.873,0.105
36000,0.023,0.855,0.122
37000,0.030,0.841,0.129
38000,0.029,0.843,0.128
39000,0.009,0.866,0.125
40000,0.009,0.912,0.079
41000,0.002,0.939,0.059
42000,0.001,0.950,0.049
43000,0.000,0.979,0.021
44000,0.000,0.979,0.021
45000,0.000,0.985,0.015
46000,0.000,0.969,0.031
47000,0.001,0.965,0.034
48000,0.000,0.983,0.017
49000,0.000,0.984,0.016
50000,0.000,0.994,0.006
51000,0.000,1.000,0.000
