time,n_A+p,n_B,n_AB
100,0.370,0.483,0.147
200,0.349,0.443,0.208
300,0.312,0.450,0.239
400,0.269,0.450,0.281
500,0.260,0.492,0.248
600,0.232,0.526,0.242
700,0.214,0.578,0.208
800,0.226,0.554,0.220
900,0.199,0.569,0.232
1000,0.193,0.572,0.235
1100,0.187,0.602,0.211
1200,0.159,0.630,0.211
1300,0.165,0.651,0.183
1400,0.138,0.697,0.165
1500,0.131,0.685,0.183
1600,0.122,0.719,0.159
1700,0.128,0.734,0.138
1800,0.113,0.722,0.165
1900,0.101,0.734,0.165
2000,0.119,0.743,0.138
2100,0.092,0.765,0.144
2200,0.083,0.795,0.122
2300,0.080,0.829,0.092
2400,0.076,0.862,0.061
2500,0.052,0.869,0.080
2600,0.037,0.890,0.073
2700,0.031,0.908,0.061
2800,0.040,0.902,0.058
2900,0.034,0.920,0.046
3000,0.031,0.927,0.043
3100,0.028,0.930,0.043
3200,0.034,0.933,0.034
3300,0.034,0.936,0.031
3400,0.028,0.942,0.031
3500,0.021,0.939,0.040
3600,0.018,0.951,0.031
3700,0.018,0.960,0.021
3800,0.015,0.966,0.018
3900,0.015,0.976,0.009
4000,0.012,0.972,0.015
4100,0.012,0.966,0.021
4200,0.009,0.979,0.012
4300,0.006,0.985,0.009
4400,0.006,0.988,0.006
4500,0.006,0.988,0.006
4600,0.006,0.988,0.006
4700,0.003,0.982,0.015
4800,0.003,0.985,0.012
4900,0.003,0.985,0.012
5000,0.003,0.985,0.012
5100,0.003,0.988,0.009
5200,0.003,0.988,0.009
5300,0.003,0.994,0.003
5400,0.003,0.994,0.003
5500,0.000,0.994,0.006
5600,0.000,0.994,0.006
5700,0.000,0.994,0.006
5800,0.000,0.994,0.006
5900,0.000,0.997,0.003
6000,0.000,1.000,0.000
