time,n_A+p,n_B,n_AB
500,0.050,0.390,0.560
1000,0.050,0.263,0.687
1500,0.050,0.289,0.661
2000,0.050,0.376,0.574
2500,0.050,0.302,0.648
3000,0.050,0.300,0.650
3500,0.050,0.273,0.677
4000,0.050,0.389,0.561
4500,0.053,0.258,0.689
5000,0.050,0.242,0.708
5500,0.050,0.241,0.709
6000,0.050,0.271,0.679
6500,0.050,0.306,0.644
7000,0.050,0.378,0.572
7500,0.050,0.187,0.763
8000,0.066,0.178,0.756
8500,0.053,0.268,0.679
9000,0.050,0.218,0.732
9500,0.050,0.371,0.579
10000,0.050,0.314,0.636
10500,0.050,0.361,0.589
11000,0.050,0.356,0.594
11500,0.159,0.049,0.792
12000,0.979,0.000,0.021
12500,1.000,0.000,0.000
