time,n_A+p,n_B,n_AB
1000,0.244,0.266,0.490
2000,0.181,0.276,0.543
3000,0.237,0.276,0.487
4000,0.215,0.242,0.543
5000,0.236,0.236,0.528
6000,0.254,0.222,0.524
7000,0.218,0.265,0.517
8000,0.231,0.273,0.496
9000,0.258,0.232,0.510
10000,0.220,0.242,0.538
11000,0.207,0.286,0.507
12000,0.233,0.226,0.541
13000,0.228,0.202,0.570
14000,0.252,0.220,0.528
15000,0.235,0.257,0.508
16000,0.233,0.237,0.530
17000,0.210,0.246,0.544
18000,0.200,0.230,0.570
19000,0.222,0.221,0.557
20000,0.251,0.233,0.516
21000,0.255,0.230,0.515
22000,0.248,0.248,0.504
23000,0.232,0.195,0.573
24000,0.191,0.269,0.540
25000,0.237,0.220,0.543
26000,0.233,0.239,0.528
27000,0.245,0.239,0.516
28000,0.245,0.222,0.533
29000,0.214,0.252,0.534
30000,0.194,0.268,0.538
31000,0.220,0.243,0.537
32000,0.205,0.264,0.531
33000,0.214,0.221,0.565
34000,0.190,0.240,0.570
35000,0.260,0.217,0.523
36000,0.208,0.243,0.549
37000,0.201,0.262,0.537
38000,0.198,0.238,0.564
39000,0.255,0.257,0.488
40000,0.273,0.221,0.506
41000,0.297,0.205,0.498
42000,0.210,0.253,0.537
43000,0.269,0.223,0.508
44000,0.234,0.254,0.512
45000,0.243,0.203,0.554
46000,0.199,0.243,0.558
47000,0.197,0.220,0.583
48000,0.209,0.242,0.549
49000,0.250,0.200,0.550
50000,0.278,0.179,0.543
51000,0.283,0.181,0.536
52000,0.275,0.193,0.532
53000,0.299,0.185,0.516
54000,0.279,0.173,0.548
55000,0.253,0.181,0.566
56000,0.244,0.199,0.557
57000,0.228,0.208,0.564
58000,0.217,0.200,0.583
59000,0.227,0.220,0.553
60000,0.243,0.180,0.577
61000,0.218,0.199,0.583
62000,0.189,0.240,0.571
63000,0.228,0.234,0.538
64000,0.243,0.228,0.529
65000,0.231,0.211,0.558
66000,0.230,0.210,0.560
67000,0.271,0.226,0.503
68000,0.226,0.242,0.532
69000,0.173,0.255,0.572
70000,0.200,0.269,0.531
71000,0.199,0.286,0.515
72000,0.227,0.271,0.502
73000,0.187,0.284,0.529
74000,0.184,0.258,0.558
75000,0.245,0.225,0.530
76000,0.203,0.231,0.566
77000,0.228,0.248,0.524
78000,0.240,0.235,0.525
79000,0.256,0.194,0.550
80000,0.261,0.207,0.532
81000,0.281,0.178,0.541
82000,0.312,0.129,0.559
83000,0.319,0.157,0.524
84000,0.266,0.185,0.549
85000,0.325,0.187,0.488
86000,0.273,0.218,0.509
87000,0.220,0.238,0.542
88000,0.256,0.241,0.503
