time,n_A+p,n_B,n_AB
1000,0.303,0.384,0.313
2000,0.267,0.322,0.411
3000,0.230,0.318,0.452
4000,0.207,0.307,0.486
5000,0.223,0.320,0.457
6000,0.214,0.334,0.452
7000,0.188,0.325,0.487
8000,0.214,0.334,0.452
9000,0.198,0.296,0.506
10000,0.209,0.300,0.491
11000,0.198,0.327,0.475
12000,0.189,0.323,0.488
13000,0.203,0.312,0.485
14000,0.198,0.313,0.489
15000,0.213,0.322,0.465
16000,0.200,0.300,0.500
17000,0.216,0.336,0.448
18000,0.187,0.339,0.474
19000,0.180,0.328,0.492
20000,0.158,0.328,0.514
21000,0.176,0.323,0.501
22000,0.164,0.327,0.509
23000,0.178,0.322,0.500
24000,0.203,0.327,0.470
25000,0.180,0.332,0.488
26000,0.191,0.318,0.491
27000,0.209,0.330,0.461
28000,0.188,0.324,0.488
29000,0.197,0.346,0.457
30000,0.185,0.355,0.460
31000,0.184,0.373,0.443
32000,0.180,0.358,0.462
33000,0.188,0.348,0.464
34000,0.193,0.320,0.487
35000,0.221,0.311,0.468
36000,0.203,0.332,0.465
37000,0.200,0.336,0.464
38000,0.215,0.315,0.470
39000,0.196,0.316,0.488
40000,0.199,0.300,0.501
41000,0.211,0.318,0.471
42000,0.221,0.318,0.461
43000,0.210,0.274,0.516
44000,0.206,0.301,0.493
45000,0.225,0.274,0.501
46000,0.237,0.265,0.498
47000,0.258,0.268,0.474
48000,0.234,0.249,0.517
49000,0.247,0.237,0.516
50000,0.253,0.264,0.483
51000,0.253,0.285,0.462
52000,0.256,0.269,0.475
53000,0.246,0.270,0.484
54000,0.226,0.285,0.489
55000,0.226,0.255,0.519
56000,0.225,0.288,0.487
57000,0.226,0.302,0.472
58000,0.222,0.285,0.493
59000,0.246,0.270,0.484
60000,0.246,0.264,0.490
61000,0.275,0.245,0.480
62000,0.284,0.250,0.466
63000,0.300,0.242,0.458
64000,0.309,0.229,0.462
65000,0.278,0.235,0.487
66000,0.288,0.236,0.476
67000,0.307,0.244,0.449
68000,0.298,0.254,0.448
69000,0.295,0.228,0.477
70000,0.303,0.228,0.469
71000,0.281,0.199,0.520
72000,0.319,0.197,0.484
73000,0.297,0.234,0.469
74000,0.280,0.255,0.465
75000,0.260,0.265,0.475
76000,0.268,0.260,0.472
77000,0.248,0.274,0.478
78000,0.241,0.272,0.487
79000,0.211,0.275,0.514
80000,0.227,0.276,0.497
81000,0.247,0.276,0.477
82000,0.264,0.281,0.455
83000,0.266,0.273,0.461
84000,0.264,0.255,0.481
85000,0.259,0.251,0.490
86000,0.282,0.249,0.469
87000,0.270,0.235,0.495
88000,0.240,0.292,0.468
89000,0.227,0.304,0.469
90000,0.202,0.311,0.487
91000,0.203,0.283,0.514
92000,0.212,0.319,0.469
93000,0.209,0.337,0.454
94000,0.214,0.335,0.451
95000,0.176,0.358,0.466
96000,0.163,0.344,0.493
97000,0.166,0.369,0.465
98000,0.183,0.348,0.469
99000,0.171,0.352,0.477
100000,0.174,0.332,0.494
101000,0.185,0.327,0.488
102000,0.167,0.379,0.454
103000,0.175,0.355,0.470
104000,0.176,0.346,0.478
105000,0.163,0.328,0.509
106000,0.187,0.324,0.489
107000,0.195,0.331,0.474
108000,0.198,0.340,0.462
109000,0.183,0.339,0.478
110000,0.194,0.320,0.486
111000,0.203,0.335,0.462
112000,0.202,0.327,0.471
113000,0.228,0.318,0.454
114000,0.223,0.307,0.470
115000,0.210,0.319,0.471
116000,0.201,0.323,0.476
117000,0.181,0.326,0.493
118000,0.183,0.328,0.489
119000,0.164,0.308,0.528
120000,0.177,0.336,0.487
121000,0.175,0.348,0.477
122000,0.163,0.401,0.436
123000,0.183,0.399,0.418
124000,0.168,0.395,0.437
125000,0.168,0.392,0.440
126000,0.152,0.413,0.435
127000,0.177,0.383,0.440
128000,0.167,0.386,0.447
129000,0.182,0.371,0.447
130000,0.189,0.356,0.455
131000,0.169,0.376,0.455
132000,0.175,0.400,0.425
133000,0.166,0.419,0.415
134000,0.169,0.402,0.429
135000,0.149,0.376,0.475
136000,0.163,0.391,0.446
137000,0.153,0.427,0.420
138000,0.149,0.405,0.446
139000,0.154,0.389,0.457
140000,0.179,0.401,0.420
141000,0.147,0.421,0.432
142000,0.150,0.389,0.461
143000,0.178,0.381,0.441
144000,0.175,0.351,0.474
145000,0.184,0.329,0.487
146000,0.212,0.313,0.475
147000,0.220,0.318,0.462
148000,0.201,0.312,0.487
149000,0.213,0.285,0.502
150000,0.233,0.278,0.489
151000,0.230,0.282,0.488
152000,0.226,0.298,0.476
153000,0.246,0.291,0.463
154000,0.222,0.278,0.500
155000,0.224,0.290,0.486
