time,n_A+p,n_B,n_AB
1000,0.274,0.404,0.322
2000,0.230,0.367,0.403
3000,0.187,0.346,0.467
4000,0.173,0.375,0.452
5000,0.191,0.358,0.451
6000,0.207,0.344,0.449
7000,0.214,0.313,0.473
8000,0.215,0.322,0.463
9000,0.202,0.338,0.460
10000,0.218,0.355,0.427
11000,0.211,0.333,0.456
12000,0.194,0.339,0.467
13000,0.196,0.320,0.484
14000,0.177,0.320,0.503
15000,0.182,0.331,0.487
16000,0.195,0.366,0.439
17000,0.204,0.395,0.401
18000,0.190,0.382,0.428
19000,0.170,0.356,0.474
20000,0.178,0.370,0.452
21000,0.202,0.361,0.437
22000,0.181,0.384,0.435
23000,0.172,0.372,0.456
24000,0.178,0.378,0.444
25000,0.191,0.366,0.443
26000,0.184,0.363,0.453
27000,0.199,0.352,0.449
28000,0.196,0.324,0.480
29000,0.200,0.333,0.467
30000,0.202,0.344,0.454
31000,0.199,0.356,0.445
32000,0.204,0.377,0.419
33000,0.181,0.369,0.450
34000,0.187,0.379,0.434
35000,0.180,0.370,0.450
36000,0.172,0.374,0.454
37000,0.181,0.375,0.444
38000,0.193,0.364,0.443
39000,0.234,0.348,0.418
40000,0.226,0.342,0.432
41000,0.215,0.335,0.450
42000,0.227,0.300,0.473
43000,0.222,0.315,0.463
44000,0.212,0.305,0.483
45000,0.207,0.320,0.473
46000,0.200,0.336,0.464
47000,0.223,0.314,0.463
48000,0.221,0.332,0.447
49000,0.207,0.366,0.427
50000,0.193,0.360,0.447
51000,0.209,0.356,0.435
52000,0.209,0.335,0.456
53000,0.201,0.359,0.440
54000,0.215,0.343,0.442
55000,0.229,0.312,0.459
56000,0.220,0.344,0.436
57000,0.212,0.317,0.471
58000,0.226,0.308,0.466
59000,0.198,0.363,0.439
60000,0.180,0.381,0.439
61000,0.172,0.369,0.459
62000,0.163,0.389,0.448
63000,0.149,0.382,0.469
64000,0.192,0.366,0.442
65000,0.188,0.350,0.462
66000,0.199,0.335,0.466
67000,0.199,0.349,0.452
68000,0.200,0.346,0.454
69000,0.214,0.334,0.452
70000,0.188,0.328,0.484
71000,0.225,0.315,0.460
72000,0.215,0.319,0.466
73000,0.207,0.313,0.480
74000,0.211,0.330,0.459
75000,0.201,0.303,0.496
76000,0.223,0.310,0.467
77000,0.245,0.304,0.451
78000,0.230,0.319,0.451
79000,0.216,0.323,0.461
80000,0.219,0.312,0.469
81000,0.193,0.328,0.479
82000,0.206,0.332,0.462
83000,0.192,0.338,0.470
84000,0.207,0.342,0.451
85000,0.207,0.351,0.442
86000,0.218,0.343,0.439
87000,0.211,0.354,0.435
88000,0.184,0.348,0.468
89000,0.179,0.374,0.447
90000,0.174,0.367,0.459
91000,0.182,0.364,0.454
92000,0.165,0.413,0.422
93000,0.168,0.421,0.411
94000,0.152,0.423,0.425
95000,0.147,0.416,0.437
96000,0.140,0.447,0.413
97000,0.136,0.441,0.423
98000,0.133,0.475,0.392
99000,0.140,0.469,0.391
100000,0.128,0.452,0.420
101000,0.127,0.462,0.411
102000,0.132,0.440,0.428
103000,0.131,0.464,0.405
104000,0.106,0.501,0.393
105000,0.094,0.499,0.407
106000,0.101,0.491,0.408
107000,0.108,0.499,0.393
108000,0.082,0.495,0.423
109000,0.097,0.516,0.387
110000,0.093,0.510,0.397
111000,0.095,0.529,0.376
112000,0.089,0.519,0.392
113000,0.089,0.532,0.379
114000,0.091,0.545,0.364
115000,0.103,0.535,0.362
116000,0.089,0.537,0.374
117000,0.087,0.536,0.377
118000,0.088,0.504,0.408
119000,0.102,0.507,0.391
120000,0.084,0.536,0.380
121000,0.102,0.534,0.364
122000,0.088,0.529,0.383
123000,0.083,0.526,0.391
124000,0.099,0.508,0.393
125000,0.091,0.509,0.400
126000,0.107,0.475,0.418
127000,0.129,0.472,0.399
128000,0.114,0.456,0.430
129000,0.121,0.456,0.423
130000,0.119,0.479,0.402
131000,0.105,0.474,0.421
132000,0.109,0.486,0.405
133000,0.100,0.487,0.413
134000,0.103,0.492,0.405
135000,0.108,0.519,0.373
136000,0.110,0.531,0.359
137000,0.105,0.498,0.397
138000,0.108,0.489,0.403
139000,0.100,0.501,0.399
140000,0.099,0.541,0.360
141000,0.098,0.533,0.369
142000,0.081,0.548,0.371
143000,0.076,0.550,0.374
144000,0.084,0.545,0.371
145000,0.080,0.542,0.378
146000,0.075,0.562,0.363
147000,0.072,0.551,0.377
148000,0.077,0.577,0.346
149000,0.072,0.561,0.367
150000,0.073,0.574,0.353
151000,0.078,0.563,0.359
152000,0.089,0.547,0.364
153000,0.080,0.544,0.376
154000,0.100,0.546,0.354
155000,0.099,0.498,0.403
156000,0.087,0.528,0.385
157000,0.103,0.520,0.377
158000,0.083,0.518,0.399
159000,0.069,0.543,0.388
160000,0.081,0.538,0.381
161000,0.071,0.539,0.390
162000,0.074,0.510,0.416
163000,0.076,0.529,0.395
164000,0.099,0.501,0.400
165000,0.101,0.538,0.361
166000,0.088,0.522,0.390
167000,0.077,0.538,0.385
168000,0.093,0.541,0.366
169000,0.097,0.534,0.369
170000,0.099,0.518,0.383
171000,0.104,0.518,0.378
172000,0.117,0.526,0.357
173000,0.097,0.517,0.386
