time,n_A+p,n_B,n_AB
500,0.030,0.918,0.052
1000,0.030,0.931,0.039
1500,0.031,0.915,0.054
2000,0.030,0.882,0.088
2500,0.030,0.898,0.072
3000,0.030,0.877,0.093
3500,0.030,0.879,0.091
4000,0.030,0.865,0.105
4500,0.030,0.905,0.065
5000,0.030,0.854,0.116
5500,0.031,0.896,0.073
6000,0.031,0.841,0.128
6500,0.030,0.846,0.124
7000,0.030,0.834,0.136
7500,0.031,0.876,0.093
8000,0.031,0.896,0.073
8500,0.030,0.893,0.077
9000,0.030,0.913,0.057
9500,0.030,0.899,0.071
10000,0.030,0.897,0.073
10500,0.030,0.895,0.075
11000,0.030,0.909,0.061
11500,0.030,0.925,0.045
12000,0.030,0.910,0.060
12500,0.030,0.904,0.066
13000,0.030,0.921,0.049
13500,0.030,0.904,0.066
14000,0.030,0.874,0.096
14500,0.030,0.870,0.100
15000,0.031,0.863,0.106
15500,0.030,0.859,0.111
16000,0.030,0.864,0.106
16500,0.030,0.849,0.121
17000,0.030,0.890,0.080
17500,0.030,0.912,0.058
18000,0.030,0.932,0.038
18500,0.030,0.914,0.056
19000,0.030,0.942,0.028
19500,0.030,0.914,0.056
20000,0.030,0.893,0.077
20500,0.030,0.921,0.049
21000,0.030,0.928,0.042
21500,0.030,0.887,0.083
22000,0.030,0.823,0.147
22500,0.030,0.836,0.134
23000,0.030,0.896,0.074
23500,0.030,0.913,0.057
24000,0.030,0.926,0.044
24500,0.031,0.836,0.133
25000,0.030,0.879,0.091
25500,0.030,0.897,0.073
26000,0.030,0.882,0.088
26500,0.030,0.917,0.053
27000,0.030,0.920,0.050
27500,0.030,0.921,0.049
28000,0.030,0.912,0.058
28500,0.031,0.878,0.091
29000,0.031,0.907,0.062
29500,0.030,0.903,0.067
30000,0.030,0.908,0.062
30500,0.030,0.901,0.069
31000,0.030,0.888,0.082
31500,0.033,0.852,0.115
32000,0.031,0.888,0.081
32500,0.030,0.874,0.096
33000,0.030,0.897,0.073
33500,0.030,0.886,0.084
34000,0.030,0.843,0.127
34500,0.030,0.894,0.076
35000,0.030,0.875,0.095
35500,0.030,0.864,0.106
36000,0.032,0.871,0.097
36500,0.030,0.916,0.054
37000,0.031,0.879,0.090
37500,0.030,0.888,0.082
38000,0.033,0.854,0.113
38500,0.031,0.907,0.062
39000,0.031,0.889,0.080
39500,0.030,0.845,0.125
40000,0.030,0.887,0.083
40500,0.030,0.898,0.072
41000,0.030,0.862,0.108
41500,0.030,0.901,0.069
42000,0.030,0.808,0.162
42500,0.030,0.863,0.107
43000,0.030,0.823,0.147
43500,0.030,0.873,0.097
44000,0.032,0.869,0.099
44500,0.034,0.882,0.084
45000,0.030,0.902,0.068
45500,0.030,0.900,0.070
46000,0.030,0.917,0.053
46500,0.030,0.883,0.087
47000,0.030,0.909,0.061
47500,0.030,0.905,0.065
48000,0.030,0.864,0.106
48500,0.030,0.893,0.077
49000,0.031,0.901,0.068
49500,0.031,0.865,0.104
50000,0.030,0.895,0.075
50500,0.031,0.924,0.045
51000,0.030,0.884,0.086
51500,0.030,0.845,0.125
52000,0.030,0.888,0.082
52500,0.033,0.847,0.120
53000,0.030,0.887,0.083
53500,0.030,0.890,0.080
54000,0.030,0.895,0.075
54500,0.030,0.865,0.105
55000,0.030,0.859,0.111
55500,0.030,0.842,0.128
56000,0.030,0.893,0.077
56500,0.030,0.917,0.053
57000,0.030,0.917,0.053
57500,0.030,0.885,0.085
58000,0.031,0.857,0.112
58500,0.030,0.905,0.065
59000,0.030,0.887,0.083
59500,0.030,0.886,0.084
60000,0.031,0.909,0.060
60500,0.030,0.922,0.048
61000,0.030,0.907,0.063
61500,0.030,0.893,0.077
62000,0.033,0.872,0.095
62500,0.030,0.919,0.051
63000,0.030,0.929,0.041
63500,0.030,0.928,0.042
64000,0.030,0.885,0.085
64500,0.030,0.878,0.092
65000,0.030,0.915,0.055
65500,0.030,0.886,0.084
66000,0.030,0.892,0.078
66500,0.030,0.893,0.077
67000,0.030,0.891,0.079
67500,0.031,0.922,0.047
68000,0.030,0.915,0.055
68500,0.030,0.913,0.057
69000,0.030,0.917,0.053
69500,0.031,0.904,0.065
70000,0.031,0.910,0.059
70500,0.032,0.891,0.077
71000,0.031,0.885,0.084
71500,0.030,0.894,0.076
72000,0.031,0.902,0.067
72500,0.030,0.908,0.062
73000,0.030,0.918,0.052
73500,0.030,0.920,0.050
74000,0.030,0.918,0.052
74500,0.030,0.900,0.070
75000,0.030,0.866,0.104
75500,0.030,0.869,0.101
76000,0.030,0.861,0.109
76500,0.030,0.827,0.143
77000,0.030,0.834,0.136
77500,0.031,0.804,0.165
78000,0.031,0.884,0.085
78500,0.030,0.887,0.083
79000,0.031,0.880,0.089
79500,0.030,0.899,0.071
80000,0.030,0.835,0.135
80500,0.030,0.888,0.082
81000,0.030,0.873,0.097
81500,0.030,0.859,0.111
82000,0.032,0.908,0.060
82500,0.030,0.874,0.096
83000,0.030,0.892,0.078
83500,0.030,0.890,0.080
84000,0.030,0.897,0.073
84500,0.030,0.905,0.065
85000,0.030,0.913,0.057
85500,0.030,0.903,0.067
86000,0.030,0.885,0.085
86500,0.030,0.842,0.128
87000,0.031,0.878,0.091
87500,0.033,0.870,0.097
88000,0.030,0.911,0.059
88500,0.030,0.878,0.092
89000,0.030,0.883,0.087
89500,0.030,0.884,0.086
90000,0.030,0.890,0.080
90500,0.030,0.919,0.051
91000,0.030,0.921,0.049
91500,0.030,0.900,0.070
92000,0.030,0.903,0.067
92500,0.030,0.866,0.104
93000,0.030,0.887,0.083
93500,0.030,0.898,0.072
94000,0.030,0.925,0.045
94500,0.030,0.870,0.100
95000,0.030,0.862,0.108
95500,0.034,0.828,0.138
96000,0.031,0.883,0.086
96500,0.031,0.885,0.084
97000,0.030,0.892,0.078
97500,0.030,0.882,0.088
98000,0.031,0.879,0.090
98500,0.030,0.851,0.119
99000,0.030,0.896,0.074
99500,0.030,0.876,0.094
100000,0.030,0.875,0.095
100500,0.030,0.865,0.105
101000,0.030,0.887,0.083
101500,0.030,0.873,0.097
102000,0.030,0.896,0.074
102500,0.030,0.904,0.066
103000,0.031,0.911,0.058
103500,0.031,0.919,0.050
104000,0.031,0.857,0.112
104500,0.030,0.917,0.053
105000,0.030,0.935,0.035
105500,0.031,0.871,0.098
106000,0.031,0.864,0.105
106500,0.031,0.874,0.095
107000,0.030,0.865,0.105
107500,0.030,0.876,0.094
108000,0.030,0.902,0.068
108500,0.031,0.930,0.039
109000,0.030,0.892,0.078
109500,0.030,0.860,0.110
110000,0.030,0.869,0.101
110500,0.030,0.909,0.061
111000,0.030,0.895,0.075
111500,0.031,0.898,0.071
112000,0.030,0.920,0.050
112500,0.030,0.896,0.074
113000,0.030,0.891,0.079
113500,0.030,0.940,0.030
114000,0.030,0.926,0.044
114500,0.030,0.933,0.037
115000,0.030,0.912,0.058
115500,0.030,0.883,0.087
116000,0.030,0.914,0.056
116500,0.031,0.920,0.049
117000,0.031,0.878,0.091
117500,0.030,0.844,0.126
118000,0.030,0.876,0.094
118500,0.030,0.904,0.066
119000,0.030,0.907,0.063
119500,0.031,0.889,0.080
120000,0.030,0.888,0.082
120500,0.030,0.895,0.075
121000,0.030,0.908,0.062
121500,0.032,0.875,0.093
122000,0.031,0.903,0.066
122500,0.030,0.878,0.092
123000,0.030,0.904,0.066
123500,0.030,0.837,0.133
124000,0.031,0.866,0.103
124500,0.030,0.901,0.069
125000,0.030,0.882,0.088
125500,0.030,0.865,0.105
126000,0.030,0.868,0.102
126500,0.030,0.887,0.083
127000,0.030,0.905,0.065
127500,0.030,0.882,0.088
128000,0.030,0.905,0.065
128500,0.030,0.911,0.059
129000,0.030,0.910,0.060
129500,0.030,0.904,0.066
130000,0.030,0.913,0.057
130500,0.030,0.916,0.054
131000,0.030,0.916,0.054
131500,0.030,0.917,0.053
132000,0.030,0.918,0.052
132500,0.030,0.887,0.083
133000,0.030,0.884,0.086
133500,0.030,0.891,0.079
134000,0.031,0.854,0.115
134500,0.030,0.890,0.080
135000,0.030,0.894,0.076
135500,0.030,0.891,0.079
136000,0.030,0.891,0.079
136500,0.030,0.871,0.099
137000,0.030,0.872,0.098
137500,0.030,0.872,0.098
138000,0.030,0.878,0.092
138500,0.031,0.889,0.080
139000,0.030,0.851,0.119
139500,0.030,0.888,0.082
140000,0.030,0.860,0.110
140500,0.030,0.911,0.059
141000,0.030,0.927,0.043
141500,0.030,0.915,0.055
142000,0.030,0.899,0.071
142500,0.030,0.878,0.092
143000,0.030,0.902,0.068
143500,0.030,0.900,0.070
144000,0.030,0.890,0.080
144500,0.030,0.901,0.069
145000,0.030,0.885,0.085
145500,0.030,0.891,0.079
146000,0.030,0.873,0.097
146500,0.030,0.876,0.094
147000,0.030,0.882,0.088
147500,0.030,0.874,0.096
148000,0.030,0.881,0.089
148500,0.030,0.858,0.112
149000,0.030,0.869,0.101
149500,0.030,0.874,0.096
150000,0.031,0.859,0.110
150500,0.030,0.880,0.090
151000,0.030,0.883,0.087
151500,0.030,0.901,0.069
152000,0.030,0.897,0.073
152500,0.030,0.913,0.057
153000,0.030,0.903,0.067
153500,0.032,0.890,0.078
154000,0.030,0.896,0.074
154500,0.030,0.904,0.066
155000,0.030,0.885,0.085
155500,0.030,0.901,0.069
156000,0.030,0.866,0.104
156500,0.030,0.889,0.081
157000,0.031,0.893,0.076
157500,0.030,0.913,0.057
158000,0.030,0.901,0.069
158500,0.030,0.882,0.088
159000,0.030,0.918,0.052
159500,0.030,0.848,0.122
160000,0.030,0.901,0.069
160500,0.030,0.869,0.101
161000,0.030,0.893,0.077
161500,0.030,0.877,0.093
162000,0.030,0.859,0.111
162500,0.030,0.834,0.136
163000,0.030,0.871,0.099
163500,0.031,0.906,0.063
164000,0.030,0.907,0.063
164500,0.030,0.892,0.078
165000,0.031,0.855,0.114
165500,0.031,0.881,0.088
166000,0.032,0.888,0.080
166500,0.031,0.902,0.067
167000,0.030,0.906,0.064
167500,0.030,0.908,0.062
168000,0.031,0.887,0.082
168500,0.030,0.930,0.040
169000,0.030,0.930,0.040
169500,0.031,0.898,0.071
170000,0.030,0.927,0.043
170500,0.030,0.915,0.055
171000,0.030,0.920,0.050
171500,0.030,0.930,0.040
172000,0.030,0.912,0.058
172500,0.030,0.912,0.058
173000,0.030,0.931,0.039
173500,0.030,0.915,0.055
174000,0.030,0.914,0.056
174500,0.030,0.918,0.052
175000,0.030,0.905,0.065
175500,0.030,0.898,0.072
176000,0.030,0.878,0.092
176500,0.032,0.899,0.069
177000,0.030,0.889,0.081
177500,0.030,0.884,0.086
178000,0.032,0.876,0.092
178500,0.031,0.888,0.081
179000,0.031,0.848,0.121
179500,0.030,0.905,0.065
180000,0.030,0.901,0.069
180500,0.030,0.898,0.072
181000,0.030,0.892,0.078
181500,0.030,0.897,0.073
182000,0.030,0.901,0.069
182500,0.030,0.910,0.060
183000,0.030,0.907,0.063
183500,0.030,0.900,0.070
184000,0.030,0.913,0.057
184500,0.031,0.873,0.096
185000,0.030,0.894,0.076
185500,0.030,0.894,0.076
186000,0.030,0.928,0.042
186500,0.030,0.909,0.061
187000,0.030,0.909,0.061
187500,0.030,0.949,0.021
188000,0.031,0.925,0.044
188500,0.030,0.913,0.057
189000,0.030,0.822,0.148
189500,0.030,0.834,0.136
190000,0.030,0.872,0.098
190500,0.030,0.897,0.073
191000,0.030,0.891,0.079
191500,0.030,0.871,0.099
192000,0.030,0.912,0.058
192500,0.030,0.912,0.058
193000,0.031,0.917,0.052
193500,0.030,0.900,0.070
194000,0.031,0.921,0.048
194500,0.030,0.907,0.063
195000,0.030,0.874,0.096
195500,0.030,0.897,0.073
196000,0.030,0.897,0.073
196500,0.030,0.935,0.035
197000,0.030,0.915,0.055
197500,0.030,0.932,0.038
198000,0.030,0.894,0.076
198500,0.030,0.889,0.081
199000,0.030,0.878,0.092
199500,0.030,0.858,0.112
200000,0.030,0.923,0.047
200500,0.030,0.920,0.050
201000,0.031,0.888,0.081
201500,0.030,0.922,0.048
202000,0.030,0.881,0.089
202500,0.030,0.895,0.075
203000,0.030,0.915,0.055
203500,0.030,0.919,0.051
204000,0.030,0.888,0.082
204500,0.030,0.905,0.065
205000,0.030,0.915,0.055
205500,0.030,0.907,0.063
206000,0.030,0.866,0.104
206500,0.030,0.844,0.126
207000,0.030,0.872,0.098
207500,0.031,0.847,0.122
208000,0.030,0.862,0.108
208500,0.030,0.915,0.055
209000,0.031,0.905,0.064
209500,0.030,0.897,0.073
210000,0.031,0.893,0.076
210500,0.032,0.849,0.119
211000,0.031,0.865,0.104
211500,0.030,0.879,0.091
212000,0.031,0.876,0.093
212500,0.030,0.852,0.118
213000,0.031,0.897,0.072
213500,0.030,0.873,0.097
214000,0.030,0.867,0.103
214500,0.030,0.891,0.079
215000,0.030,0.901,0.069
215500,0.030,0.923,0.047
216000,0.030,0.901,0.069
216500,0.030,0.900,0.070
217000,0.030,0.869,0.101
217500,0.030,0.899,0.071
218000,0.030,0.861,0.109
218500,0.030,0.898,0.072
219000,0.030,0.888,0.082
219500,0.030,0.895,0.075
220000,0.030,0.918,0.052
220500,0.030,0.918,0.052
221000,0.030,0.912,0.058
221500,0.030,0.943,0.027
222000,0.030,0.921,0.049
222500,0.030,0.926,0.044
223000,0.030,0.931,0.039
223500,0.030,0.913,0.057
224000,0.031,0.888,0.081
224500,0.031,0.889,0.080
225000,0.030,0.883,0.087
225500,0.030,0.909,0.061
226000,0.030,0.886,0.084
226500,0.030,0.885,0.085
227000,0.030,0.906,0.064
227500,0.030,0.890,0.080
228000,0.030,0.889,0.081
228500,0.032,0.878,0.090
229000,0.031,0.876,0.093
229500,0.031,0.902,0.067
230000,0.032,0.895,0.073
230500,0.030,0.885,0.085
231000,0.031,0.898,0.071
231500,0.030,0.874,0.096
232000,0.030,0.904,0.066
232500,0.030,0.906,0.064
233000,0.030,0.928,0.042
233500,0.030,0.906,0.064
234000,0.030,0.905,0.065
234500,0.030,0.885,0.085
235000,0.031,0.925,0.044
235500,0.030,0.906,0.064
236000,0.031,0.931,0.038
236500,0.030,0.902,0.068
237000,0.030,0.935,0.035
237500,0.030,0.897,0.073
238000,0.030,0.893,0.077
238500,0.030,0.890,0.080
239000,0.030,0.905,0.065
239500,0.030,0.910,0.060
240000,0.031,0.910,0.059
240500,0.031,0.916,0.053
241000,0.030,0.933,0.037
241500,0.030,0.897,0.073
242000,0.032,0.875,0.093
242500,0.031,0.847,0.122
243000,0.030,0.887,0.083
243500,0.030,0.918,0.052
244000,0.030,0.890,0.080
244500,0.030,0.869,0.101
245000,0.030,0.885,0.085
245500,0.030,0.885,0.085
246000,0.030,0.899,0.071
246500,0.030,0.915,0.055
247000,0.030,0.901,0.069
247500,0.030,0.914,0.056
248000,0.030,0.892,0.078
248500,0.030,0.925,0.045
249000,0.030,0.917,0.053
249500,0.030,0.920,0.050
250000,0.030,0.893,0.077
250500,0.030,0.922,0.048
251000,0.030,0.908,0.062
251500,0.030,0.909,0.061
252000,0.030,0.878,0.092
252500,0.031,0.867,0.102
253000,0.031,0.859,0.110
253500,0.030,0.869,0.101
254000,0.030,0.841,0.129
254500,0.030,0.887,0.083
255000,0.030,0.926,0.044
255500,0.030,0.904,0.066
256000,0.030,0.884,0.086
256500,0.030,0.904,0.066
257000,0.030,0.891,0.079
257500,0.030,0.897,0.073
258000,0.032,0.904,0.064
258500,0.030,0.903,0.067
259000,0.030,0.878,0.092
259500,0.030,0.882,0.088
260000,0.030,0.873,0.097
260500,0.030,0.875,0.095
261000,0.031,0.893,0.076
261500,0.030,0.920,0.050
262000,0.030,0.929,0.041
262500,0.030,0.886,0.084
263000,0.030,0.898,0.072
263500,0.030,0.898,0.072
264000,0.030,0.891,0.079
264500,0.030,0.863,0.107
265000,0.030,0.858,0.112
265500,0.032,0.902,0.066
266000,0.031,0.928,0.041
266500,0.030,0.930,0.040
267000,0.030,0.911,0.059
267500,0.030,0.898,0.072
268000,0.030,0.883,0.087
268500,0.030,0.885,0.085
269000,0.030,0.911,0.059
269500,0.032,0.862,0.106
270000,0.030,0.878,0.092
270500,0.030,0.883,0.087
271000,0.031,0.892,0.077
271500,0.030,0.894,0.076
272000,0.030,0.925,0.045
272500,0.030,0.883,0.087
273000,0.031,0.855,0.114
273500,0.031,0.868,0.101
274000,0.030,0.925,0.045
274500,0.030,0.929,0.041
275000,0.030,0.898,0.072
275500,0.032,0.872,0.096
276000,0.031,0.908,0.061
276500,0.030,0.874,0.096
277000,0.030,0.892,0.078
277500,0.030,0.919,0.051
278000,0.030,0.921,0.049
278500,0.030,0.908,0.062
279000,0.030,0.890,0.080
279500,0.030,0.894,0.076
280000,0.030,0.871,0.099
280500,0.030,0.878,0.092
281000,0.030,0.901,0.069
281500,0.030,0.915,0.055
282000,0.030,0.935,0.035
282500,0.030,0.918,0.052
283000,0.030,0.899,0.071
283500,0.030,0.878,0.092
284000,0.030,0.842,0.128
284500,0.030,0.906,0.064
285000,0.030,0.880,0.090
285500,0.030,0.893,0.077
286000,0.030,0.906,0.064
286500,0.031,0.890,0.079
287000,0.030,0.873,0.097
287500,0.030,0.912,0.058
288000,0.030,0.902,0.068
288500,0.030,0.908,0.062
289000,0.032,0.865,0.103
289500,0.030,0.885,0.085
290000,0.030,0.837,0.133
290500,0.031,0.863,0.106
291000,0.030,0.890,0.080
291500,0.030,0.881,0.089
292000,0.030,0.906,0.064
292500,0.030,0.900,0.070
293000,0.030,0.854,0.116
293500,0.030,0.884,0.086
294000,0.030,0.891,0.079
