time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.157,0.221,0.622
1000,0.138,0.152,0.710
1500,0.138,0.088,0.774
2000,0.074,0.074,0.853
2500,0.051,0.088,0.862
3000,0.069,0.078,0.853
3500,0.088,0.065,0.848
4000,0.088,0.055,0.857
4500,0.083,0.088,0.829
5000,0.069,0.055,0.876
5500,0.083,0.147,0.770
6000,0.106,0.083,0.811
6500,0.065,0.106,0.829
7000,0.051,0.115,0.834
7500,0.037,0.106,0.857
8000,0.065,0.083,0.853
8500,0.055,0.083,0.862
9000,0.069,0.037,0.894
9500,0.074,0.115,0.811
10000,0.074,0.101,0.825
10500,0.046,0.101,0.853
11000,0.041,0.088,0.871
11500,0.037,0.101,0.862
12000,0.028,0.097,0.876
12500,0.106,0.060,0.834
13000,0.074,0.065,0.862
13500,0.051,0.060,0.889
14000,0.106,0.055,0.839
14500,0.074,0.083,0.843
15000,0.065,0.060,0.876
15500,0.078,0.055,0.866
16000,0.083,0.106,0.811
16500,0.051,0.106,0.843
17000,0.018,0.078,0.903
17500,0.046,0.138,0.816
18000,0.023,0.134,0.843
18500,0.037,0.088,0.876
19000,0.078,0.097,0.825
19500,0.097,0.088,0.816
20000,0.055,0.060,0.885
20500,0.046,0.065,0.889
21000,0.046,0.069,0.885
21500,0.088,0.060,0.853
22000,0.083,0.069,0.848
22500,0.097,0.078,0.825
23000,0.134,0.060,0.806
23500,0.078,0.065,0.857
24000,0.037,0.065,0.899
24500,0.060,0.065,0.876
25000,0.106,0.060,0.834
25500,0.074,0.069,0.857
26000,0.069,0.088,0.843
26500,0.083,0.074,0.843
27000,0.069,0.074,0.857
27500,0.092,0.041,0.866
28000,0.078,0.074,0.848
28500,0.069,0.041,0.889
29000,0.088,0.046,0.866
29500,0.092,0.051,0.857
30000,0.101,0.041,0.857
30500,0.074,0.083,0.843
31000,0.069,0.069,0.862
31500,0.055,0.060,0.885
32000,0.074,0.129,0.797
32500,0.051,0.124,0.825
33000,0.069,0.101,0.829
33500,0.060,0.092,0.848
34000,0.092,0.088,0.820
34500,0.065,0.115,0.820
35000,0.023,0.069,0.908
35500,0.065,0.083,0.853
36000,0.060,0.069,0.871
36500,0.074,0.041,0.885
37000,0.083,0.074,0.843
37500,0.060,0.088,0.853
38000,0.083,0.069,0.848
38500,0.065,0.088,0.848
39000,0.037,0.092,0.871
39500,0.046,0.060,0.894
40000,0.111,0.041,0.848
40500,0.101,0.037,0.862
41000,0.115,0.041,0.843
41500,0.078,0.055,0.866
42000,0.092,0.055,0.853
42500,0.078,0.111,0.811
43000,0.083,0.055,0.862
43500,0.088,0.088,0.825
44000,0.088,0.088,0.825
44500,0.060,0.060,0.880
45000,0.083,0.115,0.802
45500,0.065,0.074,0.862
46000,0.051,0.051,0.899
46500,0.069,0.092,0.839
47000,0.060,0.124,0.816
47500,0.041,0.065,0.894
48000,0.078,0.088,0.834
48500,0.129,0.074,0.797
49000,0.092,0.032,0.876
49500,0.088,0.051,0.862
50000,0.083,0.074,0.843
50500,0.023,0.078,0.899
51000,0.032,0.074,0.894
51500,0.101,0.060,0.839
52000,0.088,0.051,0.862
52500,0.097,0.060,0.843
53000,0.046,0.083,0.871
53500,0.055,0.055,0.889
54000,0.083,0.046,0.871
54500,0.083,0.074,0.843
55000,0.101,0.069,0.829
55500,0.074,0.069,0.857
56000,0.101,0.083,0.816
56500,0.083,0.111,0.806
57000,0.083,0.074,0.843
57500,0.097,0.074,0.829
58000,0.097,0.065,0.839
58500,0.046,0.046,0.908
59000,0.065,0.092,0.843
59500,0.074,0.120,0.806
60000,0.060,0.088,0.853
60500,0.078,0.092,0.829
61000,0.074,0.060,0.866
61500,0.060,0.152,0.788
62000,0.055,0.129,0.816
62500,0.060,0.092,0.848
63000,0.088,0.060,0.853
63500,0.106,0.065,0.829
64000,0.088,0.051,0.862
64500,0.134,0.083,0.783
65000,0.083,0.074,0.843
65500,0.088,0.060,0.853
66000,0.046,0.106,0.848
66500,0.046,0.074,0.880
67000,0.060,0.120,0.820
67500,0.069,0.069,0.862
68000,0.037,0.028,0.935
68500,0.055,0.097,0.848
69000,0.088,0.074,0.839
69500,0.152,0.106,0.742
70000,0.088,0.083,0.829
70500,0.065,0.074,0.862
71000,0.046,0.097,0.857
71500,0.069,0.078,0.853
72000,0.083,0.092,0.825
72500,0.092,0.092,0.816
73000,0.074,0.065,0.862
73500,0.069,0.097,0.834
74000,0.074,0.078,0.848
74500,0.092,0.074,0.834
75000,0.065,0.147,0.788
75500,0.051,0.106,0.843
76000,0.041,0.041,0.917
76500,0.046,0.088,0.866
77000,0.018,0.041,0.940
77500,0.065,0.060,0.876
78000,0.078,0.124,0.797
78500,0.060,0.115,0.825
79000,0.060,0.083,0.857
79500,0.074,0.060,0.866
80000,0.101,0.037,0.862
80500,0.078,0.041,0.880
81000,0.115,0.032,0.853
81500,0.138,0.078,0.783
82000,0.120,0.041,0.839
82500,0.083,0.069,0.848
83000,0.106,0.023,0.871
83500,0.092,0.051,0.857
84000,0.060,0.051,0.889
84500,0.078,0.055,0.866
85000,0.092,0.041,0.866
85500,0.088,0.078,0.834
86000,0.046,0.088,0.866
86500,0.078,0.106,0.816
87000,0.106,0.083,0.811
87500,0.060,0.074,0.866
88000,0.111,0.051,0.839
88500,0.097,0.051,0.853
89000,0.074,0.078,0.848
89500,0.088,0.065,0.848
90000,0.092,0.078,0.829
90500,0.083,0.055,0.862
91000,0.088,0.023,0.889
91500,0.065,0.051,0.885
92000,0.083,0.037,0.880
92500,0.088,0.060,0.853
93000,0.083,0.041,0.876
93500,0.120,0.060,0.820
94000,0.157,0.055,0.788
94500,0.120,0.028,0.853
95000,0.115,0.023,0.862
95500,0.088,0.074,0.839
96000,0.101,0.088,0.811
96500,0.065,0.120,0.816
97000,0.065,0.092,0.843
97500,0.060,0.078,0.862
98000,0.037,0.083,0.880
98500,0.101,0.051,0.848
99000,0.088,0.092,0.820
99500,0.088,0.060,0.853
100000,0.092,0.051,0.857
100500,0.078,0.032,0.889
101000,0.046,0.074,0.880
101500,0.051,0.111,0.839
102000,0.041,0.078,0.880
102500,0.101,0.037,0.862
103000,0.065,0.041,0.894
103500,0.138,0.051,0.811
104000,0.111,0.074,0.816
104500,0.041,0.088,0.871
105000,0.101,0.101,0.797
105500,0.101,0.069,0.829
106000,0.120,0.097,0.783
106500,0.111,0.046,0.843
107000,0.097,0.051,0.853
107500,0.046,0.069,0.885
108000,0.041,0.083,0.876
108500,0.032,0.106,0.862
109000,0.046,0.147,0.806
109500,0.074,0.083,0.843
110000,0.060,0.101,0.839
110500,0.088,0.111,0.802
111000,0.088,0.078,0.834
111500,0.083,0.060,0.857
112000,0.060,0.083,0.857
112500,0.074,0.078,0.848
113000,0.074,0.055,0.871
113500,0.069,0.083,0.848
114000,0.088,0.101,0.811
114500,0.097,0.069,0.834
115000,0.065,0.055,0.880
115500,0.060,0.069,0.871
116000,0.069,0.074,0.857
116500,0.051,0.111,0.839
117000,0.046,0.101,0.853
117500,0.046,0.083,0.871
118000,0.032,0.092,0.876
118500,0.046,0.101,0.853
119000,0.078,0.060,0.862
119500,0.046,0.069,0.885
120000,0.069,0.055,0.876
120500,0.097,0.078,0.825
121000,0.055,0.069,0.876
121500,0.074,0.088,0.839
122000,0.060,0.088,0.853
122500,0.037,0.083,0.880
123000,0.101,0.046,0.853
123500,0.055,0.092,0.853
124000,0.055,0.078,0.866
124500,0.074,0.124,0.802
125000,0.046,0.106,0.848
125500,0.060,0.124,0.816
126000,0.078,0.092,0.829
126500,0.092,0.120,0.788
127000,0.092,0.129,0.779
127500,0.065,0.106,0.829
128000,0.069,0.124,0.806
128500,0.083,0.046,0.871
129000,0.101,0.106,0.793
129500,0.065,0.055,0.880
130000,0.065,0.055,0.880
130500,0.046,0.032,0.922
131000,0.065,0.028,0.908
131500,0.074,0.055,0.871
132000,0.101,0.115,0.783
132500,0.097,0.097,0.806
133000,0.074,0.092,0.834
133500,0.051,0.069,0.880
134000,0.060,0.051,0.889
134500,0.055,0.065,0.880
135000,0.055,0.051,0.894
135500,0.078,0.074,0.848
136000,0.097,0.088,0.816
136500,0.097,0.106,0.797
137000,0.069,0.106,0.825
137500,0.069,0.069,0.862
138000,0.065,0.051,0.885
138500,0.041,0.041,0.917
139000,0.097,0.092,0.811
139500,0.051,0.088,0.862
140000,0.060,0.088,0.853
140500,0.074,0.069,0.857
141000,0.055,0.078,0.866
141500,0.088,0.060,0.853
142000,0.069,0.065,0.866
142500,0.060,0.083,0.857
143000,0.037,0.051,0.912
143500,0.065,0.069,0.866
144000,0.023,0.088,0.889
144500,0.078,0.092,0.829
145000,0.055,0.083,0.862
145500,0.065,0.078,0.857
146000,0.092,0.060,0.848
146500,0.074,0.078,0.848
147000,0.069,0.037,0.894
147500,0.069,0.101,0.829
148000,0.055,0.088,0.857
148500,0.041,0.069,0.889
149000,0.074,0.065,0.862
149500,0.060,0.078,0.862
150000,0.069,0.051,0.880
150500,0.078,0.074,0.848
151000,0.078,0.051,0.871
151500,0.060,0.069,0.871
152000,0.065,0.046,0.889
152500,0.051,0.055,0.894
153000,0.032,0.106,0.862
153500,0.041,0.083,0.876
154000,0.065,0.115,0.820
154500,0.051,0.092,0.857
155000,0.065,0.120,0.816
155500,0.065,0.074,0.862
156000,0.037,0.088,0.876
156500,0.051,0.078,0.871
157000,0.055,0.083,0.862
157500,0.078,0.065,0.857
158000,0.083,0.037,0.880
158500,0.074,0.069,0.857
159000,0.088,0.065,0.848
159500,0.060,0.060,0.880
160000,0.092,0.069,0.839
160500,0.157,0.065,0.779
161000,0.106,0.055,0.839
161500,0.083,0.097,0.820
162000,0.124,0.097,0.779
162500,0.101,0.106,0.793
163000,0.092,0.060,0.848
163500,0.083,0.051,0.866
164000,0.129,0.060,0.811
164500,0.088,0.041,0.871
165000,0.097,0.032,0.871
165500,0.083,0.037,0.880
166000,0.069,0.065,0.866
166500,0.069,0.074,0.857
167000,0.078,0.069,0.853
167500,0.088,0.083,0.829
168000,0.078,0.088,0.834
168500,0.065,0.143,0.793
169000,0.041,0.106,0.853
169500,0.055,0.111,0.834
170000,0.092,0.083,0.825
170500,0.097,0.074,0.829
171000,0.037,0.078,0.885
171500,0.060,0.074,0.866
172000,0.065,0.078,0.857
172500,0.101,0.101,0.797
173000,0.046,0.069,0.885
173500,0.060,0.060,0.880
174000,0.074,0.060,0.866
174500,0.083,0.069,0.848
175000,0.051,0.088,0.862
175500,0.074,0.069,0.857
176000,0.041,0.060,0.899
176500,0.065,0.055,0.880
177000,0.055,0.046,0.899
177500,0.060,0.074,0.866
178000,0.065,0.097,0.839
178500,0.074,0.074,0.853
179000,0.083,0.088,0.829
179500,0.083,0.065,0.853
180000,0.088,0.092,0.820
180500,0.065,0.101,0.834
181000,0.088,0.078,0.834
181500,0.092,0.092,0.816
182000,0.051,0.078,0.871
182500,0.083,0.069,0.848
183000,0.055,0.069,0.876
183500,0.046,0.074,0.880
184000,0.032,0.060,0.908
184500,0.051,0.065,0.885
185000,0.074,0.092,0.834
185500,0.060,0.051,0.889
186000,0.078,0.051,0.871
186500,0.078,0.065,0.857
187000,0.074,0.083,0.843
187500,0.055,0.060,0.885
188000,0.092,0.074,0.834
188500,0.097,0.097,0.806
189000,0.065,0.074,0.862
189500,0.055,0.088,0.857
190000,0.074,0.078,0.848
190500,0.092,0.083,0.825
191000,0.069,0.051,0.880
191500,0.051,0.074,0.876
192000,0.124,0.065,0.811
192500,0.097,0.055,0.848
193000,0.097,0.055,0.848
193500,0.106,0.055,0.839
194000,0.111,0.037,0.853
194500,0.083,0.088,0.829
195000,0.055,0.088,0.857
195500,0.055,0.092,0.853
196000,0.083,0.124,0.793
196500,0.060,0.092,0.848
197000,0.051,0.106,0.843
197500,0.041,0.088,0.871
198000,0.143,0.037,0.820
198500,0.088,0.078,0.834
199000,0.060,0.092,0.848
199500,0.074,0.074,0.853
200000,0.088,0.088,0.825
200500,0.078,0.065,0.857
201000,0.078,0.069,0.853
201500,0.111,0.065,0.825
202000,0.074,0.065,0.862
202500,0.069,0.092,0.839
203000,0.046,0.101,0.853
203500,0.051,0.065,0.885
204000,0.051,0.115,0.834
204500,0.037,0.115,0.848
205000,0.069,0.106,0.825
205500,0.069,0.106,0.825
206000,0.078,0.134,0.788
206500,0.018,0.120,0.862
