time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.949,0.021
400,0.030,0.946,0.024
500,0.030,0.943,0.027
600,0.030,0.939,0.031
700,0.030,0.937,0.033
800,0.030,0.939,0.031
900,0.030,0.937,0.033
1000,0.030,0.931,0.039
1100,0.030,0.921,0.049
1200,0.030,0.920,0.050
1300,0.030,0.916,0.054
1400,0.030,0.908,0.062
1500,0.030,0.900,0.070
1600,0.030,0.896,0.074
1700,0.030,0.898,0.072
1800,0.030,0.896,0.074
1900,0.030,0.890,0.080
2000,0.030,0.893,0.077
2100,0.030,0.880,0.090
2200,0.030,0.881,0.089
2300,0.030,0.873,0.097
2400,0.030,0.862,0.108
2500,0.030,0.855,0.115
2600,0.030,0.859,0.111
2700,0.031,0.855,0.114
2800,0.032,0.850,0.118
2900,0.032,0.837,0.131
3000,0.032,0.839,0.129
3100,0.032,0.835,0.133
3200,0.032,0.826,0.142
3300,0.032,0.824,0.144
3400,0.033,0.823,0.144
3500,0.033,0.830,0.137
3600,0.032,0.828,0.140
3700,0.032,0.830,0.138
3800,0.032,0.830,0.138
3900,0.033,0.825,0.142
4000,0.033,0.818,0.149
4100,0.033,0.822,0.145
4200,0.032,0.818,0.150
4300,0.034,0.806,0.160
4400,0.033,0.795,0.172
4500,0.034,0.796,0.170
4600,0.035,0.797,0.168
4700,0.036,0.789,0.175
4800,0.038,0.791,0.171
4900,0.038,0.792,0.170
5000,0.036,0.781,0.183
5100,0.038,0.776,0.186
5200,0.037,0.777,0.186
5300,0.037,0.776,0.187
5400,0.034,0.778,0.188
5500,0.032,0.777,0.191
5600,0.031,0.774,0.195
5700,0.034,0.772,0.194
5800,0.038,0.767,0.195
5900,0.038,0.759,0.203
6000,0.040,0.764,0.196
6100,0.040,0.758,0.202
6200,0.041,0.758,0.201
6300,0.047,0.767,0.186
6400,0.044,0.751,0.205
6500,0.044,0.744,0.212
6600,0.044,0.731,0.225
6700,0.044,0.740,0.216
6800,0.044,0.749,0.207
6900,0.043,0.741,0.216
7000,0.043,0.734,0.223
7100,0.042,0.730,0.228
7200,0.043,0.725,0.232
7300,0.043,0.717,0.240
7400,0.039,0.725,0.236
7500,0.041,0.730,0.229
7600,0.040,0.732,0.228
7700,0.040,0.733,0.227
7800,0.043,0.734,0.223
7900,0.043,0.738,0.219
8000,0.042,0.740,0.218
8100,0.040,0.744,0.216
8200,0.039,0.743,0.218
8300,0.036,0.741,0.223
8400,0.036,0.735,0.229
8500,0.037,0.739,0.224
8600,0.037,0.733,0.230
8700,0.041,0.732,0.227
8800,0.039,0.736,0.225
8900,0.039,0.726,0.235
9000,0.042,0.719,0.239
9100,0.050,0.705,0.245
9200,0.049,0.699,0.252
9300,0.047,0.701,0.252
9400,0.051,0.703,0.246
9500,0.050,0.693,0.257
9600,0.054,0.690,0.256
9700,0.056,0.693,0.251
9800,0.056,0.675,0.269
9900,0.055,0.665,0.280
10000,0.054,0.665,0.281
10100,0.055,0.672,0.273
10200,0.057,0.665,0.278
10300,0.057,0.660,0.283
10400,0.057,0.665,0.278
10500,0.058,0.667,0.275
10600,0.056,0.660,0.284
10700,0.055,0.668,0.277
10800,0.057,0.664,0.279
10900,0.065,0.668,0.267
11000,0.063,0.665,0.272
11100,0.061,0.665,0.274
11200,0.054,0.666,0.280
11300,0.052,0.670,0.278
11400,0.057,0.658,0.285
11500,0.057,0.661,0.282
11600,0.060,0.659,0.281
11700,0.058,0.668,0.274
11800,0.066,0.662,0.272
11900,0.061,0.663,0.276
12000,0.059,0.653,0.288
12100,0.063,0.649,0.288
12200,0.068,0.652,0.280
12300,0.066,0.641,0.293
12400,0.065,0.639,0.296
12500,0.065,0.643,0.292
12600,0.063,0.645,0.292
12700,0.062,0.636,0.302
12800,0.063,0.645,0.292
12900,0.060,0.635,0.305
13000,0.059,0.629,0.312
13100,0.062,0.630,0.308
13200,0.056,0.628,0.316
13300,0.057,0.625,0.318
13400,0.056,0.625,0.319
13500,0.058,0.634,0.308
13600,0.056,0.647,0.297
13700,0.054,0.632,0.314
13800,0.054,0.648,0.298
13900,0.058,0.643,0.299
14000,0.056,0.651,0.293
14100,0.062,0.657,0.281
14200,0.066,0.648,0.286
14300,0.067,0.638,0.295
14400,0.060,0.632,0.308
14500,0.062,0.637,0.301
14600,0.063,0.629,0.308
14700,0.062,0.648,0.290
14800,0.058,0.637,0.305
14900,0.059,0.643,0.298
15000,0.057,0.648,0.295
15100,0.055,0.660,0.285
15200,0.051,0.664,0.285
15300,0.051,0.646,0.303
15400,0.054,0.634,0.312
15500,0.056,0.639,0.305
15600,0.054,0.630,0.316
15700,0.053,0.627,0.320
15800,0.055,0.637,0.308
15900,0.054,0.634,0.312
16000,0.054,0.638,0.308
16100,0.057,0.634,0.309
16200,0.054,0.641,0.305
16300,0.056,0.639,0.305
16400,0.053,0.633,0.314
16500,0.052,0.622,0.326
16600,0.063,0.623,0.314
16700,0.059,0.633,0.308
16800,0.056,0.622,0.322
16900,0.057,0.617,0.326
17000,0.057,0.618,0.325
17100,0.057,0.615,0.328
17200,0.057,0.613,0.330
17300,0.055,0.608,0.337
17400,0.050,0.607,0.343
17500,0.052,0.609,0.339
17600,0.054,0.613,0.333
17700,0.055,0.624,0.321
17800,0.057,0.629,0.314
17900,0.056,0.641,0.303
18000,0.058,0.643,0.299
18100,0.058,0.641,0.301
18200,0.060,0.646,0.294
18300,0.062,0.650,0.288
18400,0.061,0.641,0.298
18500,0.057,0.643,0.300
18600,0.051,0.644,0.305
18700,0.054,0.642,0.304
18800,0.060,0.641,0.299
18900,0.065,0.635,0.300
19000,0.065,0.640,0.295
19100,0.070,0.640,0.290
19200,0.066,0.635,0.299
19300,0.066,0.634,0.300
19400,0.064,0.636,0.300
19500,0.061,0.639,0.300
19600,0.061,0.633,0.306
19700,0.062,0.644,0.294
19800,0.059,0.646,0.295
19900,0.058,0.643,0.299
20000,0.057,0.644,0.299
20100,0.057,0.647,0.296
20200,0.064,0.635,0.301
20300,0.060,0.638,0.302
20400,0.060,0.646,0.294
20500,0.060,0.646,0.294
20600,0.062,0.655,0.283
20700,0.061,0.669,0.270
20800,0.057,0.669,0.274
20900,0.060,0.657,0.283
21000,0.058,0.655,0.287
21100,0.061,0.664,0.275
21200,0.058,0.669,0.273
21300,0.055,0.666,0.279
21400,0.047,0.660,0.293
21500,0.049,0.660,0.291
21600,0.048,0.657,0.295
21700,0.049,0.665,0.286
21800,0.053,0.681,0.266
21900,0.052,0.675,0.273
22000,0.053,0.681,0.266
22100,0.054,0.673,0.273
22200,0.050,0.673,0.277
22300,0.047,0.683,0.270
22400,0.047,0.687,0.266
22500,0.052,0.687,0.261
22600,0.051,0.677,0.272
22700,0.051,0.671,0.278
22800,0.049,0.667,0.284
22900,0.052,0.659,0.289
23000,0.051,0.671,0.278
23100,0.052,0.666,0.282
23200,0.052,0.673,0.275
23300,0.052,0.677,0.271
23400,0.056,0.671,0.273
23500,0.057,0.672,0.271
23600,0.062,0.672,0.266
23700,0.057,0.679,0.264
23800,0.056,0.679,0.265
23900,0.053,0.680,0.267
24000,0.050,0.673,0.277
24100,0.046,0.673,0.281
24200,0.045,0.669,0.286
24300,0.049,0.676,0.275
24400,0.051,0.667,0.282
24500,0.047,0.672,0.281
24600,0.052,0.665,0.283
24700,0.055,0.670,0.275
