time,n_A+p,n_B,n_AB
500,0.030,0.882,0.088
1000,0.030,0.653,0.317
1500,0.033,0.357,0.610
2000,0.037,0.185,0.778
2500,0.059,0.171,0.770
3000,0.064,0.144,0.792
3500,0.069,0.069,0.862
4000,0.096,0.064,0.840
4500,0.124,0.058,0.818
5000,0.098,0.070,0.832
5500,0.127,0.050,0.823
6000,0.103,0.071,0.826
6500,0.147,0.047,0.806
7000,0.144,0.071,0.785
7500,0.112,0.054,0.834
8000,0.110,0.048,0.842
8500,0.150,0.036,0.814
9000,0.098,0.056,0.846
9500,0.084,0.048,0.868
10000,0.078,0.083,0.839
10500,0.083,0.068,0.849
11000,0.069,0.062,0.869
11500,0.105,0.057,0.838
12000,0.158,0.039,0.803
12500,0.134,0.058,0.808
13000,0.125,0.036,0.839
13500,0.124,0.052,0.824
14000,0.115,0.068,0.817
14500,0.167,0.050,0.783
15000,0.163,0.031,0.806
15500,0.185,0.022,0.793
16000,0.167,0.025,0.808
16500,0.174,0.030,0.796
17000,0.146,0.021,0.833
17500,0.121,0.046,0.833
18000,0.137,0.040,0.823
18500,0.091,0.053,0.856
19000,0.121,0.035,0.844
19500,0.133,0.043,0.824
20000,0.127,0.038,0.835
20500,0.130,0.036,0.834
21000,0.112,0.040,0.848
21500,0.135,0.046,0.819
22000,0.144,0.037,0.819
22500,0.131,0.047,0.822
23000,0.087,0.059,0.854
23500,0.085,0.070,0.845
24000,0.120,0.058,0.822
24500,0.111,0.035,0.854
25000,0.106,0.060,0.834
25500,0.144,0.038,0.818
26000,0.126,0.041,0.833
26500,0.128,0.042,0.830
27000,0.088,0.065,0.847
27500,0.105,0.061,0.834
28000,0.099,0.082,0.819
28500,0.066,0.063,0.871
29000,0.084,0.060,0.856
29500,0.096,0.053,0.851
30000,0.108,0.086,0.806
30500,0.094,0.064,0.842
31000,0.101,0.058,0.841
31500,0.113,0.055,0.832
32000,0.105,0.034,0.861
32500,0.125,0.033,0.842
33000,0.117,0.032,0.851
33500,0.109,0.045,0.846
34000,0.155,0.044,0.801
34500,0.116,0.059,0.825
35000,0.109,0.040,0.851
35500,0.108,0.036,0.856
36000,0.121,0.085,0.794
36500,0.067,0.066,0.867
37000,0.105,0.041,0.854
37500,0.095,0.056,0.849
38000,0.100,0.053,0.847
38500,0.124,0.047,0.829
39000,0.159,0.024,0.817
39500,0.162,0.067,0.771
40000,0.177,0.056,0.767
40500,0.158,0.020,0.822
41000,0.146,0.025,0.829
41500,0.102,0.061,0.837
42000,0.140,0.051,0.809
42500,0.080,0.097,0.823
43000,0.099,0.066,0.835
43500,0.093,0.079,0.828
44000,0.080,0.065,0.855
44500,0.127,0.069,0.804
45000,0.107,0.029,0.864
45500,0.095,0.044,0.861
46000,0.112,0.060,0.828
46500,0.088,0.045,0.867
47000,0.115,0.064,0.821
47500,0.116,0.034,0.850
48000,0.126,0.036,0.838
48500,0.106,0.057,0.837
49000,0.096,0.056,0.848
49500,0.109,0.047,0.844
50000,0.099,0.055,0.846
50500,0.145,0.044,0.811
51000,0.147,0.036,0.817
51500,0.143,0.035,0.822
52000,0.144,0.029,0.827
52500,0.116,0.042,0.842
53000,0.119,0.042,0.839
53500,0.113,0.057,0.830
54000,0.103,0.056,0.841
54500,0.087,0.089,0.824
55000,0.100,0.107,0.793
