time,n_A+p,n_B,n_AB
500,0.031,0.861,0.108
1000,0.030,0.868,0.102
1500,0.030,0.824,0.146
2000,0.031,0.864,0.105
2500,0.031,0.806,0.163
3000,0.030,0.894,0.076
3500,0.030,0.882,0.088
4000,0.032,0.838,0.130
4500,0.030,0.874,0.096
5000,0.033,0.851,0.116
5500,0.031,0.851,0.118
6000,0.033,0.808,0.159
6500,0.032,0.749,0.219
7000,0.034,0.717,0.249
7500,0.032,0.767,0.201
8000,0.034,0.803,0.163
8500,0.030,0.831,0.139
9000,0.030,0.865,0.105
9500,0.033,0.876,0.091
10000,0.030,0.802,0.168
10500,0.034,0.789,0.177
11000,0.038,0.769,0.193
11500,0.033,0.772,0.195
12000,0.033,0.757,0.210
12500,0.034,0.769,0.197
13000,0.030,0.817,0.153
13500,0.034,0.832,0.134
14000,0.030,0.875,0.095
14500,0.030,0.852,0.118
15000,0.032,0.851,0.117
15500,0.030,0.888,0.082
16000,0.030,0.855,0.115
16500,0.031,0.835,0.134
17000,0.032,0.814,0.154
17500,0.032,0.838,0.130
18000,0.032,0.880,0.088
18500,0.030,0.835,0.135
19000,0.032,0.787,0.181
19500,0.030,0.842,0.128
20000,0.031,0.838,0.131
20500,0.031,0.825,0.144
21000,0.032,0.852,0.116
21500,0.031,0.883,0.086
22000,0.030,0.896,0.074
22500,0.030,0.840,0.130
23000,0.030,0.863,0.107
23500,0.032,0.850,0.118
24000,0.033,0.859,0.108
24500,0.030,0.807,0.163
25000,0.031,0.851,0.118
25500,0.031,0.866,0.103
26000,0.031,0.885,0.084
26500,0.031,0.874,0.095
27000,0.030,0.827,0.143
27500,0.033,0.824,0.143
28000,0.030,0.847,0.123
28500,0.030,0.837,0.133
29000,0.030,0.874,0.096
29500,0.030,0.845,0.125
30000,0.030,0.820,0.150
30500,0.031,0.870,0.099
31000,0.030,0.878,0.092
31500,0.030,0.861,0.109
32000,0.030,0.824,0.146
32500,0.030,0.846,0.124
33000,0.030,0.846,0.124
33500,0.033,0.822,0.145
34000,0.033,0.810,0.157
34500,0.037,0.772,0.191
35000,0.038,0.806,0.156
35500,0.033,0.783,0.184
36000,0.031,0.847,0.122
36500,0.030,0.852,0.118
37000,0.031,0.905,0.064
