time,n_A+p,n_B,n_AB
500,0.030,0.922,0.048
1000,0.030,0.869,0.101
1500,0.033,0.843,0.124
2000,0.030,0.825,0.145
2500,0.030,0.823,0.147
3000,0.031,0.771,0.198
3500,0.035,0.790,0.175
4000,0.032,0.747,0.221
4500,0.030,0.788,0.182
5000,0.032,0.785,0.183
5500,0.033,0.795,0.172
6000,0.031,0.840,0.129
6500,0.031,0.843,0.126
7000,0.031,0.810,0.159
7500,0.031,0.834,0.135
8000,0.033,0.830,0.137
8500,0.031,0.840,0.129
9000,0.030,0.762,0.208
9500,0.032,0.734,0.234
10000,0.032,0.746,0.222
10500,0.030,0.774,0.196
11000,0.030,0.809,0.161
11500,0.030,0.864,0.106
12000,0.030,0.836,0.134
12500,0.032,0.818,0.150
13000,0.032,0.753,0.215
13500,0.031,0.746,0.223
14000,0.033,0.678,0.289
14500,0.036,0.666,0.298
15000,0.032,0.710,0.258
15500,0.035,0.631,0.334
16000,0.037,0.680,0.283
16500,0.037,0.708,0.255
17000,0.048,0.608,0.344
17500,0.035,0.681,0.284
18000,0.035,0.712,0.253
18500,0.032,0.746,0.222
19000,0.031,0.741,0.228
19500,0.038,0.661,0.301
20000,0.036,0.724,0.240
20500,0.031,0.700,0.269
21000,0.030,0.762,0.208
21500,0.034,0.759,0.207
22000,0.032,0.784,0.184
22500,0.032,0.838,0.130
23000,0.034,0.733,0.233
23500,0.030,0.838,0.132
24000,0.030,0.854,0.116
24500,0.035,0.855,0.110
25000,0.030,0.895,0.075
25500,0.030,0.866,0.104
26000,0.030,0.850,0.120
26500,0.030,0.848,0.122
27000,0.030,0.858,0.112
27500,0.033,0.842,0.125
28000,0.030,0.838,0.132
28500,0.031,0.826,0.143
29000,0.030,0.812,0.158
29500,0.031,0.804,0.165
30000,0.032,0.818,0.150
30500,0.032,0.791,0.177
31000,0.032,0.798,0.170
31500,0.030,0.860,0.110
32000,0.032,0.801,0.167
32500,0.031,0.815,0.154
33000,0.030,0.810,0.160
33500,0.032,0.800,0.168
34000,0.030,0.745,0.225
34500,0.033,0.831,0.136
35000,0.032,0.778,0.190
