time,n_A+p,n_B,n_AB
500,0.030,0.877,0.093
1000,0.030,0.744,0.226
1500,0.031,0.643,0.326
2000,0.033,0.618,0.349
2500,0.031,0.616,0.353
3000,0.036,0.530,0.434
3500,0.043,0.455,0.502
4000,0.044,0.461,0.495
4500,0.039,0.485,0.476
5000,0.042,0.459,0.499
5500,0.048,0.456,0.496
6000,0.042,0.433,0.525
6500,0.047,0.470,0.483
7000,0.045,0.443,0.512
7500,0.048,0.356,0.596
8000,0.072,0.338,0.590
8500,0.070,0.335,0.595
9000,0.066,0.317,0.617
9500,0.067,0.301,0.632
10000,0.068,0.321,0.611
10500,0.056,0.326,0.618
11000,0.072,0.356,0.572
11500,0.063,0.370,0.567
12000,0.044,0.370,0.586
12500,0.049,0.345,0.606
13000,0.059,0.376,0.565
13500,0.068,0.339,0.593
14000,0.087,0.250,0.663
14500,0.087,0.264,0.649
15000,0.074,0.277,0.649
15500,0.062,0.275,0.663
16000,0.083,0.289,0.628
16500,0.064,0.308,0.628
17000,0.089,0.252,0.659
17500,0.089,0.236,0.675
18000,0.087,0.230,0.683
18500,0.120,0.208,0.672
19000,0.149,0.186,0.665
19500,0.194,0.142,0.664
20000,0.176,0.127,0.697
20500,0.188,0.111,0.701
21000,0.247,0.083,0.670
21500,0.316,0.053,0.631
22000,0.453,0.020,0.527
22500,0.590,0.008,0.402
23000,0.611,0.008,0.381
23500,0.705,0.003,0.292
24000,0.742,0.000,0.258
24500,0.740,0.002,0.258
25000,0.787,0.003,0.210
25500,0.747,0.000,0.253
26000,0.824,0.003,0.173
26500,0.890,0.000,0.110
27000,0.897,0.000,0.103
27500,0.916,0.000,0.084
28000,0.953,0.000,0.047
28500,0.966,0.000,0.034
29000,0.989,0.000,0.011
29500,0.994,0.000,0.006
30000,1.000,0.000,0.000
