time,n_A+p,n_B,n_AB
100,0.373,0.486,0.141
200,0.291,0.468,0.242
300,0.254,0.465,0.281
400,0.266,0.474,0.260
500,0.239,0.508,0.254
600,0.226,0.489,0.284
700,0.223,0.492,0.284
800,0.180,0.547,0.272
900,0.147,0.523,0.330
1000,0.153,0.538,0.309
1100,0.165,0.520,0.315
1200,0.156,0.578,0.266
1300,0.147,0.590,0.263
1400,0.141,0.636,0.223
1500,0.138,0.636,0.226
1600,0.110,0.670,0.220
1700,0.107,0.697,0.196
1800,0.101,0.700,0.199
1900,0.095,0.716,0.190
2000,0.095,0.722,0.183
2100,0.080,0.755,0.165
2200,0.064,0.731,0.205
2300,0.061,0.752,0.187
2400,0.043,0.743,0.214
2500,0.040,0.737,0.223
2600,0.034,0.804,0.162
2700,0.031,0.841,0.128
2800,0.040,0.856,0.104
2900,0.034,0.872,0.095
3000,0.021,0.875,0.104
3100,0.021,0.902,0.076
3200,0.018,0.920,0.061
3300,0.015,0.933,0.052
3400,0.015,0.939,0.046
3500,0.009,0.945,0.046
3600,0.009,0.951,0.040
3700,0.009,0.960,0.031
3800,0.003,0.966,0.031
3900,0.003,0.982,0.015
4000,0.003,0.979,0.018
4100,0.003,0.979,0.018
4200,0.000,0.976,0.024
4300,0.000,0.976,0.024
4400,0.000,0.982,0.018
4500,0.000,0.985,0.015
4600,0.000,0.982,0.018
4700,0.000,0.972,0.028
4800,0.000,0.976,0.024
4900,0.000,0.972,0.028
5000,0.000,0.985,0.015
5100,0.000,0.988,0.012
5200,0.000,0.991,0.009
5300,0.000,0.994,0.006
5400,0.000,0.997,0.003
5500,0.000,1.000,0.000
