time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.957,0.013
300,0.030,0.958,0.012
400,0.030,0.954,0.016
500,0.030,0.954,0.016
600,0.030,0.954,0.016
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.946,0.024
1000,0.030,0.936,0.034
1100,0.030,0.932,0.038
1200,0.030,0.927,0.043
1300,0.030,0.922,0.048
1400,0.030,0.921,0.049
1500,0.030,0.914,0.056
1600,0.030,0.911,0.059
1700,0.030,0.912,0.058
1800,0.031,0.911,0.058
1900,0.031,0.909,0.060
2000,0.032,0.907,0.061
2100,0.031,0.902,0.067
2200,0.031,0.904,0.065
2300,0.031,0.903,0.066
2400,0.031,0.895,0.074
2500,0.030,0.888,0.082
2600,0.030,0.885,0.085
2700,0.030,0.885,0.085
2800,0.030,0.880,0.090
2900,0.030,0.885,0.085
3000,0.030,0.885,0.085
3100,0.030,0.878,0.092
3200,0.030,0.872,0.098
3300,0.032,0.864,0.104
3400,0.032,0.868,0.100
3500,0.033,0.864,0.103
3600,0.033,0.861,0.106
3700,0.033,0.865,0.102
3800,0.033,0.865,0.102
3900,0.033,0.849,0.118
4000,0.033,0.843,0.124
4100,0.033,0.834,0.133
4200,0.033,0.830,0.137
4300,0.034,0.822,0.144
4400,0.033,0.818,0.149
4500,0.032,0.816,0.152
4600,0.032,0.818,0.150
4700,0.032,0.814,0.154
4800,0.034,0.810,0.156
4900,0.034,0.797,0.169
5000,0.036,0.795,0.169
5100,0.036,0.786,0.178
5200,0.035,0.775,0.190
5300,0.035,0.775,0.190
5400,0.035,0.767,0.198
5500,0.036,0.769,0.195
5600,0.035,0.765,0.200
5700,0.038,0.759,0.203
5800,0.038,0.754,0.208
5900,0.038,0.746,0.216
6000,0.036,0.747,0.217
6100,0.035,0.745,0.220
6200,0.035,0.742,0.223
6300,0.035,0.738,0.227
6400,0.036,0.737,0.227
6500,0.037,0.730,0.233
6600,0.037,0.719,0.244
6700,0.037,0.708,0.255
6800,0.040,0.705,0.255
6900,0.040,0.705,0.255
7000,0.040,0.708,0.252
7100,0.041,0.695,0.264
7200,0.040,0.681,0.279
7300,0.038,0.682,0.280
7400,0.038,0.686,0.276
7500,0.041,0.691,0.268
7600,0.042,0.690,0.268
7700,0.047,0.687,0.266
7800,0.048,0.671,0.281
7900,0.049,0.670,0.281
8000,0.048,0.661,0.291
8100,0.049,0.652,0.299
8200,0.052,0.657,0.291
8300,0.051,0.657,0.292
8400,0.057,0.644,0.299
8500,0.055,0.635,0.310
8600,0.056,0.623,0.321
8700,0.053,0.625,0.322
8800,0.054,0.623,0.323
8900,0.050,0.622,0.328
9000,0.054,0.609,0.337
9100,0.057,0.605,0.338
9200,0.058,0.594,0.348
9300,0.059,0.594,0.347
9400,0.054,0.578,0.368
9500,0.055,0.571,0.374
9600,0.054,0.563,0.383
9700,0.058,0.560,0.382
9800,0.056,0.557,0.387
9900,0.054,0.545,0.401
10000,0.056,0.543,0.401
10100,0.057,0.545,0.398
10200,0.062,0.529,0.409
10300,0.063,0.515,0.422
10400,0.066,0.499,0.435
10500,0.071,0.494,0.435
10600,0.075,0.493,0.432
10700,0.076,0.496,0.428
10800,0.071,0.492,0.437
10900,0.075,0.492,0.433
11000,0.072,0.482,0.446
11100,0.070,0.479,0.451
11200,0.073,0.482,0.445
11300,0.071,0.462,0.467
11400,0.071,0.455,0.474
11500,0.068,0.454,0.478
11600,0.075,0.453,0.472
11700,0.083,0.452,0.465
11800,0.082,0.451,0.467
11900,0.095,0.446,0.459
12000,0.092,0.434,0.474
12100,0.094,0.426,0.480
12200,0.108,0.432,0.460
12300,0.108,0.411,0.481
12400,0.111,0.386,0.503
12500,0.117,0.377,0.506
12600,0.119,0.375,0.506
12700,0.121,0.363,0.516
12800,0.116,0.351,0.533
12900,0.112,0.354,0.534
13000,0.117,0.355,0.528
13100,0.129,0.361,0.510
13200,0.134,0.362,0.504
13300,0.138,0.357,0.505
13400,0.132,0.346,0.522
13500,0.132,0.343,0.525
13600,0.144,0.343,0.513
13700,0.134,0.336,0.530
13800,0.138,0.333,0.529
13900,0.135,0.329,0.536
14000,0.130,0.327,0.543
14100,0.123,0.323,0.554
14200,0.125,0.331,0.544
14300,0.125,0.329,0.546
14400,0.124,0.334,0.542
14500,0.125,0.326,0.549
14600,0.129,0.319,0.552
14700,0.127,0.325,0.548
14800,0.126,0.323,0.551
14900,0.130,0.328,0.542
15000,0.131,0.323,0.546
15100,0.130,0.334,0.536
15200,0.128,0.340,0.532
15300,0.129,0.339,0.532
15400,0.124,0.334,0.542
15500,0.131,0.323,0.546
15600,0.134,0.320,0.546
15700,0.137,0.322,0.541
15800,0.140,0.314,0.546
15900,0.142,0.306,0.552
16000,0.147,0.315,0.538
16100,0.155,0.315,0.530
16200,0.152,0.308,0.540
16300,0.158,0.304,0.538
16400,0.163,0.303,0.534
16500,0.169,0.313,0.518
16600,0.173,0.313,0.514
16700,0.170,0.318,0.512
16800,0.167,0.321,0.512
16900,0.161,0.326,0.513
17000,0.179,0.327,0.494
17100,0.187,0.324,0.489
17200,0.186,0.322,0.492
17300,0.180,0.317,0.503
17400,0.189,0.312,0.499
17500,0.184,0.314,0.502
17600,0.178,0.327,0.495
17700,0.173,0.329,0.498
17800,0.173,0.322,0.505
17900,0.169,0.316,0.515
18000,0.167,0.313,0.520
18100,0.169,0.315,0.516
18200,0.178,0.302,0.520
18300,0.182,0.293,0.525
18400,0.178,0.284,0.538
18500,0.190,0.279,0.531
18600,0.189,0.281,0.530
18700,0.191,0.290,0.519
18800,0.188,0.281,0.531
18900,0.181,0.274,0.545
19000,0.182,0.274,0.544
19100,0.180,0.281,0.539
19200,0.182,0.271,0.547
19300,0.189,0.275,0.536
19400,0.198,0.269,0.533
19500,0.203,0.265,0.532
19600,0.204,0.259,0.537
19700,0.205,0.248,0.547
19800,0.208,0.244,0.548
19900,0.200,0.237,0.563
20000,0.203,0.243,0.554
20100,0.198,0.243,0.559
20200,0.202,0.239,0.559
20300,0.217,0.233,0.550
20400,0.226,0.235,0.539
20500,0.228,0.237,0.535
20600,0.234,0.229,0.537
20700,0.235,0.216,0.549
20800,0.232,0.215,0.553
20900,0.231,0.220,0.549
21000,0.241,0.213,0.546
21100,0.240,0.214,0.546
21200,0.244,0.205,0.551
21300,0.263,0.192,0.545
21400,0.258,0.190,0.552
21500,0.259,0.180,0.561
21600,0.260,0.185,0.555
21700,0.266,0.190,0.544
21800,0.270,0.186,0.544
21900,0.268,0.186,0.546
22000,0.269,0.182,0.549
22100,0.274,0.167,0.559
22200,0.278,0.165,0.557
22300,0.277,0.166,0.557
22400,0.270,0.177,0.553
22500,0.261,0.174,0.565
22600,0.255,0.181,0.564
22700,0.264,0.180,0.556
22800,0.264,0.179,0.557
22900,0.263,0.178,0.559
23000,0.265,0.171,0.564
23100,0.257,0.170,0.573
23200,0.256,0.174,0.570
23300,0.259,0.174,0.567
23400,0.260,0.166,0.574
23500,0.265,0.165,0.570
23600,0.264,0.166,0.570
23700,0.264,0.166,0.570
23800,0.267,0.169,0.564
23900,0.263,0.169,0.568
24000,0.268,0.175,0.557
24100,0.269,0.165,0.566
24200,0.270,0.171,0.559
24300,0.258,0.169,0.573
24400,0.261,0.165,0.574
24500,0.251,0.167,0.582
24600,0.253,0.168,0.579
24700,0.263,0.174,0.563
24800,0.266,0.184,0.550
24900,0.261,0.183,0.556
25000,0.259,0.192,0.549
25100,0.266,0.187,0.547
25200,0.263,0.182,0.555
25300,0.263,0.187,0.550
25400,0.258,0.191,0.551
25500,0.267,0.183,0.550
25600,0.273,0.187,0.540
25700,0.267,0.190,0.543
25800,0.259,0.185,0.556
25900,0.250,0.187,0.563
26000,0.253,0.193,0.554
26100,0.245,0.193,0.562
26200,0.255,0.178,0.567
26300,0.251,0.178,0.571
26400,0.249,0.185,0.566
26500,0.256,0.187,0.557
26600,0.258,0.185,0.557
26700,0.260,0.186,0.554
26800,0.255,0.197,0.548
26900,0.250,0.204,0.546
27000,0.251,0.203,0.546
27100,0.246,0.208,0.546
27200,0.255,0.204,0.541
27300,0.255,0.210,0.535
27400,0.248,0.206,0.546
27500,0.254,0.212,0.534
27600,0.251,0.207,0.542
27700,0.253,0.204,0.543
27800,0.242,0.202,0.556
27900,0.250,0.199,0.551
28000,0.250,0.204,0.546
28100,0.247,0.207,0.546
28200,0.243,0.211,0.546
28300,0.234,0.203,0.563
28400,0.236,0.205,0.559
28500,0.238,0.201,0.561
28600,0.243,0.198,0.559
28700,0.238,0.197,0.565
28800,0.240,0.202,0.558
28900,0.242,0.196,0.562
29000,0.248,0.195,0.557
29100,0.246,0.197,0.557
29200,0.246,0.200,0.554
29300,0.250,0.202,0.548
29400,0.251,0.194,0.555
29500,0.249,0.199,0.552
29600,0.247,0.197,0.556
29700,0.252,0.196,0.552
29800,0.255,0.202,0.543
29900,0.251,0.194,0.555
30000,0.254,0.190,0.556
30100,0.248,0.188,0.564
30200,0.251,0.181,0.568
30300,0.253,0.170,0.577
30400,0.250,0.175,0.575
30500,0.259,0.173,0.568
30600,0.258,0.182,0.560
30700,0.259,0.189,0.552
30800,0.261,0.176,0.563
30900,0.259,0.184,0.557
31000,0.262,0.178,0.560
31100,0.259,0.178,0.563
31200,0.268,0.176,0.556
31300,0.271,0.189,0.540
31400,0.268,0.189,0.543
31500,0.263,0.187,0.550
31600,0.264,0.191,0.545
31700,0.264,0.186,0.550
31800,0.265,0.183,0.552
31900,0.272,0.186,0.542
32000,0.272,0.186,0.542
32100,0.265,0.186,0.549
32200,0.266,0.185,0.549
32300,0.265,0.180,0.555
32400,0.270,0.180,0.550
32500,0.273,0.184,0.543
32600,0.280,0.194,0.526
32700,0.276,0.183,0.541
32800,0.269,0.180,0.551
32900,0.279,0.180,0.541
33000,0.275,0.179,0.546
33100,0.276,0.176,0.548
33200,0.271,0.183,0.546
33300,0.266,0.188,0.546
33400,0.270,0.193,0.537
33500,0.279,0.186,0.535
33600,0.272,0.187,0.541
33700,0.264,0.188,0.548
33800,0.263,0.174,0.563
33900,0.266,0.178,0.556
34000,0.258,0.176,0.566
34100,0.258,0.177,0.565
34200,0.257,0.184,0.559
34300,0.262,0.183,0.555
34400,0.268,0.172,0.560
34500,0.263,0.175,0.562
34600,0.262,0.174,0.564
34700,0.264,0.182,0.554
34800,0.264,0.183,0.553
34900,0.267,0.181,0.552
35000,0.269,0.178,0.553
35100,0.278,0.177,0.545
35200,0.278,0.172,0.550
35300,0.288,0.170,0.542
35400,0.285,0.165,0.550
35500,0.286,0.166,0.548
35600,0.292,0.160,0.548
35700,0.287,0.158,0.555
35800,0.291,0.162,0.547
35900,0.288,0.159,0.553
36000,0.294,0.157,0.549
36100,0.287,0.155,0.558
36200,0.296,0.149,0.555
36300,0.303,0.145,0.552
36400,0.305,0.143,0.552
36500,0.292,0.146,0.562
36600,0.281,0.157,0.562
36700,0.277,0.156,0.567
36800,0.280,0.161,0.559
36900,0.283,0.163,0.554
37000,0.285,0.166,0.549
37100,0.278,0.173,0.549
37200,0.284,0.176,0.540
37300,0.285,0.173,0.542
37400,0.277,0.181,0.542
37500,0.273,0.176,0.551
37600,0.287,0.167,0.546
37700,0.285,0.172,0.543
37800,0.287,0.166,0.547
37900,0.288,0.161,0.551
38000,0.279,0.168,0.553
38100,0.277,0.169,0.554
38200,0.272,0.174,0.554
38300,0.272,0.172,0.556
38400,0.277,0.186,0.537
38500,0.268,0.180,0.552
38600,0.264,0.180,0.556
38700,0.256,0.180,0.564
38800,0.254,0.180,0.566
38900,0.257,0.176,0.567
39000,0.259,0.180,0.561
39100,0.265,0.178,0.557
39200,0.269,0.167,0.564
39300,0.277,0.171,0.552
39400,0.271,0.160,0.569
39500,0.269,0.165,0.566
39600,0.274,0.158,0.568
39700,0.274,0.153,0.573
39800,0.280,0.157,0.563
39900,0.279,0.160,0.561
40000,0.279,0.161,0.560
40100,0.263,0.166,0.571
40200,0.273,0.170,0.557
40300,0.265,0.165,0.570
40400,0.272,0.160,0.568
40500,0.276,0.154,0.570
40600,0.278,0.156,0.566
40700,0.264,0.148,0.588
40800,0.259,0.161,0.580
40900,0.273,0.163,0.564
41000,0.267,0.162,0.571
41100,0.261,0.167,0.572
41200,0.264,0.167,0.569
41300,0.259,0.173,0.568
41400,0.268,0.173,0.559
41500,0.282,0.180,0.538
41600,0.284,0.177,0.539
41700,0.284,0.171,0.545
41800,0.284,0.166,0.550
41900,0.292,0.165,0.543
42000,0.298,0.156,0.546
42100,0.299,0.159,0.542
42200,0.291,0.158,0.551
42300,0.278,0.162,0.560
42400,0.277,0.165,0.558
42500,0.273,0.167,0.560
42600,0.263,0.172,0.565
42700,0.256,0.175,0.569
42800,0.254,0.169,0.577
42900,0.261,0.160,0.579
43000,0.265,0.161,0.574
43100,0.257,0.172,0.571
43200,0.254,0.182,0.564
43300,0.244,0.179,0.577
43400,0.237,0.181,0.582
43500,0.243,0.188,0.569
43600,0.244,0.186,0.570
43700,0.237,0.189,0.574
43800,0.245,0.194,0.561
43900,0.241,0.197,0.562
44000,0.240,0.194,0.566
44100,0.232,0.195,0.573
44200,0.238,0.200,0.562
44300,0.244,0.194,0.562
44400,0.244,0.198,0.558
44500,0.248,0.205,0.547
44600,0.238,0.212,0.550
44700,0.235,0.213,0.552
44800,0.233,0.215,0.552
44900,0.237,0.215,0.548
45000,0.245,0.205,0.550
45100,0.241,0.201,0.558
45200,0.248,0.198,0.554
45300,0.257,0.199,0.544
45400,0.261,0.200,0.539
45500,0.262,0.198,0.540
45600,0.268,0.195,0.537
45700,0.268,0.188,0.544
45800,0.271,0.183,0.546
45900,0.276,0.185,0.539
46000,0.267,0.174,0.559
46100,0.273,0.176,0.551
46200,0.279,0.169,0.552
46300,0.281,0.175,0.544
46400,0.282,0.164,0.554
46500,0.277,0.160,0.563
46600,0.291,0.153,0.556
46700,0.295,0.152,0.553
46800,0.293,0.148,0.559
46900,0.292,0.148,0.560
47000,0.290,0.150,0.560
47100,0.284,0.148,0.568
47200,0.293,0.154,0.553
47300,0.289,0.150,0.561
47400,0.292,0.147,0.561
47500,0.290,0.143,0.567
47600,0.285,0.146,0.569
47700,0.288,0.148,0.564
47800,0.295,0.141,0.564
47900,0.292,0.135,0.573
48000,0.285,0.143,0.572
48100,0.286,0.154,0.560
48200,0.292,0.155,0.553
48300,0.296,0.162,0.542
48400,0.300,0.158,0.542
48500,0.307,0.171,0.522
48600,0.314,0.165,0.521
48700,0.311,0.169,0.520
48800,0.303,0.167,0.530
48900,0.311,0.164,0.525
49000,0.317,0.157,0.526
49100,0.317,0.163,0.520
49200,0.314,0.159,0.527
49300,0.322,0.157,0.521
49400,0.319,0.156,0.525
49500,0.328,0.149,0.523
49600,0.330,0.154,0.516
49700,0.331,0.154,0.515
49800,0.337,0.148,0.515
49900,0.336,0.145,0.519
50000,0.329,0.146,0.525
50100,0.326,0.141,0.533
50200,0.323,0.139,0.538
50300,0.331,0.137,0.532
50400,0.327,0.143,0.530
50500,0.328,0.141,0.531
50600,0.332,0.139,0.529
50700,0.335,0.144,0.521
50800,0.333,0.147,0.520
50900,0.340,0.134,0.526
51000,0.342,0.142,0.516
51100,0.346,0.138,0.516
51200,0.337,0.132,0.531
51300,0.339,0.136,0.525
51400,0.349,0.144,0.507
51500,0.352,0.136,0.512
51600,0.342,0.127,0.531
51700,0.339,0.136,0.525
51800,0.336,0.134,0.530
51900,0.342,0.125,0.533
52000,0.335,0.128,0.537
52100,0.340,0.124,0.536
52200,0.334,0.112,0.554
52300,0.342,0.109,0.549
52400,0.339,0.108,0.553
52500,0.337,0.106,0.557
52600,0.332,0.108,0.560
52700,0.338,0.113,0.549
52800,0.336,0.117,0.547
52900,0.340,0.109,0.551
53000,0.347,0.111,0.542
53100,0.347,0.111,0.542
53200,0.346,0.114,0.540
53300,0.336,0.125,0.539
53400,0.339,0.134,0.527
53500,0.349,0.132,0.519
53600,0.346,0.138,0.516
53700,0.334,0.146,0.520
53800,0.331,0.150,0.519
53900,0.328,0.151,0.521
54000,0.331,0.155,0.514
54100,0.326,0.160,0.514
54200,0.325,0.162,0.513
54300,0.325,0.153,0.522
54400,0.331,0.150,0.519
54500,0.332,0.152,0.516
54600,0.332,0.151,0.517
54700,0.324,0.153,0.523
54800,0.310,0.149,0.541
54900,0.312,0.139,0.549
55000,0.309,0.135,0.556
55100,0.304,0.131,0.565
55200,0.304,0.134,0.562
55300,0.308,0.137,0.555
55400,0.308,0.148,0.544
55500,0.308,0.155,0.537
55600,0.304,0.148,0.548
55700,0.307,0.152,0.541
55800,0.310,0.150,0.540
55900,0.307,0.144,0.549
56000,0.315,0.143,0.542
56100,0.325,0.148,0.527
56200,0.331,0.145,0.524
56300,0.329,0.158,0.513
56400,0.325,0.156,0.519
56500,0.316,0.159,0.525
56600,0.323,0.156,0.521
56700,0.316,0.155,0.529
56800,0.318,0.152,0.530
56900,0.320,0.148,0.532
57000,0.320,0.148,0.532
57100,0.327,0.144,0.529
57200,0.332,0.149,0.519
57300,0.335,0.154,0.511
57400,0.330,0.148,0.522
57500,0.324,0.149,0.527
57600,0.325,0.155,0.520
57700,0.325,0.155,0.520
57800,0.325,0.162,0.513
57900,0.326,0.161,0.513
58000,0.320,0.150,0.530
58100,0.327,0.151,0.522
58200,0.334,0.146,0.520
58300,0.328,0.143,0.529
58400,0.324,0.140,0.536
58500,0.316,0.137,0.547
58600,0.315,0.133,0.552
58700,0.316,0.134,0.550
58800,0.317,0.138,0.545
58900,0.328,0.143,0.529
59000,0.338,0.146,0.516
59100,0.342,0.140,0.518
59200,0.346,0.145,0.509
59300,0.350,0.134,0.516
59400,0.341,0.134,0.525
59500,0.338,0.135,0.527
59600,0.343,0.133,0.524
59700,0.345,0.136,0.519
59800,0.353,0.134,0.513
59900,0.351,0.134,0.515
60000,0.349,0.127,0.524
60100,0.339,0.124,0.537
60200,0.346,0.128,0.526
60300,0.351,0.132,0.517
60400,0.343,0.129,0.528
60500,0.348,0.133,0.519
60600,0.347,0.128,0.525
60700,0.340,0.128,0.532
60800,0.345,0.135,0.520
60900,0.344,0.136,0.520
61000,0.341,0.136,0.523
61100,0.341,0.134,0.525
61200,0.345,0.132,0.523
61300,0.352,0.136,0.512
61400,0.363,0.136,0.501
61500,0.361,0.135,0.504
61600,0.365,0.138,0.497
61700,0.358,0.129,0.513
61800,0.359,0.121,0.520
61900,0.364,0.115,0.521
62000,0.360,0.118,0.522
62100,0.366,0.117,0.517
62200,0.364,0.115,0.521
62300,0.363,0.117,0.520
62400,0.352,0.116,0.532
62500,0.344,0.116,0.540
62600,0.341,0.112,0.547
62700,0.359,0.113,0.528
62800,0.354,0.114,0.532
62900,0.351,0.117,0.532
63000,0.342,0.116,0.542
63100,0.341,0.122,0.537
63200,0.342,0.126,0.532
63300,0.349,0.128,0.523
63400,0.339,0.130,0.531
63500,0.351,0.129,0.520
63600,0.355,0.138,0.507
63700,0.359,0.144,0.497
63800,0.359,0.144,0.497
63900,0.361,0.139,0.500
64000,0.353,0.133,0.514
64100,0.338,0.139,0.523
64200,0.342,0.143,0.515
64300,0.332,0.148,0.520
64400,0.336,0.149,0.515
64500,0.326,0.150,0.524
64600,0.323,0.149,0.528
64700,0.321,0.144,0.535
64800,0.314,0.131,0.555
64900,0.315,0.128,0.557
65000,0.310,0.129,0.561
65100,0.308,0.127,0.565
65200,0.326,0.131,0.543
65300,0.323,0.125,0.552
65400,0.322,0.125,0.553
65500,0.321,0.130,0.549
65600,0.322,0.132,0.546
65700,0.330,0.132,0.538
65800,0.326,0.130,0.544
65900,0.322,0.133,0.545
66000,0.330,0.130,0.540
66100,0.331,0.127,0.542
66200,0.336,0.131,0.533
66300,0.333,0.128,0.539
66400,0.331,0.130,0.539
66500,0.328,0.128,0.544
66600,0.329,0.124,0.547
66700,0.333,0.125,0.542
66800,0.335,0.129,0.536
66900,0.337,0.125,0.538
67000,0.334,0.125,0.541
67100,0.330,0.127,0.543
67200,0.341,0.125,0.534
67300,0.336,0.116,0.548
67400,0.331,0.114,0.555
67500,0.329,0.119,0.552
67600,0.332,0.115,0.553
67700,0.339,0.118,0.543
67800,0.346,0.124,0.530
67900,0.333,0.122,0.545
68000,0.340,0.121,0.539
68100,0.343,0.126,0.531
68200,0.344,0.131,0.525
68300,0.347,0.129,0.524
68400,0.344,0.122,0.534
68500,0.347,0.125,0.528
68600,0.344,0.128,0.528
68700,0.352,0.125,0.523
68800,0.341,0.127,0.532
68900,0.339,0.116,0.545
69000,0.345,0.110,0.545
69100,0.344,0.112,0.544
69200,0.341,0.111,0.548
69300,0.339,0.112,0.549
69400,0.340,0.107,0.553
69500,0.334,0.102,0.564
69600,0.329,0.113,0.558
69700,0.327,0.118,0.555
69800,0.336,0.117,0.547
69900,0.326,0.113,0.561
70000,0.318,0.111,0.571
70100,0.322,0.113,0.565
70200,0.329,0.116,0.555
70300,0.337,0.120,0.543
70400,0.344,0.115,0.541
70500,0.339,0.123,0.538
70600,0.339,0.124,0.537
70700,0.335,0.124,0.541
70800,0.325,0.121,0.554
70900,0.333,0.115,0.552
71000,0.325,0.112,0.563
71100,0.327,0.124,0.549
71200,0.318,0.118,0.564
71300,0.321,0.119,0.560
71400,0.317,0.115,0.568
71500,0.312,0.121,0.567
71600,0.321,0.120,0.559
71700,0.318,0.119,0.563
71800,0.318,0.118,0.564
71900,0.320,0.110,0.570
72000,0.327,0.105,0.568
72100,0.332,0.110,0.558
72200,0.346,0.118,0.536
72300,0.350,0.113,0.537
72400,0.349,0.113,0.538
72500,0.353,0.110,0.537
72600,0.357,0.108,0.535
72700,0.352,0.114,0.534
72800,0.346,0.124,0.530
72900,0.361,0.126,0.513
73000,0.372,0.122,0.506
73100,0.379,0.122,0.499
73200,0.368,0.119,0.513
73300,0.366,0.122,0.512
73400,0.360,0.125,0.515
73500,0.357,0.122,0.521
73600,0.360,0.122,0.518
73700,0.360,0.119,0.521
73800,0.359,0.111,0.530
73900,0.339,0.110,0.551
74000,0.339,0.109,0.552
74100,0.333,0.113,0.554
74200,0.336,0.121,0.543
74300,0.328,0.122,0.550
74400,0.332,0.109,0.559
74500,0.337,0.111,0.552
74600,0.331,0.112,0.557
74700,0.338,0.115,0.547
74800,0.340,0.119,0.541
74900,0.347,0.113,0.540
75000,0.358,0.122,0.520
75100,0.361,0.129,0.510
75200,0.359,0.125,0.516
75300,0.360,0.128,0.512
75400,0.364,0.145,0.491
75500,0.344,0.148,0.508
75600,0.346,0.147,0.507
75700,0.333,0.145,0.522
75800,0.330,0.147,0.523
75900,0.325,0.142,0.533
76000,0.322,0.143,0.535
76100,0.314,0.155,0.531
76200,0.322,0.163,0.515
76300,0.318,0.159,0.523
76400,0.315,0.156,0.529
76500,0.323,0.152,0.525
76600,0.333,0.151,0.516
76700,0.338,0.146,0.516
76800,0.329,0.150,0.521
76900,0.338,0.152,0.510
77000,0.333,0.153,0.514
77100,0.322,0.161,0.517
77200,0.319,0.165,0.516
77300,0.327,0.162,0.511
77400,0.324,0.158,0.518
77500,0.322,0.163,0.515
77600,0.324,0.158,0.518
77700,0.325,0.155,0.520
77800,0.330,0.153,0.517
77900,0.332,0.155,0.513
78000,0.333,0.163,0.504
78100,0.333,0.157,0.510
78200,0.340,0.154,0.506
78300,0.335,0.152,0.513
78400,0.343,0.148,0.509
78500,0.335,0.147,0.518
78600,0.342,0.148,0.510
78700,0.340,0.143,0.517
78800,0.338,0.140,0.522
78900,0.341,0.135,0.524
79000,0.336,0.133,0.531
79100,0.335,0.138,0.527
79200,0.332,0.144,0.524
79300,0.331,0.143,0.526
79400,0.336,0.142,0.522
79500,0.322,0.135,0.543
79600,0.326,0.128,0.546
79700,0.323,0.126,0.551
79800,0.331,0.123,0.546
79900,0.334,0.132,0.534
80000,0.328,0.120,0.552
80100,0.329,0.118,0.553
80200,0.337,0.121,0.542
80300,0.337,0.123,0.540
80400,0.345,0.134,0.521
80500,0.342,0.143,0.515
80600,0.333,0.137,0.530
80700,0.338,0.144,0.518
80800,0.329,0.139,0.532
80900,0.325,0.141,0.534
81000,0.327,0.138,0.535
81100,0.323,0.135,0.542
81200,0.325,0.131,0.544
81300,0.322,0.129,0.549
81400,0.318,0.123,0.559
81500,0.318,0.129,0.553
81600,0.307,0.126,0.567
81700,0.299,0.129,0.572
81800,0.307,0.131,0.562
81900,0.311,0.129,0.560
82000,0.309,0.119,0.572
82100,0.304,0.124,0.572
82200,0.301,0.119,0.580
82300,0.294,0.120,0.586
82400,0.301,0.118,0.581
82500,0.306,0.123,0.571
82600,0.302,0.119,0.579
82700,0.308,0.130,0.562
82800,0.316,0.124,0.560
82900,0.319,0.125,0.556
83000,0.319,0.119,0.562
83100,0.316,0.124,0.560
83200,0.324,0.128,0.548
83300,0.321,0.134,0.545
