time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.974,0.000
300,0.026,0.961,0.013
400,0.026,0.974,0.000
500,0.026,0.974,0.000
600,0.026,0.908,0.066
700,0.026,0.961,0.013
800,0.026,0.921,0.053
900,0.105,0.737,0.158
1000,0.039,0.737,0.224
1100,0.053,0.868,0.079
1200,0.053,0.908,0.039
1300,0.026,0.882,0.092
1400,0.026,0.961,0.013
1500,0.026,0.961,0.013
1600,0.026,0.961,0.013
1700,0.026,0.934,0.039
1800,0.026,0.947,0.026
1900,0.026,0.947,0.026
2000,0.026,0.895,0.079
2100,0.026,0.934,0.039
2200,0.026,0.961,0.013
2300,0.053,0.855,0.092
2400,0.026,0.803,0.171
2500,0.039,0.842,0.118
2600,0.026,0.947,0.026
2700,0.026,0.974,0.000
2800,0.026,0.934,0.039
2900,0.026,0.961,0.013
3000,0.026,0.974,0.000
3100,0.026,0.974,0.000
3200,0.026,0.908,0.066
3300,0.026,0.947,0.026
3400,0.026,0.934,0.039
3500,0.026,0.934,0.039
3600,0.026,0.934,0.039
3700,0.026,0.961,0.013
3800,0.026,0.974,0.000
3900,0.026,0.974,0.000
4000,0.026,0.947,0.026
4100,0.026,0.947,0.026
4200,0.026,0.974,0.000
4300,0.026,0.974,0.000
4400,0.026,0.895,0.079
4500,0.026,0.947,0.026
4600,0.026,0.921,0.053
4700,0.026,0.921,0.053
4800,0.026,0.895,0.079
4900,0.026,0.908,0.066
5000,0.026,0.895,0.079
5100,0.026,0.934,0.039
5200,0.026,0.934,0.039
5300,0.026,0.961,0.013
5400,0.026,0.882,0.092
5500,0.026,0.855,0.118
5600,0.039,0.737,0.224
5700,0.026,0.803,0.171
5800,0.026,0.868,0.105
5900,0.026,0.908,0.066
6000,0.026,0.882,0.092
6100,0.026,0.803,0.171
6200,0.026,0.882,0.092
6300,0.039,0.908,0.053
6400,0.026,0.908,0.066
6500,0.026,0.934,0.039
6600,0.026,0.855,0.118
6700,0.039,0.921,0.039
6800,0.026,0.868,0.105
6900,0.026,0.947,0.026
7000,0.026,0.934,0.039
7100,0.026,0.882,0.092
7200,0.026,0.947,0.026
7300,0.026,0.974,0.000
7400,0.026,0.947,0.026
7500,0.039,0.961,0.000
7600,0.039,0.947,0.013
7700,0.039,0.921,0.039
7800,0.039,0.921,0.039
7900,0.026,0.803,0.171
8000,0.026,0.855,0.118
8100,0.026,0.921,0.053
8200,0.026,0.974,0.000
8300,0.026,0.961,0.013
8400,0.026,0.882,0.092
8500,0.026,0.855,0.118
8600,0.026,0.947,0.026
8700,0.026,0.934,0.039
8800,0.026,0.934,0.039
8900,0.026,0.842,0.132
9000,0.026,0.921,0.053
9100,0.026,0.947,0.026
9200,0.026,0.947,0.026
9300,0.026,0.974,0.000
9400,0.026,0.947,0.026
9500,0.053,0.908,0.039
9600,0.026,0.947,0.026
9700,0.026,0.974,0.000
9800,0.026,0.908,0.066
9900,0.026,0.882,0.092
10000,0.026,0.947,0.026
10100,0.026,0.974,0.000
10200,0.026,0.934,0.039
10300,0.039,0.895,0.066
10400,0.053,0.671,0.276
10500,0.039,0.829,0.132
10600,0.039,0.789,0.171
10700,0.039,0.816,0.145
10800,0.026,0.868,0.105
10900,0.026,0.961,0.013
11000,0.026,0.961,0.013
11100,0.026,0.934,0.039
11200,0.026,0.947,0.026
11300,0.026,0.829,0.145
11400,0.026,0.868,0.105
11500,0.026,0.895,0.079
11600,0.026,0.921,0.053
11700,0.026,0.921,0.053
11800,0.026,0.947,0.026
11900,0.026,0.961,0.013
12000,0.026,0.895,0.079
12100,0.039,0.947,0.013
12200,0.026,0.934,0.039
12300,0.026,0.816,0.158
12400,0.039,0.842,0.118
12500,0.026,0.868,0.105
12600,0.026,0.908,0.066
12700,0.026,0.921,0.053
12800,0.026,0.855,0.118
12900,0.026,0.895,0.079
13000,0.026,0.974,0.000
13100,0.026,0.934,0.039
13200,0.026,0.961,0.013
13300,0.026,0.947,0.026
13400,0.026,0.947,0.026
13500,0.026,0.947,0.026
13600,0.026,0.961,0.013
13700,0.026,0.974,0.000
13800,0.026,0.947,0.026
13900,0.026,0.921,0.053
14000,0.026,0.921,0.053
14100,0.026,0.855,0.118
14200,0.026,0.974,0.000
14300,0.026,0.974,0.000
14400,0.026,0.947,0.026
14500,0.039,0.868,0.092
14600,0.039,0.816,0.145
14700,0.039,0.908,0.053
14800,0.026,0.868,0.105
14900,0.026,0.947,0.026
15000,0.026,0.921,0.053
15100,0.026,0.934,0.039
15200,0.026,0.934,0.039
15300,0.026,0.961,0.013
15400,0.026,0.934,0.039
15500,0.026,0.947,0.026
15600,0.026,0.947,0.026
15700,0.026,0.908,0.066
15800,0.053,0.789,0.158
15900,0.039,0.803,0.158
16000,0.105,0.724,0.171
16100,0.092,0.737,0.171
16200,0.039,0.697,0.263
16300,0.026,0.842,0.132
16400,0.026,0.855,0.118
16500,0.026,0.895,0.079
16600,0.026,0.974,0.000
16700,0.026,0.908,0.066
16800,0.026,0.908,0.066
16900,0.026,0.961,0.013
17000,0.026,0.961,0.013
17100,0.026,0.855,0.118
17200,0.026,0.961,0.013
17300,0.026,0.974,0.000
17400,0.026,0.895,0.079
17500,0.026,0.934,0.039
17600,0.026,0.961,0.013
17700,0.026,0.934,0.039
17800,0.026,0.895,0.079
17900,0.026,0.947,0.026
18000,0.026,0.947,0.026
18100,0.026,0.921,0.053
18200,0.026,0.934,0.039
18300,0.026,0.961,0.013
18400,0.026,0.934,0.039
18500,0.026,0.921,0.053
18600,0.026,0.947,0.026
18700,0.039,0.842,0.118
18800,0.026,0.921,0.053
18900,0.026,0.895,0.079
19000,0.026,0.908,0.066
19100,0.026,0.974,0.000
19200,0.026,0.961,0.013
19300,0.026,0.921,0.053
19400,0.026,0.868,0.105
19500,0.026,0.882,0.092
19600,0.026,0.974,0.000
19700,0.026,0.974,0.000
19800,0.026,0.974,0.000
19900,0.026,0.974,0.000
20000,0.026,0.974,0.000
20100,0.026,0.961,0.013
20200,0.026,0.882,0.092
20300,0.026,0.947,0.026
20400,0.026,0.961,0.013
20500,0.026,0.961,0.013
