time,n_A+p,n_B,n_AB
100,0.026,0.921,0.053
200,0.026,0.829,0.145
300,0.026,0.842,0.132
400,0.026,0.816,0.158
500,0.026,0.750,0.224
600,0.026,0.776,0.197
700,0.026,0.763,0.211
800,0.039,0.855,0.105
900,0.039,0.737,0.224
1000,0.079,0.526,0.395
1100,0.053,0.684,0.263
1200,0.053,0.487,0.461
1300,0.039,0.487,0.474
1400,0.184,0.408,0.408
1500,0.237,0.276,0.487
1600,0.368,0.118,0.513
1700,0.447,0.026,0.526
1800,0.579,0.066,0.355
1900,0.711,0.092,0.197
2000,0.776,0.026,0.197
2100,0.789,0.000,0.211
2200,0.829,0.000,0.171
2300,0.882,0.000,0.118
2400,0.908,0.000,0.092
2500,0.947,0.000,0.053
2600,0.961,0.000,0.039
2700,0.961,0.000,0.039
2800,0.987,0.000,0.013
2900,1.000,0.000,0.000
