time,n_A+p,n_B,n_AB
1000,0.206,0.222,0.572
2000,0.281,0.152,0.567
3000,0.206,0.201,0.593
4000,0.195,0.223,0.582
5000,0.156,0.246,0.598
6000,0.153,0.257,0.590
7000,0.178,0.222,0.600
8000,0.168,0.245,0.587
9000,0.201,0.217,0.582
10000,0.217,0.207,0.576
11000,0.195,0.217,0.588
12000,0.173,0.212,0.615
13000,0.189,0.183,0.628
14000,0.218,0.194,0.588
15000,0.225,0.194,0.581
16000,0.277,0.147,0.576
17000,0.262,0.178,0.560
18000,0.252,0.150,0.598
19000,0.236,0.214,0.550
20000,0.257,0.163,0.580
21000,0.296,0.155,0.549
22000,0.281,0.130,0.589
23000,0.181,0.217,0.602
24000,0.235,0.200,0.565
25000,0.231,0.209,0.560
26000,0.195,0.260,0.545
27000,0.234,0.215,0.551
28000,0.196,0.190,0.614
29000,0.269,0.154,0.577
30000,0.159,0.230,0.611
31000,0.192,0.269,0.539
32000,0.187,0.194,0.619
33000,0.254,0.217,0.529
34000,0.244,0.158,0.598
35000,0.223,0.218,0.559
36000,0.170,0.253,0.577
37000,0.207,0.251,0.542
38000,0.245,0.209,0.546
39000,0.304,0.153,0.543
40000,0.189,0.191,0.620
41000,0.224,0.221,0.555
42000,0.185,0.224,0.591
43000,0.207,0.238,0.555
44000,0.160,0.269,0.571
45000,0.202,0.191,0.607
46000,0.178,0.245,0.577
47000,0.228,0.192,0.580
48000,0.237,0.178,0.585
49000,0.236,0.164,0.600
50000,0.212,0.196,0.592
51000,0.221,0.197,0.582
52000,0.227,0.174,0.599
53000,0.258,0.147,0.595
54000,0.200,0.207,0.593
55000,0.233,0.230,0.537
56000,0.174,0.175,0.651
57000,0.183,0.197,0.620
58000,0.201,0.213,0.586
59000,0.226,0.198,0.576
60000,0.244,0.166,0.590
61000,0.183,0.169,0.648
62000,0.226,0.162,0.612
63000,0.159,0.199,0.642
64000,0.198,0.192,0.610
65000,0.211,0.168,0.621
66000,0.232,0.158,0.610
67000,0.223,0.187,0.590
68000,0.221,0.218,0.561
69000,0.187,0.216,0.597
70000,0.212,0.214,0.574
71000,0.178,0.230,0.592
72000,0.190,0.219,0.591
73000,0.222,0.173,0.605
74000,0.220,0.198,0.582
75000,0.189,0.214,0.597
76000,0.192,0.286,0.522
77000,0.216,0.248,0.536
78000,0.199,0.231,0.570
79000,0.156,0.257,0.587
80000,0.195,0.206,0.599
81000,0.233,0.178,0.589
82000,0.199,0.213,0.588
83000,0.158,0.305,0.537
84000,0.161,0.319,0.520
85000,0.132,0.294,0.574
86000,0.230,0.195,0.575
87000,0.229,0.158,0.613
88000,0.214,0.196,0.590
89000,0.208,0.217,0.575
90000,0.218,0.177,0.605
91000,0.211,0.202,0.587
92000,0.231,0.243,0.526
93000,0.121,0.265,0.614
94000,0.195,0.213,0.592
95000,0.258,0.170,0.572
96000,0.220,0.178,0.602
97000,0.196,0.199,0.605
