time,n_A+p,n_B,n_AB
1000,0.259,0.357,0.384
2000,0.341,0.246,0.413
3000,0.281,0.320,0.399
4000,0.297,0.252,0.451
5000,0.298,0.280,0.422
6000,0.278,0.301,0.421
7000,0.257,0.325,0.418
8000,0.317,0.285,0.398
9000,0.299,0.293,0.408
10000,0.287,0.306,0.407
11000,0.351,0.247,0.402
12000,0.431,0.159,0.410
13000,0.334,0.303,0.363
14000,0.269,0.328,0.403
15000,0.180,0.413,0.407
16000,0.275,0.328,0.397
17000,0.236,0.384,0.380
18000,0.293,0.357,0.350
19000,0.178,0.443,0.379
20000,0.142,0.436,0.422
21000,0.223,0.378,0.399
22000,0.440,0.197,0.363
23000,0.347,0.226,0.427
24000,0.412,0.206,0.382
25000,0.374,0.239,0.387
26000,0.386,0.211,0.403
27000,0.345,0.217,0.438
28000,0.333,0.232,0.435
29000,0.290,0.305,0.405
30000,0.367,0.242,0.391
31000,0.377,0.246,0.377
32000,0.336,0.276,0.388
33000,0.270,0.275,0.455
34000,0.333,0.252,0.415
35000,0.329,0.292,0.379
36000,0.354,0.231,0.415
37000,0.315,0.264,0.421
38000,0.264,0.266,0.470
39000,0.380,0.255,0.365
40000,0.302,0.266,0.432
41000,0.291,0.325,0.384
42000,0.218,0.360,0.422
43000,0.241,0.331,0.428
44000,0.150,0.478,0.372
45000,0.238,0.393,0.369
46000,0.307,0.308,0.385
47000,0.297,0.291,0.412
48000,0.400,0.169,0.431
49000,0.467,0.161,0.372
50000,0.283,0.263,0.454
51000,0.287,0.295,0.418
52000,0.347,0.257,0.396
53000,0.252,0.338,0.410
54000,0.315,0.289,0.396
55000,0.294,0.342,0.364
56000,0.313,0.300,0.387
57000,0.330,0.277,0.393
58000,0.355,0.230,0.415
59000,0.305,0.262,0.433
60000,0.253,0.343,0.404
61000,0.244,0.367,0.389
62000,0.255,0.338,0.407
63000,0.296,0.269,0.435
64000,0.210,0.376,0.414
65000,0.217,0.377,0.406
66000,0.286,0.342,0.372
67000,0.262,0.350,0.388
68000,0.326,0.275,0.399
69000,0.299,0.307,0.394
70000,0.261,0.338,0.401
71000,0.246,0.329,0.425
72000,0.275,0.316,0.409
73000,0.259,0.381,0.360
74000,0.234,0.390,0.376
75000,0.201,0.392,0.407
76000,0.204,0.416,0.380
77000,0.250,0.335,0.415
78000,0.200,0.383,0.417
79000,0.264,0.277,0.459
80000,0.341,0.224,0.435
81000,0.282,0.276,0.442
82000,0.322,0.264,0.414
83000,0.354,0.285,0.361
84000,0.335,0.273,0.392
85000,0.307,0.285,0.408
86000,0.264,0.313,0.423
87000,0.290,0.295,0.415
88000,0.216,0.350,0.434
89000,0.259,0.296,0.445
90000,0.268,0.319,0.413
91000,0.287,0.276,0.437
