time,n_A+p,n_B,n_AB
500,0.030,0.812,0.158
1000,0.030,0.561,0.409
1500,0.033,0.312,0.655
2000,0.046,0.177,0.777
2500,0.070,0.109,0.821
3000,0.087,0.074,0.839
3500,0.108,0.066,0.826
4000,0.092,0.039,0.869
4500,0.114,0.052,0.834
5000,0.122,0.046,0.832
5500,0.129,0.050,0.821
6000,0.149,0.044,0.807
6500,0.151,0.032,0.817
7000,0.140,0.048,0.812
7500,0.126,0.047,0.827
8000,0.124,0.037,0.839
8500,0.116,0.033,0.851
9000,0.092,0.043,0.865
9500,0.101,0.054,0.845
10000,0.106,0.069,0.825
10500,0.133,0.044,0.823
11000,0.134,0.045,0.821
11500,0.117,0.038,0.845
12000,0.134,0.044,0.822
12500,0.122,0.040,0.838
13000,0.100,0.060,0.840
13500,0.126,0.036,0.838
14000,0.118,0.043,0.839
14500,0.161,0.043,0.796
15000,0.136,0.048,0.816
15500,0.138,0.047,0.815
16000,0.122,0.041,0.837
16500,0.108,0.036,0.856
17000,0.120,0.032,0.848
17500,0.124,0.031,0.845
18000,0.121,0.022,0.857
18500,0.131,0.030,0.839
19000,0.138,0.039,0.823
19500,0.145,0.041,0.814
20000,0.130,0.029,0.841
20500,0.100,0.037,0.863
21000,0.120,0.049,0.831
21500,0.128,0.059,0.813
22000,0.111,0.025,0.864
22500,0.131,0.060,0.809
23000,0.116,0.067,0.817
23500,0.129,0.046,0.825
24000,0.113,0.037,0.850
24500,0.169,0.037,0.794
25000,0.170,0.049,0.781
25500,0.105,0.055,0.840
26000,0.135,0.043,0.822
26500,0.141,0.060,0.799
27000,0.125,0.042,0.833
27500,0.108,0.051,0.841
28000,0.108,0.038,0.854
28500,0.128,0.033,0.839
29000,0.108,0.048,0.844
29500,0.119,0.053,0.828
30000,0.101,0.046,0.853
30500,0.112,0.068,0.820
31000,0.117,0.043,0.840
31500,0.124,0.041,0.835
32000,0.134,0.049,0.817
32500,0.110,0.043,0.847
33000,0.104,0.032,0.864
33500,0.147,0.022,0.831
34000,0.164,0.041,0.795
34500,0.112,0.048,0.840
35000,0.135,0.045,0.820
35500,0.137,0.052,0.811
36000,0.127,0.042,0.831
36500,0.129,0.037,0.834
37000,0.129,0.041,0.830
37500,0.148,0.023,0.829
38000,0.114,0.033,0.853
38500,0.151,0.043,0.806
39000,0.149,0.041,0.810
39500,0.153,0.041,0.806
40000,0.155,0.021,0.824
40500,0.117,0.054,0.829
41000,0.177,0.016,0.807
41500,0.135,0.034,0.831
42000,0.139,0.039,0.822
42500,0.118,0.058,0.824
43000,0.102,0.051,0.847
43500,0.155,0.029,0.816
44000,0.119,0.046,0.835
44500,0.126,0.027,0.847
45000,0.140,0.035,0.825
45500,0.122,0.055,0.823
46000,0.112,0.039,0.849
46500,0.155,0.036,0.809
47000,0.148,0.021,0.831
47500,0.173,0.013,0.814
48000,0.180,0.012,0.808
48500,0.162,0.038,0.800
49000,0.098,0.055,0.847
49500,0.110,0.055,0.835
50000,0.153,0.026,0.821
50500,0.155,0.028,0.817
51000,0.136,0.053,0.811
51500,0.125,0.055,0.820
52000,0.122,0.068,0.810
52500,0.122,0.049,0.829
53000,0.086,0.059,0.855
53500,0.142,0.048,0.810
54000,0.094,0.076,0.830
54500,0.088,0.042,0.870
55000,0.106,0.042,0.852
55500,0.100,0.048,0.852
56000,0.098,0.074,0.828
56500,0.101,0.049,0.850
57000,0.096,0.049,0.855
57500,0.122,0.031,0.847
58000,0.124,0.043,0.833
58500,0.172,0.017,0.811
59000,0.150,0.021,0.829
59500,0.134,0.014,0.852
60000,0.092,0.079,0.829
60500,0.112,0.073,0.815
61000,0.126,0.054,0.820
61500,0.137,0.042,0.821
62000,0.139,0.044,0.817
62500,0.116,0.062,0.822
63000,0.101,0.058,0.841
63500,0.138,0.050,0.812
64000,0.119,0.031,0.850
64500,0.132,0.030,0.838
65000,0.122,0.043,0.835
65500,0.125,0.060,0.815
66000,0.116,0.041,0.843
66500,0.114,0.036,0.850
67000,0.156,0.031,0.813
67500,0.124,0.055,0.821
68000,0.087,0.046,0.867
68500,0.103,0.074,0.823
69000,0.108,0.078,0.814
69500,0.106,0.080,0.814
70000,0.127,0.061,0.812
70500,0.102,0.056,0.842
71000,0.101,0.068,0.831
71500,0.110,0.046,0.844
72000,0.115,0.056,0.829
72500,0.134,0.053,0.813
73000,0.105,0.072,0.823
73500,0.093,0.070,0.837
74000,0.086,0.070,0.844
74500,0.095,0.096,0.809
75000,0.093,0.082,0.825
75500,0.071,0.084,0.845
76000,0.085,0.072,0.843
76500,0.090,0.060,0.850
77000,0.080,0.068,0.852
77500,0.090,0.063,0.847
78000,0.121,0.039,0.840
78500,0.162,0.029,0.809
79000,0.155,0.040,0.805
79500,0.112,0.028,0.860
80000,0.149,0.049,0.802
80500,0.139,0.033,0.828
81000,0.105,0.064,0.831
81500,0.093,0.042,0.865
82000,0.100,0.054,0.846
82500,0.127,0.047,0.826
83000,0.148,0.040,0.812
83500,0.117,0.034,0.849
84000,0.137,0.053,0.810
84500,0.129,0.036,0.835
85000,0.135,0.030,0.835
85500,0.153,0.037,0.810
86000,0.108,0.059,0.833
86500,0.088,0.041,0.871
87000,0.090,0.032,0.878
87500,0.127,0.054,0.819
88000,0.139,0.035,0.826
88500,0.124,0.028,0.848
89000,0.133,0.045,0.822
89500,0.126,0.050,0.824
90000,0.153,0.034,0.813
90500,0.123,0.037,0.840
91000,0.106,0.059,0.835
91500,0.114,0.074,0.812
92000,0.099,0.055,0.846
92500,0.101,0.084,0.815
93000,0.109,0.068,0.823
93500,0.138,0.047,0.815
94000,0.123,0.047,0.830
94500,0.109,0.089,0.802
95000,0.075,0.065,0.860
95500,0.108,0.063,0.829
96000,0.112,0.073,0.815
96500,0.112,0.057,0.831
97000,0.139,0.041,0.820
97500,0.153,0.040,0.807
98000,0.118,0.029,0.853
98500,0.140,0.046,0.814
99000,0.131,0.031,0.838
99500,0.126,0.055,0.819
100000,0.090,0.078,0.832
100500,0.094,0.062,0.844
101000,0.090,0.067,0.843
101500,0.090,0.065,0.845
102000,0.114,0.055,0.831
102500,0.111,0.040,0.849
103000,0.121,0.053,0.826
103500,0.108,0.073,0.819
104000,0.141,0.069,0.790
104500,0.119,0.051,0.830
105000,0.096,0.067,0.837
105500,0.100,0.055,0.845
106000,0.112,0.052,0.836
106500,0.119,0.022,0.859
107000,0.092,0.074,0.834
107500,0.124,0.067,0.809
108000,0.116,0.058,0.826
108500,0.140,0.045,0.815
109000,0.135,0.032,0.833
109500,0.132,0.047,0.821
110000,0.129,0.043,0.828
110500,0.152,0.048,0.800
111000,0.124,0.062,0.814
111500,0.161,0.060,0.779
112000,0.143,0.022,0.835
112500,0.132,0.039,0.829
113000,0.147,0.037,0.816
