time,n_A+p,n_B,n_AB
500,0.030,0.926,0.044
1000,0.030,0.868,0.102
1500,0.031,0.806,0.163
2000,0.030,0.801,0.169
2500,0.032,0.757,0.211
3000,0.033,0.660,0.307
3500,0.035,0.629,0.336
4000,0.034,0.638,0.328
4500,0.033,0.643,0.324
5000,0.040,0.635,0.325
5500,0.033,0.650,0.317
6000,0.031,0.683,0.286
6500,0.035,0.632,0.333
7000,0.031,0.630,0.339
7500,0.040,0.561,0.399
8000,0.034,0.526,0.440
8500,0.046,0.485,0.469
9000,0.047,0.469,0.484
9500,0.036,0.422,0.542
10000,0.033,0.548,0.419
10500,0.035,0.576,0.389
11000,0.035,0.566,0.399
11500,0.036,0.584,0.380
12000,0.038,0.567,0.395
12500,0.045,0.535,0.420
13000,0.046,0.474,0.480
13500,0.048,0.497,0.455
14000,0.045,0.404,0.551
14500,0.043,0.443,0.514
15000,0.055,0.410,0.535
15500,0.050,0.476,0.474
16000,0.052,0.451,0.497
16500,0.038,0.556,0.406
17000,0.041,0.521,0.438
17500,0.036,0.552,0.412
18000,0.039,0.619,0.342
18500,0.040,0.574,0.386
19000,0.040,0.646,0.314
19500,0.037,0.640,0.323
20000,0.036,0.565,0.399
20500,0.041,0.590,0.369
21000,0.043,0.552,0.405
21500,0.041,0.580,0.379
22000,0.032,0.624,0.344
22500,0.035,0.563,0.402
23000,0.032,0.560,0.408
23500,0.035,0.635,0.330
24000,0.031,0.719,0.250
24500,0.032,0.655,0.313
25000,0.030,0.660,0.310
25500,0.035,0.624,0.341
26000,0.042,0.536,0.422
26500,0.040,0.464,0.496
27000,0.036,0.550,0.414
27500,0.042,0.499,0.459
28000,0.039,0.587,0.374
28500,0.041,0.549,0.410
29000,0.039,0.570,0.391
29500,0.046,0.568,0.386
30000,0.034,0.563,0.403
30500,0.036,0.608,0.356
31000,0.034,0.653,0.313
31500,0.035,0.660,0.305
32000,0.035,0.625,0.340
32500,0.037,0.587,0.376
33000,0.040,0.599,0.361
33500,0.033,0.655,0.312
34000,0.030,0.649,0.321
34500,0.032,0.711,0.257
35000,0.037,0.710,0.253
35500,0.033,0.729,0.238
36000,0.033,0.680,0.287
36500,0.033,0.633,0.334
37000,0.037,0.603,0.360
37500,0.034,0.614,0.352
38000,0.044,0.508,0.448
38500,0.049,0.549,0.402
39000,0.037,0.595,0.368
39500,0.044,0.556,0.400
40000,0.052,0.517,0.431
40500,0.044,0.559,0.397
41000,0.044,0.555,0.401
41500,0.033,0.543,0.424
42000,0.035,0.578,0.387
42500,0.039,0.540,0.421
43000,0.042,0.578,0.380
43500,0.034,0.580,0.386
44000,0.039,0.635,0.326
44500,0.040,0.617,0.343
45000,0.039,0.563,0.398
45500,0.031,0.602,0.367
46000,0.038,0.570,0.392
46500,0.033,0.585,0.382
47000,0.039,0.593,0.368
47500,0.038,0.552,0.410
48000,0.035,0.579,0.386
48500,0.041,0.561,0.398
49000,0.036,0.583,0.381
49500,0.044,0.568,0.388
50000,0.035,0.579,0.386
50500,0.041,0.541,0.418
51000,0.041,0.553,0.406
51500,0.038,0.504,0.458
52000,0.035,0.494,0.471
52500,0.036,0.513,0.451
53000,0.049,0.559,0.392
53500,0.045,0.407,0.548
54000,0.044,0.521,0.435
54500,0.040,0.615,0.345
55000,0.036,0.647,0.317
55500,0.034,0.678,0.288
56000,0.037,0.606,0.357
56500,0.045,0.550,0.405
57000,0.036,0.531,0.433
57500,0.043,0.492,0.465
58000,0.042,0.538,0.420
58500,0.052,0.515,0.433
59000,0.043,0.470,0.487
59500,0.047,0.462,0.491
60000,0.040,0.469,0.491
60500,0.033,0.582,0.385
61000,0.041,0.564,0.395
61500,0.040,0.590,0.370
62000,0.039,0.544,0.417
62500,0.034,0.568,0.398
63000,0.039,0.554,0.407
63500,0.039,0.594,0.367
64000,0.035,0.578,0.387
64500,0.042,0.593,0.365
65000,0.031,0.644,0.325
65500,0.035,0.562,0.403
66000,0.043,0.506,0.451
66500,0.043,0.562,0.395
67000,0.041,0.628,0.331
67500,0.040,0.641,0.319
68000,0.038,0.559,0.403
68500,0.036,0.624,0.340
69000,0.031,0.638,0.331
69500,0.035,0.615,0.350
70000,0.039,0.603,0.358
70500,0.039,0.558,0.403
71000,0.047,0.471,0.482
71500,0.044,0.471,0.485
72000,0.049,0.476,0.475
72500,0.053,0.466,0.481
73000,0.045,0.506,0.449
73500,0.038,0.564,0.398
74000,0.032,0.611,0.357
74500,0.036,0.618,0.346
75000,0.038,0.549,0.413
75500,0.041,0.552,0.407
76000,0.044,0.573,0.383
76500,0.032,0.558,0.410
77000,0.037,0.575,0.388
77500,0.034,0.613,0.353
78000,0.037,0.686,0.277
78500,0.034,0.677,0.289
79000,0.033,0.637,0.330
79500,0.033,0.578,0.389
80000,0.037,0.569,0.394
80500,0.038,0.473,0.489
81000,0.040,0.477,0.483
81500,0.048,0.430,0.522
82000,0.043,0.477,0.480
82500,0.044,0.428,0.528
83000,0.054,0.431,0.515
83500,0.058,0.402,0.540
84000,0.067,0.387,0.546
84500,0.059,0.412,0.529
85000,0.057,0.444,0.499
85500,0.043,0.490,0.467
86000,0.043,0.490,0.467
86500,0.048,0.491,0.461
87000,0.052,0.400,0.548
87500,0.054,0.410,0.536
88000,0.047,0.447,0.506
88500,0.041,0.548,0.411
89000,0.035,0.558,0.407
89500,0.042,0.543,0.415
90000,0.034,0.589,0.377
90500,0.037,0.598,0.365
91000,0.042,0.592,0.366
91500,0.036,0.577,0.387
92000,0.041,0.536,0.423
92500,0.038,0.528,0.434
93000,0.043,0.541,0.416
93500,0.035,0.527,0.438
94000,0.031,0.622,0.347
94500,0.036,0.628,0.336
95000,0.041,0.581,0.378
95500,0.041,0.554,0.405
96000,0.036,0.546,0.418
96500,0.037,0.565,0.398
97000,0.033,0.588,0.379
97500,0.036,0.643,0.321
98000,0.033,0.644,0.323
98500,0.034,0.613,0.353
99000,0.040,0.603,0.357
99500,0.045,0.537,0.418
100000,0.048,0.511,0.441
100500,0.042,0.508,0.450
101000,0.033,0.503,0.464
101500,0.041,0.479,0.480
102000,0.041,0.527,0.432
102500,0.039,0.556,0.405
103000,0.037,0.605,0.358
103500,0.034,0.647,0.319
104000,0.035,0.552,0.413
104500,0.043,0.539,0.418
105000,0.044,0.604,0.352
105500,0.047,0.538,0.415
106000,0.037,0.466,0.497
106500,0.044,0.495,0.461
107000,0.042,0.494,0.464
107500,0.038,0.505,0.457
108000,0.047,0.489,0.464
108500,0.044,0.493,0.463
109000,0.043,0.434,0.523
109500,0.043,0.500,0.457
110000,0.053,0.468,0.479
110500,0.042,0.555,0.403
111000,0.040,0.582,0.378
111500,0.033,0.610,0.357
112000,0.030,0.561,0.409
112500,0.035,0.626,0.339
113000,0.036,0.558,0.406
113500,0.038,0.517,0.445
114000,0.035,0.606,0.359
114500,0.036,0.620,0.344
115000,0.033,0.656,0.311
115500,0.036,0.621,0.343
116000,0.044,0.540,0.416
116500,0.041,0.461,0.498
117000,0.049,0.472,0.479
117500,0.045,0.426,0.529
118000,0.059,0.416,0.525
118500,0.042,0.476,0.482
119000,0.043,0.498,0.459
119500,0.036,0.510,0.454
120000,0.043,0.525,0.432
120500,0.039,0.551,0.410
121000,0.049,0.488,0.463
121500,0.057,0.447,0.496
122000,0.061,0.443,0.496
122500,0.038,0.479,0.483
123000,0.045,0.545,0.410
123500,0.050,0.481,0.469
124000,0.043,0.453,0.504
124500,0.043,0.555,0.402
125000,0.040,0.594,0.366
125500,0.035,0.627,0.338
126000,0.032,0.683,0.285
126500,0.037,0.698,0.265
127000,0.034,0.623,0.343
127500,0.044,0.594,0.362
128000,0.050,0.628,0.322
128500,0.033,0.600,0.367
129000,0.038,0.588,0.374
129500,0.037,0.585,0.378
130000,0.042,0.508,0.450
130500,0.042,0.545,0.413
131000,0.037,0.596,0.367
131500,0.040,0.573,0.387
132000,0.033,0.650,0.317
132500,0.039,0.672,0.289
133000,0.032,0.715,0.253
133500,0.035,0.712,0.253
134000,0.038,0.746,0.216
134500,0.033,0.647,0.320
135000,0.031,0.642,0.327
135500,0.032,0.679,0.289
136000,0.032,0.712,0.256
136500,0.032,0.712,0.256
137000,0.032,0.744,0.224
137500,0.032,0.759,0.209
138000,0.032,0.716,0.252
138500,0.033,0.727,0.240
139000,0.037,0.670,0.293
139500,0.033,0.590,0.377
140000,0.035,0.613,0.352
140500,0.036,0.587,0.377
141000,0.047,0.587,0.366
141500,0.043,0.524,0.433
142000,0.034,0.564,0.402
142500,0.035,0.555,0.410
143000,0.041,0.555,0.404
