time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.950,0.015,0.080765
1000,0.032,0.948,0.020,0.080467
1500,0.032,0.933,0.035,0.096812
2000,0.037,0.911,0.052,0.121727
2500,0.037,0.933,0.030,0.084070
3000,0.060,0.898,0.042,0.148036
3500,0.050,0.916,0.035,0.127927
4000,0.062,0.883,0.055,0.160439
4500,0.047,0.901,0.052,0.157752
5000,0.057,0.898,0.045,0.156876
5500,0.055,0.886,0.060,0.173132
6000,0.042,0.911,0.047,0.134029
6500,0.045,0.906,0.050,0.113702
7000,0.047,0.911,0.042,0.111846
7500,0.045,0.906,0.050,0.115679
8000,0.042,0.913,0.045,0.103611
8500,0.042,0.906,0.052,0.123812
9000,0.040,0.926,0.035,0.090224
9500,0.040,0.931,0.030,0.100147
10000,0.042,0.933,0.025,0.078990
10500,0.042,0.908,0.050,0.115869
11000,0.050,0.906,0.045,0.116224
11500,0.052,0.928,0.020,0.091271
12000,0.037,0.923,0.040,0.107055
12500,0.037,0.935,0.027,0.085881
13000,0.032,0.918,0.050,0.110242
13500,0.042,0.913,0.045,0.125000
14000,0.047,0.896,0.057,0.147644
14500,0.037,0.933,0.030,0.086618
15000,0.040,0.911,0.050,0.135498
15500,0.032,0.933,0.035,0.086203
16000,0.032,0.931,0.037,0.099573
16500,0.035,0.928,0.037,0.095204
17000,0.035,0.928,0.037,0.101303
17500,0.037,0.921,0.042,0.111762
18000,0.040,0.913,0.047,0.161999
18500,0.037,0.931,0.032,0.103031
19000,0.035,0.913,0.052,0.116511
19500,0.037,0.898,0.065,0.164651
20000,0.045,0.896,0.060,0.142061
20500,0.037,0.916,0.047,0.107707
21000,0.045,0.916,0.040,0.108953
21500,0.050,0.913,0.037,0.131341
22000,0.042,0.923,0.035,0.101005
22500,0.037,0.916,0.047,0.117923
23000,0.050,0.918,0.032,0.123222
23500,0.045,0.933,0.022,0.100707
24000,0.032,0.950,0.017,0.062869
24500,0.030,0.940,0.030,0.084663
25000,0.032,0.931,0.037,0.113013
25500,0.030,0.921,0.050,0.107489
26000,0.035,0.931,0.035,0.097423
26500,0.032,0.938,0.030,0.081010
27000,0.032,0.928,0.040,0.095901
27500,0.037,0.926,0.037,0.119245
28000,0.040,0.923,0.037,0.111598
28500,0.042,0.893,0.065,0.153760
29000,0.050,0.911,0.040,0.118320
29500,0.057,0.891,0.052,0.158470
30000,0.052,0.891,0.057,0.140692
30500,0.052,0.898,0.050,0.126479
31000,0.055,0.888,0.057,0.144574
31500,0.057,0.906,0.037,0.118188
32000,0.057,0.911,0.032,0.114434
32500,0.045,0.911,0.045,0.116135
33000,0.052,0.898,0.050,0.131704
