time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.062046
1000,0.030,0.931,0.040,0.114120
1500,0.035,0.918,0.047,0.125344
2000,0.035,0.935,0.030,0.090607
2500,0.050,0.906,0.045,0.144956
3000,0.045,0.859,0.097,0.220003
3500,0.030,0.901,0.069,0.162354
4000,0.047,0.876,0.077,0.191008
4500,0.032,0.888,0.079,0.143387
5000,0.045,0.883,0.072,0.165064
5500,0.052,0.883,0.065,0.173364
6000,0.035,0.859,0.107,0.203334
6500,0.037,0.881,0.082,0.160196
7000,0.035,0.908,0.057,0.130203
7500,0.040,0.851,0.109,0.220650
8000,0.055,0.821,0.124,0.233890
8500,0.047,0.839,0.114,0.228443
9000,0.035,0.886,0.079,0.139173
9500,0.040,0.891,0.069,0.147854
10000,0.037,0.916,0.047,0.110835
10500,0.037,0.911,0.052,0.132991
11000,0.035,0.906,0.060,0.131198
11500,0.035,0.901,0.065,0.141988
12000,0.030,0.891,0.079,0.151769
12500,0.030,0.888,0.082,0.157671
13000,0.042,0.886,0.072,0.138248
13500,0.042,0.883,0.074,0.152259
14000,0.040,0.888,0.072,0.165395
14500,0.035,0.896,0.069,0.152120
15000,0.035,0.901,0.065,0.140528
15500,0.047,0.891,0.062,0.153214
16000,0.035,0.891,0.074,0.161487
16500,0.045,0.898,0.057,0.120108
17000,0.032,0.923,0.045,0.102776
17500,0.032,0.893,0.074,0.151091
18000,0.037,0.888,0.074,0.146357
18500,0.065,0.888,0.047,0.131523
19000,0.052,0.878,0.069,0.139845
19500,0.045,0.901,0.055,0.122910
20000,0.037,0.911,0.052,0.109236
20500,0.032,0.940,0.027,0.071603
21000,0.045,0.908,0.047,0.127841
21500,0.050,0.911,0.040,0.134657
22000,0.035,0.921,0.045,0.090201
22500,0.032,0.908,0.060,0.123456
23000,0.030,0.921,0.050,0.098034
23500,0.042,0.891,0.067,0.144417
24000,0.045,0.903,0.052,0.119243
24500,0.069,0.816,0.114,0.263279
25000,0.045,0.859,0.097,0.175318
25500,0.037,0.876,0.087,0.168328
26000,0.055,0.896,0.050,0.142453
26500,0.055,0.861,0.084,0.175033
27000,0.047,0.881,0.072,0.155619
27500,0.047,0.891,0.062,0.134397
28000,0.062,0.854,0.084,0.189242
28500,0.055,0.881,0.065,0.141733
29000,0.052,0.908,0.040,0.102944
29500,0.040,0.903,0.057,0.127483
30000,0.035,0.918,0.047,0.102458
30500,0.032,0.908,0.060,0.110842
31000,0.032,0.911,0.057,0.121362
31500,0.045,0.896,0.060,0.160908
32000,0.050,0.918,0.032,0.096444
32500,0.042,0.918,0.040,0.105396
33000,0.052,0.888,0.060,0.141129
33500,0.047,0.898,0.055,0.145493
34000,0.045,0.898,0.057,0.107281
34500,0.040,0.878,0.082,0.161158
35000,0.040,0.898,0.062,0.139846
35500,0.037,0.896,0.067,0.139913
36000,0.047,0.901,0.052,0.132975
36500,0.050,0.871,0.079,0.169751
37000,0.050,0.896,0.055,0.122584
37500,0.060,0.866,0.074,0.172229
38000,0.060,0.873,0.067,0.169513
38500,0.040,0.873,0.087,0.159290
39000,0.042,0.903,0.055,0.121322
39500,0.032,0.873,0.094,0.155727
40000,0.037,0.891,0.072,0.143727
40500,0.035,0.911,0.055,0.142066
41000,0.040,0.903,0.057,0.132001
41500,0.040,0.891,0.069,0.157547
42000,0.040,0.883,0.077,0.164352
42500,0.047,0.883,0.069,0.161438
43000,0.055,0.873,0.072,0.186306
43500,0.065,0.856,0.079,0.164816
44000,0.057,0.831,0.112,0.239765
44500,0.045,0.881,0.074,0.140473
45000,0.055,0.856,0.089,0.206881
45500,0.050,0.878,0.072,0.141265
46000,0.042,0.891,0.067,0.140954
46500,0.055,0.861,0.084,0.190552
47000,0.067,0.851,0.082,0.197170
47500,0.055,0.873,0.072,0.148837
48000,0.057,0.886,0.057,0.143820
48500,0.047,0.891,0.062,0.144954
49000,0.042,0.901,0.057,0.135648
49500,0.045,0.886,0.069,0.144877
50000,0.050,0.883,0.067,0.146807
50500,0.050,0.861,0.089,0.183432
51000,0.040,0.873,0.087,0.151601
51500,0.055,0.893,0.052,0.135442
52000,0.052,0.866,0.082,0.190385
52500,0.045,0.888,0.067,0.155196
53000,0.055,0.886,0.060,0.149142
53500,0.055,0.878,0.067,0.159213
54000,0.069,0.868,0.062,0.174107
54500,0.047,0.864,0.089,0.168017
55000,0.055,0.864,0.082,0.178294
55500,0.050,0.871,0.079,0.169504
56000,0.062,0.871,0.067,0.187993
56500,0.065,0.849,0.087,0.205469
57000,0.047,0.868,0.084,0.180626
57500,0.040,0.873,0.087,0.151736
58000,0.047,0.866,0.087,0.164408
58500,0.052,0.901,0.047,0.117573
59000,0.040,0.906,0.055,0.147491
59500,0.040,0.906,0.055,0.133804
60000,0.035,0.931,0.035,0.105318
60500,0.037,0.940,0.022,0.085204
61000,0.042,0.916,0.042,0.129589
61500,0.037,0.906,0.057,0.120081
62000,0.052,0.876,0.072,0.163898
62500,0.060,0.859,0.082,0.189062
63000,0.055,0.856,0.089,0.210386
63500,0.042,0.906,0.052,0.128044
64000,0.042,0.898,0.060,0.134212
64500,0.037,0.940,0.022,0.079608
65000,0.037,0.933,0.030,0.087282
65500,0.040,0.916,0.045,0.116199
66000,0.037,0.918,0.045,0.111516
66500,0.037,0.911,0.052,0.134738
67000,0.055,0.891,0.055,0.158294
67500,0.045,0.883,0.072,0.164353
68000,0.035,0.923,0.042,0.095746
68500,0.037,0.933,0.030,0.098677
69000,0.030,0.931,0.040,0.102279
69500,0.040,0.903,0.057,0.136205
70000,0.045,0.888,0.067,0.170787
70500,0.040,0.873,0.087,0.181705
71000,0.052,0.873,0.074,0.176995
71500,0.045,0.883,0.072,0.160383
72000,0.047,0.886,0.067,0.149335
72500,0.047,0.916,0.037,0.114718
73000,0.037,0.938,0.025,0.072935
73500,0.035,0.918,0.047,0.105439
74000,0.032,0.940,0.027,0.078469
74500,0.037,0.923,0.040,0.130000
75000,0.035,0.911,0.055,0.145681
75500,0.032,0.926,0.042,0.113886
76000,0.030,0.931,0.040,0.093902
76500,0.042,0.908,0.050,0.115997
77000,0.042,0.873,0.084,0.191672
77500,0.035,0.901,0.065,0.135982
78000,0.042,0.901,0.057,0.139172
78500,0.040,0.911,0.050,0.119127
79000,0.047,0.901,0.052,0.132364
79500,0.042,0.898,0.060,0.138245
80000,0.040,0.913,0.047,0.123211
80500,0.065,0.841,0.094,0.210632
81000,0.055,0.891,0.055,0.141110
81500,0.047,0.886,0.067,0.163135
82000,0.042,0.916,0.042,0.118788
82500,0.040,0.906,0.055,0.131181
83000,0.040,0.906,0.055,0.129028
83500,0.032,0.911,0.057,0.133626
84000,0.037,0.926,0.037,0.097600
84500,0.037,0.923,0.040,0.100776
85000,0.032,0.921,0.047,0.111252
85500,0.032,0.928,0.040,0.104044
86000,0.032,0.928,0.040,0.103643
86500,0.040,0.916,0.045,0.123534
87000,0.042,0.888,0.069,0.170193
87500,0.072,0.844,0.084,0.210397
88000,0.060,0.814,0.127,0.247206
88500,0.052,0.864,0.084,0.168971
89000,0.040,0.883,0.077,0.127026
89500,0.037,0.883,0.079,0.157433
90000,0.040,0.893,0.067,0.138088
90500,0.050,0.859,0.092,0.210436
91000,0.055,0.878,0.067,0.184180
91500,0.065,0.849,0.087,0.222288
92000,0.055,0.883,0.062,0.144748
92500,0.055,0.866,0.079,0.179166
93000,0.050,0.866,0.084,0.157983
93500,0.037,0.898,0.065,0.134281
94000,0.035,0.896,0.069,0.141613
94500,0.042,0.901,0.057,0.134935
95000,0.045,0.913,0.042,0.104447
95500,0.035,0.903,0.062,0.132304
96000,0.045,0.923,0.032,0.116392
96500,0.045,0.896,0.060,0.166925
97000,0.060,0.886,0.055,0.173561
97500,0.042,0.901,0.057,0.128686
98000,0.032,0.911,0.057,0.134373
98500,0.040,0.871,0.089,0.181829
99000,0.045,0.873,0.082,0.173283
99500,0.042,0.896,0.062,0.133348
100000,0.032,0.896,0.072,0.114813
