time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.961,0.013
300,0.026,0.803,0.171
400,0.026,0.816,0.158
500,0.026,0.697,0.276
600,0.079,0.513,0.408
700,0.092,0.526,0.382
800,0.118,0.526,0.355
900,0.184,0.316,0.500
1000,0.197,0.447,0.355
1100,0.118,0.434,0.447
1200,0.118,0.447,0.434
1300,0.066,0.592,0.342
1400,0.132,0.513,0.355
1500,0.105,0.513,0.382
1600,0.224,0.421,0.355
1700,0.118,0.566,0.316
1800,0.092,0.592,0.316
1900,0.053,0.618,0.329
2000,0.026,0.605,0.368
2100,0.066,0.763,0.171
2200,0.132,0.618,0.250
2300,0.184,0.342,0.474
2400,0.263,0.237,0.500
2500,0.184,0.263,0.553
2600,0.263,0.184,0.553
2700,0.342,0.184,0.474
2800,0.368,0.132,0.500
2900,0.329,0.184,0.487
3000,0.329,0.211,0.461
3100,0.184,0.355,0.461
3200,0.289,0.197,0.513
3300,0.171,0.395,0.434
3400,0.171,0.461,0.368
3500,0.132,0.513,0.355
3600,0.105,0.539,0.355
3700,0.132,0.539,0.329
3800,0.066,0.474,0.461
3900,0.053,0.553,0.395
4000,0.066,0.618,0.316
4100,0.039,0.566,0.395
4200,0.053,0.645,0.303
4300,0.053,0.697,0.250
4400,0.039,0.684,0.276
4500,0.026,0.632,0.342
4600,0.039,0.711,0.250
4700,0.039,0.737,0.224
4800,0.039,0.789,0.171
4900,0.039,0.711,0.250
5000,0.039,0.684,0.276
5100,0.053,0.592,0.355
5200,0.039,0.553,0.408
5300,0.092,0.539,0.368
5400,0.066,0.566,0.368
5500,0.039,0.724,0.237
5600,0.053,0.711,0.237
5700,0.026,0.789,0.184
5800,0.026,0.711,0.263
5900,0.066,0.763,0.171
6000,0.053,0.816,0.132
6100,0.039,0.829,0.132
6200,0.026,0.829,0.145
6300,0.026,0.842,0.132
6400,0.026,0.842,0.132
6500,0.026,0.829,0.145
6600,0.026,0.803,0.171
6700,0.026,0.868,0.105
6800,0.026,0.658,0.316
6900,0.026,0.724,0.250
7000,0.026,0.697,0.276
7100,0.026,0.737,0.237
7200,0.039,0.711,0.250
7300,0.026,0.842,0.132
7400,0.026,0.882,0.092
7500,0.026,0.895,0.079
7600,0.026,0.868,0.105
7700,0.026,0.855,0.118
7800,0.026,0.882,0.092
7900,0.053,0.763,0.184
8000,0.053,0.803,0.145
8100,0.053,0.816,0.132
8200,0.053,0.724,0.224
8300,0.118,0.697,0.184
8400,0.053,0.605,0.342
8500,0.066,0.461,0.474
8600,0.053,0.461,0.487
8700,0.066,0.382,0.553
8800,0.092,0.461,0.447
8900,0.079,0.526,0.395
9000,0.158,0.434,0.408
9100,0.079,0.368,0.553
9200,0.066,0.553,0.382
9300,0.053,0.526,0.421
9400,0.118,0.421,0.461
9500,0.079,0.579,0.342
9600,0.079,0.579,0.342
9700,0.079,0.447,0.474
9800,0.039,0.526,0.434
9900,0.026,0.671,0.303
10000,0.066,0.605,0.329
10100,0.053,0.579,0.368
10200,0.118,0.579,0.303
10300,0.132,0.474,0.395
10400,0.039,0.434,0.526
10500,0.132,0.474,0.395
10600,0.079,0.421,0.500
10700,0.039,0.408,0.553
10800,0.092,0.368,0.539
10900,0.237,0.263,0.500
11000,0.158,0.197,0.645
11100,0.145,0.263,0.592
11200,0.132,0.553,0.316
11300,0.079,0.632,0.289
11400,0.066,0.566,0.368
11500,0.053,0.658,0.289
11600,0.066,0.474,0.461
11700,0.092,0.447,0.461
11800,0.145,0.395,0.461
11900,0.145,0.342,0.513
12000,0.237,0.237,0.526
12100,0.184,0.289,0.526
12200,0.171,0.329,0.500
12300,0.184,0.263,0.553
12400,0.197,0.303,0.500
12500,0.132,0.355,0.513
12600,0.211,0.276,0.513
12700,0.263,0.224,0.513
12800,0.224,0.211,0.566
12900,0.342,0.171,0.487
13000,0.329,0.132,0.539
13100,0.368,0.132,0.500
13200,0.368,0.092,0.539
13300,0.408,0.079,0.513
13400,0.421,0.171,0.408
13500,0.316,0.184,0.500
13600,0.184,0.355,0.461
13700,0.184,0.303,0.513
13800,0.211,0.382,0.408
13900,0.263,0.276,0.461
14000,0.237,0.171,0.592
14100,0.237,0.276,0.487
14200,0.447,0.079,0.474
14300,0.579,0.105,0.316
14400,0.526,0.079,0.395
14500,0.368,0.105,0.526
14600,0.289,0.250,0.461
14700,0.263,0.184,0.553
14800,0.316,0.105,0.579
14900,0.289,0.145,0.566
15000,0.342,0.053,0.605
15100,0.434,0.132,0.434
15200,0.579,0.118,0.303
15300,0.658,0.105,0.237
15400,0.711,0.039,0.250
15500,0.882,0.013,0.105
15600,0.803,0.013,0.184
15700,0.776,0.013,0.211
15800,0.921,0.013,0.066
15900,0.921,0.013,0.066
16000,0.921,0.013,0.066
16100,0.961,0.013,0.026
16200,0.974,0.013,0.013
16300,0.921,0.013,0.066
16400,0.961,0.013,0.026
16500,0.961,0.013,0.026
16600,0.987,0.013,0.000
16700,0.987,0.013,0.000
16800,0.987,0.013,0.000
16900,0.987,0.013,0.000
17000,0.987,0.013,0.000
17100,0.987,0.013,0.000
17200,0.987,0.013,0.000
17300,0.987,0.013,0.000
17400,0.987,0.000,0.013
17500,0.987,0.000,0.013
17600,0.987,0.000,0.013
17700,0.987,0.000,0.013
17800,0.987,0.000,0.013
17900,0.987,0.000,0.013
18000,0.987,0.000,0.013
18100,0.987,0.000,0.013
18200,0.987,0.000,0.013
18300,0.987,0.000,0.013
18400,0.987,0.000,0.013
18500,1.000,0.000,0.000
