time,n_A+p,n_B,n_AB
1000,0.048,0.888,0.064
2000,0.062,0.899,0.039
3000,0.063,0.885,0.052
4000,0.036,0.914,0.050
5000,0.042,0.911,0.047
6000,0.076,0.862,0.062
7000,0.068,0.867,0.065
8000,0.048,0.912,0.040
9000,0.059,0.899,0.042
10000,0.042,0.908,0.050
11000,0.070,0.874,0.056
12000,0.065,0.896,0.039
13000,0.043,0.923,0.034
14000,0.048,0.908,0.044
15000,0.071,0.883,0.046
16000,0.068,0.871,0.061
17000,0.048,0.890,0.062
18000,0.067,0.891,0.042
19000,0.074,0.879,0.047
20000,0.042,0.902,0.056
21000,0.108,0.821,0.071
22000,0.081,0.876,0.043
23000,0.070,0.892,0.038
24000,0.036,0.925,0.039
25000,0.048,0.890,0.062
26000,0.058,0.904,0.038
27000,0.079,0.871,0.050
28000,0.063,0.890,0.047
29000,0.107,0.808,0.085
30000,0.123,0.837,0.040
31000,0.091,0.844,0.065
32000,0.054,0.890,0.056
33000,0.071,0.862,0.067
34000,0.084,0.855,0.061
35000,0.064,0.882,0.054
36000,0.084,0.852,0.064
37000,0.074,0.888,0.038
38000,0.059,0.908,0.033
39000,0.095,0.842,0.063
40000,0.157,0.760,0.083
41000,0.110,0.819,0.071
42000,0.111,0.824,0.065
43000,0.079,0.862,0.059
44000,0.075,0.851,0.074
45000,0.046,0.912,0.042
46000,0.076,0.855,0.069
47000,0.083,0.859,0.058
48000,0.087,0.851,0.062
49000,0.110,0.835,0.055
50000,0.062,0.879,0.059
51000,0.063,0.890,0.047
52000,0.040,0.910,0.050
53000,0.063,0.884,0.053
54000,0.069,0.880,0.051
55000,0.064,0.885,0.051
56000,0.041,0.920,0.039
57000,0.046,0.909,0.045
58000,0.056,0.899,0.045
59000,0.079,0.867,0.054
60000,0.106,0.815,0.079
61000,0.069,0.877,0.054
62000,0.070,0.858,0.072
63000,0.059,0.891,0.050
64000,0.045,0.912,0.043
65000,0.046,0.917,0.037
66000,0.063,0.869,0.068
67000,0.057,0.870,0.073
68000,0.066,0.887,0.047
69000,0.054,0.894,0.052
70000,0.060,0.902,0.038
71000,0.036,0.921,0.043
72000,0.083,0.860,0.057
73000,0.080,0.869,0.051
74000,0.053,0.889,0.058
75000,0.042,0.900,0.058
76000,0.054,0.882,0.064
77000,0.057,0.879,0.064
78000,0.062,0.887,0.051
79000,0.063,0.867,0.070
80000,0.065,0.863,0.072
81000,0.078,0.865,0.057
82000,0.046,0.909,0.045
83000,0.060,0.895,0.045
84000,0.067,0.890,0.043
85000,0.066,0.879,0.055
86000,0.068,0.859,0.073
87000,0.077,0.882,0.041
88000,0.065,0.880,0.055
89000,0.077,0.863,0.060
90000,0.090,0.814,0.096
91000,0.064,0.884,0.052
