time,n_A+p,n_B,n_AB
1000,0.036,0.923,0.041
2000,0.051,0.873,0.076
3000,0.061,0.848,0.091
4000,0.069,0.841,0.090
5000,0.053,0.878,0.069
6000,0.049,0.881,0.070
7000,0.067,0.834,0.099
8000,0.079,0.838,0.083
9000,0.082,0.802,0.116
10000,0.062,0.866,0.072
11000,0.072,0.844,0.084
12000,0.062,0.869,0.069
13000,0.038,0.914,0.048
14000,0.039,0.914,0.047
15000,0.049,0.895,0.056
16000,0.059,0.850,0.091
17000,0.174,0.712,0.114
18000,0.152,0.750,0.098
19000,0.103,0.802,0.095
20000,0.116,0.784,0.100
21000,0.149,0.751,0.100
22000,0.179,0.700,0.121
23000,0.166,0.709,0.125
24000,0.088,0.839,0.073
25000,0.104,0.796,0.100
26000,0.092,0.822,0.086
27000,0.123,0.764,0.113
28000,0.112,0.770,0.118
29000,0.084,0.822,0.094
30000,0.077,0.845,0.078
31000,0.123,0.766,0.111
32000,0.148,0.772,0.080
33000,0.182,0.679,0.139
34000,0.156,0.716,0.128
35000,0.185,0.680,0.135
36000,0.254,0.632,0.114
37000,0.243,0.630,0.127
38000,0.178,0.705,0.117
39000,0.207,0.657,0.136
40000,0.201,0.674,0.125
41000,0.209,0.687,0.104
42000,0.210,0.670,0.120
43000,0.227,0.646,0.127
44000,0.242,0.631,0.127
45000,0.229,0.638,0.133
46000,0.200,0.674,0.126
47000,0.223,0.626,0.151
48000,0.298,0.569,0.133
49000,0.342,0.522,0.136
50000,0.399,0.453,0.148
51000,0.377,0.490,0.133
52000,0.394,0.489,0.117
53000,0.384,0.502,0.114
54000,0.320,0.539,0.141
55000,0.367,0.516,0.117
56000,0.388,0.496,0.116
57000,0.531,0.348,0.121
58000,0.569,0.302,0.129
59000,0.641,0.239,0.120
60000,0.670,0.218,0.112
61000,0.761,0.142,0.097
62000,0.810,0.083,0.107
63000,0.877,0.050,0.073
64000,0.924,0.023,0.053
65000,0.969,0.009,0.022
66000,1.000,0.000,0.000
