time,n_A+p,n_B,n_AB
1000,0.347,0.427,0.226
2000,0.379,0.394,0.227
3000,0.365,0.411,0.224
4000,0.438,0.335,0.227
5000,0.442,0.339,0.219
6000,0.510,0.280,0.210
7000,0.426,0.364,0.210
8000,0.438,0.331,0.231
9000,0.399,0.379,0.222
10000,0.282,0.459,0.259
11000,0.290,0.505,0.205
12000,0.325,0.439,0.236
13000,0.318,0.436,0.246
14000,0.261,0.495,0.244
15000,0.274,0.518,0.208
16000,0.189,0.588,0.223
17000,0.113,0.701,0.186
18000,0.045,0.824,0.131
19000,0.029,0.843,0.128
20000,0.011,0.915,0.074
21000,0.007,0.941,0.052
22000,0.000,0.985,0.015
23000,0.000,1.000,0.000
