time,n_A+p,n_B,n_AB
500,0.030,0.640,0.330
1000,0.030,0.627,0.343
1500,0.030,0.563,0.407
2000,0.030,0.461,0.509
2500,0.030,0.655,0.315
3000,0.030,0.613,0.357
3500,0.030,0.629,0.341
4000,0.030,0.508,0.462
4500,0.030,0.585,0.385
5000,0.030,0.477,0.493
5500,0.030,0.571,0.399
6000,0.030,0.609,0.361
6500,0.030,0.458,0.512
7000,0.030,0.546,0.424
7500,0.030,0.569,0.401
8000,0.030,0.705,0.265
8500,0.030,0.783,0.187
9000,0.030,0.662,0.308
9500,0.030,0.540,0.430
10000,0.030,0.610,0.360
10500,0.030,0.504,0.466
11000,0.030,0.509,0.461
11500,0.030,0.667,0.303
12000,0.030,0.501,0.469
12500,0.030,0.564,0.406
13000,0.030,0.554,0.416
13500,0.030,0.546,0.424
14000,0.030,0.565,0.405
14500,0.030,0.601,0.369
15000,0.030,0.672,0.298
15500,0.030,0.560,0.410
16000,0.030,0.677,0.293
16500,0.030,0.740,0.230
17000,0.030,0.582,0.388
17500,0.030,0.639,0.331
18000,0.030,0.607,0.363
18500,0.030,0.571,0.399
19000,0.030,0.580,0.390
19500,0.030,0.543,0.427
20000,0.030,0.672,0.298
20500,0.030,0.586,0.384
21000,0.030,0.597,0.373
21500,0.030,0.765,0.205
22000,0.030,0.621,0.349
22500,0.030,0.588,0.382
23000,0.030,0.610,0.360
23500,0.030,0.590,0.380
24000,0.030,0.586,0.384
24500,0.030,0.481,0.489
25000,0.030,0.495,0.475
25500,0.030,0.659,0.311
26000,0.030,0.548,0.422
26500,0.030,0.527,0.443
27000,0.030,0.570,0.400
27500,0.030,0.531,0.439
28000,0.030,0.546,0.424
28500,0.030,0.467,0.503
29000,0.030,0.540,0.430
29500,0.030,0.555,0.415
30000,0.030,0.574,0.396
30500,0.030,0.581,0.389
31000,0.030,0.629,0.341
31500,0.030,0.504,0.466
32000,0.030,0.504,0.466
32500,0.030,0.714,0.256
33000,0.030,0.621,0.349
33500,0.030,0.596,0.374
34000,0.030,0.609,0.361
34500,0.030,0.686,0.284
35000,0.030,0.500,0.470
35500,0.030,0.557,0.413
36000,0.030,0.687,0.283
36500,0.030,0.515,0.455
37000,0.030,0.567,0.403
37500,0.030,0.535,0.435
38000,0.030,0.420,0.550
38500,0.030,0.645,0.325
39000,0.030,0.485,0.485
39500,0.030,0.611,0.359
40000,0.030,0.476,0.494
40500,0.030,0.530,0.440
41000,0.030,0.530,0.440
41500,0.030,0.576,0.394
42000,0.030,0.577,0.393
42500,0.030,0.476,0.494
43000,0.030,0.593,0.377
43500,0.030,0.520,0.450
44000,0.030,0.512,0.458
44500,0.030,0.547,0.423
45000,0.030,0.682,0.288
45500,0.030,0.635,0.335
46000,0.030,0.572,0.398
46500,0.030,0.624,0.346
47000,0.030,0.542,0.428
47500,0.030,0.595,0.375
48000,0.030,0.662,0.308
48500,0.030,0.385,0.585
49000,0.030,0.568,0.402
49500,0.030,0.652,0.318
50000,0.030,0.650,0.320
50500,0.030,0.489,0.481
51000,0.030,0.541,0.429
51500,0.030,0.540,0.430
52000,0.030,0.606,0.364
52500,0.030,0.596,0.374
53000,0.030,0.513,0.457
53500,0.030,0.747,0.223
54000,0.030,0.722,0.248
54500,0.030,0.606,0.364
55000,0.030,0.609,0.361
55500,0.030,0.482,0.488
56000,0.030,0.455,0.515
56500,0.030,0.516,0.454
57000,0.030,0.629,0.341
57500,0.030,0.473,0.497
58000,0.030,0.483,0.487
58500,0.030,0.455,0.515
59000,0.030,0.485,0.485
59500,0.030,0.480,0.490
60000,0.030,0.537,0.433
60500,0.030,0.636,0.334
61000,0.030,0.610,0.360
