time,n_A+p,n_B,n_AB
100,0.289,0.329,0.382
200,0.118,0.224,0.658
300,0.105,0.184,0.711
400,0.105,0.132,0.763
500,0.105,0.224,0.671
600,0.105,0.118,0.776
700,0.224,0.079,0.697
800,0.145,0.132,0.724
900,0.145,0.171,0.684
1000,0.039,0.171,0.789
1100,0.039,0.197,0.763
1200,0.118,0.211,0.671
1300,0.145,0.211,0.645
1400,0.092,0.211,0.697
1500,0.184,0.171,0.645
1600,0.118,0.211,0.671
1700,0.118,0.092,0.789
1800,0.118,0.066,0.816
1900,0.158,0.092,0.750
2000,0.197,0.105,0.697
2100,0.132,0.184,0.684
2200,0.105,0.211,0.684
2300,0.079,0.132,0.789
2400,0.211,0.145,0.645
2500,0.132,0.171,0.697
2600,0.158,0.145,0.697
2700,0.132,0.211,0.658
2800,0.224,0.132,0.645
2900,0.092,0.118,0.789
3000,0.053,0.184,0.763
3100,0.092,0.211,0.697
3200,0.250,0.132,0.618
3300,0.303,0.092,0.605
3400,0.250,0.092,0.658
3500,0.224,0.092,0.684
3600,0.211,0.118,0.671
3700,0.224,0.092,0.684
3800,0.329,0.026,0.645
3900,0.316,0.013,0.671
4000,0.171,0.053,0.776
4100,0.145,0.079,0.776
4200,0.184,0.092,0.724
4300,0.105,0.132,0.763
4400,0.092,0.105,0.803
4500,0.118,0.145,0.737
4600,0.132,0.066,0.803
4700,0.118,0.079,0.803
4800,0.171,0.092,0.737
4900,0.237,0.197,0.566
5000,0.211,0.158,0.632
5100,0.276,0.184,0.539
5200,0.171,0.079,0.750
5300,0.158,0.105,0.737
5400,0.303,0.105,0.592
5500,0.184,0.211,0.605
5600,0.197,0.224,0.579
5700,0.118,0.197,0.684
5800,0.079,0.211,0.711
5900,0.118,0.263,0.618
6000,0.092,0.237,0.671
6100,0.066,0.289,0.645
6200,0.000,0.263,0.737
6300,0.026,0.158,0.816
6400,0.158,0.066,0.776
6500,0.250,0.066,0.684
6600,0.132,0.132,0.737
6700,0.132,0.171,0.697
6800,0.171,0.132,0.697
6900,0.145,0.211,0.645
7000,0.158,0.197,0.645
7100,0.132,0.263,0.605
7200,0.250,0.171,0.579
7300,0.145,0.237,0.618
7400,0.118,0.184,0.697
7500,0.145,0.118,0.737
7600,0.158,0.184,0.658
7700,0.092,0.329,0.579
7800,0.079,0.276,0.645
7900,0.118,0.184,0.697
8000,0.053,0.237,0.711
8100,0.145,0.224,0.632
8200,0.197,0.132,0.671
8300,0.105,0.263,0.632
8400,0.053,0.171,0.776
8500,0.039,0.171,0.789
8600,0.039,0.171,0.789
8700,0.066,0.197,0.737
8800,0.013,0.197,0.789
8900,0.039,0.158,0.803
9000,0.105,0.171,0.724
9100,0.171,0.105,0.724
9200,0.316,0.105,0.579
9300,0.158,0.105,0.737
9400,0.105,0.197,0.697
9500,0.053,0.197,0.750
9600,0.066,0.237,0.697
9700,0.171,0.224,0.605
9800,0.066,0.211,0.724
9900,0.118,0.211,0.671
10000,0.039,0.197,0.763
10100,0.079,0.118,0.803
10200,0.132,0.145,0.724
10300,0.197,0.092,0.711
10400,0.289,0.118,0.592
10500,0.211,0.053,0.737
10600,0.184,0.066,0.750
10700,0.118,0.079,0.803
10800,0.224,0.132,0.645
10900,0.250,0.092,0.658
11000,0.171,0.079,0.750
11100,0.145,0.105,0.750
11200,0.132,0.145,0.724
11300,0.105,0.224,0.671
11400,0.184,0.250,0.566
11500,0.092,0.237,0.671
11600,0.079,0.224,0.697
11700,0.145,0.224,0.632
11800,0.237,0.224,0.539
11900,0.158,0.132,0.711
12000,0.079,0.132,0.789
12100,0.066,0.171,0.763
12200,0.132,0.145,0.724
12300,0.092,0.105,0.803
12400,0.197,0.079,0.724
12500,0.171,0.079,0.750
12600,0.171,0.053,0.776
12700,0.211,0.026,0.763
12800,0.184,0.132,0.684
12900,0.171,0.105,0.724
13000,0.158,0.197,0.645
13100,0.289,0.171,0.539
13200,0.171,0.184,0.645
13300,0.092,0.184,0.724
13400,0.066,0.329,0.605
13500,0.079,0.250,0.671
13600,0.132,0.237,0.632
13700,0.158,0.184,0.658
13800,0.145,0.171,0.684
13900,0.053,0.184,0.763
14000,0.118,0.276,0.605
14100,0.105,0.197,0.697
14200,0.092,0.171,0.737
14300,0.158,0.184,0.658
14400,0.145,0.171,0.684
14500,0.145,0.224,0.632
14600,0.118,0.132,0.750
14700,0.211,0.079,0.711
14800,0.303,0.092,0.605
14900,0.184,0.184,0.632
15000,0.197,0.105,0.697
15100,0.118,0.158,0.724
15200,0.066,0.316,0.618
15300,0.053,0.316,0.632
15400,0.092,0.184,0.724
15500,0.197,0.197,0.605
15600,0.118,0.263,0.618
15700,0.118,0.184,0.697
15800,0.118,0.171,0.711
15900,0.118,0.039,0.842
16000,0.158,0.132,0.711
16100,0.171,0.145,0.684
16200,0.211,0.105,0.684
16300,0.289,0.079,0.632
16400,0.197,0.289,0.513
16500,0.263,0.197,0.539
16600,0.118,0.224,0.658
16700,0.105,0.197,0.697
16800,0.184,0.105,0.711
16900,0.158,0.105,0.737
17000,0.184,0.158,0.658
17100,0.224,0.171,0.605
17200,0.171,0.224,0.605
17300,0.079,0.171,0.750
17400,0.118,0.184,0.697
17500,0.105,0.237,0.658
17600,0.171,0.184,0.645
17700,0.132,0.303,0.566
17800,0.118,0.329,0.553
17900,0.079,0.289,0.632
18000,0.105,0.289,0.605
18100,0.158,0.184,0.658
18200,0.039,0.132,0.829
18300,0.224,0.118,0.658
18400,0.184,0.039,0.776
18500,0.211,0.066,0.724
18600,0.263,0.066,0.671
18700,0.184,0.066,0.750
18800,0.171,0.079,0.750
18900,0.132,0.092,0.776
19000,0.145,0.197,0.658
19100,0.145,0.224,0.632
19200,0.118,0.171,0.711
19300,0.250,0.118,0.632
19400,0.211,0.184,0.605
19500,0.329,0.118,0.553
19600,0.263,0.171,0.566
19700,0.303,0.158,0.539
19800,0.171,0.145,0.684
19900,0.118,0.171,0.711
20000,0.092,0.171,0.737
20100,0.158,0.197,0.645
20200,0.184,0.066,0.750
20300,0.211,0.145,0.645
20400,0.079,0.171,0.750
20500,0.105,0.092,0.803
20600,0.053,0.237,0.711
20700,0.053,0.184,0.763
20800,0.066,0.250,0.684
20900,0.053,0.171,0.776
21000,0.053,0.211,0.737
21100,0.079,0.105,0.816
21200,0.079,0.303,0.618
21300,0.197,0.276,0.526
21400,0.066,0.289,0.645
