time,n_A+p,n_B,n_AB
100,0.022,0.924,0.054
200,0.022,0.880,0.098
300,0.022,0.891,0.087
400,0.022,0.957,0.022
500,0.022,0.957,0.022
600,0.022,0.957,0.022
700,0.022,0.957,0.022
800,0.022,0.967,0.011
900,0.022,0.946,0.033
1000,0.022,0.935,0.043
1100,0.022,0.957,0.022
1200,0.022,0.924,0.054
1300,0.022,0.913,0.065
1400,0.022,0.946,0.033
1500,0.022,0.957,0.022
1600,0.022,0.913,0.065
1700,0.022,0.913,0.065
1800,0.022,0.913,0.065
1900,0.033,0.902,0.065
2000,0.054,0.902,0.043
2100,0.065,0.837,0.098
2200,0.076,0.837,0.087
2300,0.065,0.870,0.065
2400,0.065,0.859,0.076
2500,0.043,0.826,0.130
2600,0.043,0.859,0.098
2700,0.033,0.880,0.087
2800,0.054,0.859,0.087
2900,0.087,0.826,0.087
3000,0.054,0.793,0.152
3100,0.054,0.880,0.065
3200,0.033,0.913,0.054
3300,0.033,0.935,0.033
3400,0.033,0.967,0.000
3500,0.033,0.935,0.033
3600,0.033,0.902,0.065
3700,0.022,0.935,0.043
3800,0.022,0.935,0.043
3900,0.022,0.946,0.033
4000,0.022,0.946,0.033
4100,0.022,0.957,0.022
4200,0.022,0.978,0.000
4300,0.022,0.978,0.000
4400,0.022,0.957,0.022
4500,0.033,0.935,0.033
4600,0.033,0.924,0.043
4700,0.022,0.859,0.120
4800,0.022,0.902,0.076
4900,0.022,0.946,0.033
5000,0.022,0.891,0.087
5100,0.022,0.913,0.065
5200,0.022,0.880,0.098
5300,0.033,0.880,0.087
5400,0.033,0.848,0.120
5500,0.033,0.880,0.087
5600,0.033,0.870,0.098
5700,0.043,0.870,0.087
5800,0.043,0.804,0.152
5900,0.043,0.880,0.076
6000,0.054,0.859,0.087
6100,0.076,0.837,0.087
6200,0.098,0.826,0.076
6300,0.076,0.783,0.141
6400,0.076,0.870,0.054
6500,0.043,0.902,0.054
6600,0.033,0.902,0.065
6700,0.022,0.902,0.076
6800,0.022,0.870,0.109
6900,0.022,0.870,0.109
7000,0.022,0.946,0.033
7100,0.022,0.870,0.109
7200,0.054,0.891,0.054
7300,0.033,0.913,0.054
7400,0.033,0.913,0.054
7500,0.033,0.902,0.065
7600,0.033,0.957,0.011
7700,0.033,0.935,0.033
7800,0.054,0.870,0.076
7900,0.043,0.902,0.054
8000,0.043,0.924,0.033
8100,0.043,0.870,0.087
8200,0.054,0.870,0.076
8300,0.043,0.902,0.054
8400,0.065,0.826,0.109
8500,0.065,0.772,0.163
8600,0.076,0.783,0.141
