time,n_A+p,n_B,n_AB
500,0.030,0.838,0.132
1000,0.030,0.798,0.172
1500,0.030,0.760,0.210
2000,0.030,0.823,0.147
2500,0.030,0.798,0.171
3000,0.030,0.818,0.152
3500,0.030,0.825,0.145
4000,0.030,0.859,0.111
4500,0.030,0.798,0.172
5000,0.030,0.800,0.170
5500,0.030,0.825,0.145
6000,0.030,0.810,0.160
6500,0.030,0.800,0.170
7000,0.030,0.860,0.110
7500,0.030,0.838,0.132
8000,0.030,0.852,0.118
8500,0.030,0.832,0.138
9000,0.030,0.853,0.117
9500,0.030,0.895,0.075
10000,0.030,0.876,0.094
10500,0.030,0.820,0.150
11000,0.030,0.861,0.109
11500,0.030,0.810,0.159
12000,0.030,0.784,0.186
12500,0.030,0.867,0.103
13000,0.030,0.892,0.078
13500,0.030,0.819,0.151
14000,0.030,0.764,0.206
14500,0.030,0.842,0.128
15000,0.030,0.874,0.096
15500,0.030,0.744,0.226
16000,0.030,0.800,0.170
16500,0.030,0.843,0.127
17000,0.030,0.869,0.101
17500,0.030,0.857,0.113
18000,0.030,0.813,0.157
18500,0.030,0.870,0.100
19000,0.030,0.912,0.058
19500,0.030,0.865,0.105
20000,0.030,0.850,0.120
20500,0.030,0.730,0.240
21000,0.030,0.779,0.191
21500,0.030,0.776,0.194
22000,0.030,0.841,0.129
22500,0.030,0.831,0.139
23000,0.030,0.788,0.182
23500,0.030,0.812,0.157
24000,0.030,0.883,0.087
24500,0.030,0.861,0.109
25000,0.030,0.857,0.113
25500,0.030,0.832,0.138
26000,0.030,0.774,0.196
26500,0.030,0.750,0.220
27000,0.030,0.809,0.161
27500,0.030,0.821,0.149
28000,0.030,0.814,0.156
28500,0.030,0.776,0.194
29000,0.030,0.758,0.212
29500,0.030,0.812,0.158
30000,0.030,0.867,0.103
30500,0.030,0.777,0.193
31000,0.030,0.832,0.138
31500,0.030,0.829,0.141
32000,0.030,0.849,0.121
32500,0.030,0.812,0.157
33000,0.030,0.828,0.142
33500,0.030,0.878,0.092
34000,0.030,0.835,0.135
34500,0.030,0.834,0.136
35000,0.030,0.771,0.199
35500,0.030,0.819,0.151
36000,0.030,0.841,0.129
36500,0.030,0.793,0.177
37000,0.030,0.851,0.119
37500,0.030,0.876,0.094
38000,0.030,0.789,0.181
38500,0.030,0.825,0.145
39000,0.030,0.770,0.200
39500,0.030,0.771,0.199
40000,0.030,0.756,0.214
40500,0.030,0.804,0.165
