time,n_A+p,n_B,n_AB
1000,0.030,0.943,0.027
2000,0.030,0.903,0.067
3000,0.031,0.880,0.089
4000,0.030,0.880,0.090
5000,0.033,0.842,0.125
6000,0.037,0.810,0.153
7000,0.040,0.774,0.186
8000,0.055,0.739,0.206
9000,0.059,0.700,0.241
10000,0.067,0.682,0.251
11000,0.062,0.657,0.281
12000,0.072,0.648,0.280
13000,0.075,0.633,0.292
14000,0.070,0.611,0.319
15000,0.092,0.556,0.352
16000,0.105,0.551,0.344
17000,0.112,0.532,0.356
18000,0.121,0.533,0.346
19000,0.124,0.510,0.366
20000,0.124,0.474,0.402
21000,0.132,0.447,0.421
22000,0.162,0.443,0.395
23000,0.151,0.415,0.434
24000,0.159,0.403,0.438
25000,0.170,0.371,0.459
26000,0.186,0.391,0.423
27000,0.187,0.395,0.418
28000,0.204,0.374,0.422
29000,0.183,0.370,0.447
30000,0.198,0.383,0.419
31000,0.201,0.366,0.433
32000,0.212,0.366,0.422
33000,0.212,0.360,0.428
34000,0.225,0.353,0.422
35000,0.224,0.326,0.450
36000,0.229,0.318,0.453
37000,0.244,0.293,0.463
38000,0.254,0.272,0.474
39000,0.276,0.272,0.452
40000,0.291,0.260,0.449
41000,0.298,0.237,0.465
42000,0.294,0.239,0.467
43000,0.264,0.236,0.500
44000,0.285,0.246,0.469
45000,0.282,0.247,0.471
46000,0.290,0.222,0.488
47000,0.316,0.220,0.464
48000,0.331,0.240,0.429
49000,0.332,0.218,0.450
50000,0.351,0.215,0.434
51000,0.361,0.180,0.459
52000,0.371,0.187,0.442
53000,0.340,0.197,0.463
54000,0.331,0.201,0.468
55000,0.318,0.224,0.458
56000,0.306,0.224,0.470
57000,0.327,0.218,0.455
58000,0.323,0.208,0.469
59000,0.343,0.206,0.451
60000,0.348,0.198,0.454
61000,0.351,0.192,0.457
62000,0.366,0.162,0.472
63000,0.391,0.160,0.449
64000,0.430,0.144,0.426
65000,0.453,0.112,0.435
66000,0.488,0.100,0.412
67000,0.491,0.097,0.412
68000,0.502,0.089,0.409
69000,0.490,0.090,0.420
70000,0.481,0.097,0.422
71000,0.512,0.089,0.399
72000,0.506,0.083,0.411
73000,0.510,0.083,0.407
74000,0.533,0.092,0.375
75000,0.537,0.088,0.375
76000,0.559,0.077,0.364
77000,0.548,0.075,0.377
78000,0.557,0.077,0.366
79000,0.572,0.072,0.356
80000,0.577,0.074,0.349
81000,0.572,0.068,0.360
82000,0.590,0.062,0.348
83000,0.590,0.061,0.349
84000,0.596,0.065,0.339
85000,0.587,0.067,0.346
86000,0.578,0.066,0.356
87000,0.575,0.064,0.361
88000,0.583,0.071,0.346
89000,0.609,0.059,0.332
90000,0.618,0.062,0.320
91000,0.624,0.067,0.309
92000,0.629,0.051,0.320
93000,0.617,0.055,0.328
94000,0.610,0.065,0.325
95000,0.621,0.065,0.314
96000,0.620,0.065,0.315
97000,0.627,0.066,0.307
98000,0.614,0.065,0.321
99000,0.632,0.056,0.312
100000,0.619,0.063,0.318
101000,0.605,0.066,0.329
102000,0.617,0.055,0.328
103000,0.593,0.043,0.364
104000,0.618,0.054,0.328
105000,0.611,0.061,0.328
106000,0.633,0.058,0.309
107000,0.618,0.053,0.329
108000,0.622,0.061,0.317
109000,0.585,0.057,0.358
110000,0.596,0.064,0.340
111000,0.618,0.059,0.323
