time,n_A+p,n_B,n_AB
1000,0.030,0.943,0.027
2000,0.030,0.885,0.085
3000,0.032,0.820,0.148
4000,0.035,0.730,0.235
5000,0.043,0.628,0.329
6000,0.039,0.539,0.422
7000,0.052,0.458,0.490
8000,0.062,0.367,0.571
9000,0.075,0.297,0.628
10000,0.098,0.260,0.642
11000,0.089,0.235,0.676
12000,0.100,0.195,0.705
13000,0.113,0.183,0.704
14000,0.129,0.180,0.691
15000,0.126,0.156,0.718
16000,0.149,0.145,0.706
17000,0.154,0.124,0.722
18000,0.155,0.129,0.716
19000,0.157,0.137,0.706
20000,0.158,0.124,0.718
21000,0.175,0.121,0.704
22000,0.200,0.134,0.666
23000,0.198,0.121,0.681
24000,0.227,0.121,0.652
25000,0.204,0.120,0.676
26000,0.218,0.129,0.653
27000,0.181,0.117,0.702
28000,0.173,0.106,0.721
29000,0.179,0.104,0.717
30000,0.178,0.116,0.706
31000,0.180,0.107,0.713
32000,0.203,0.108,0.689
33000,0.188,0.120,0.692
34000,0.191,0.121,0.688
35000,0.180,0.105,0.715
36000,0.203,0.112,0.685
37000,0.173,0.113,0.714
38000,0.172,0.126,0.702
39000,0.163,0.142,0.695
40000,0.172,0.130,0.698
41000,0.173,0.115,0.712
42000,0.203,0.119,0.678
43000,0.186,0.125,0.689
44000,0.180,0.119,0.701
45000,0.186,0.120,0.694
46000,0.178,0.118,0.704
47000,0.172,0.101,0.727
48000,0.188,0.100,0.712
49000,0.176,0.110,0.714
50000,0.193,0.110,0.697
51000,0.182,0.112,0.706
52000,0.179,0.129,0.692
53000,0.162,0.124,0.714
54000,0.168,0.119,0.713
55000,0.182,0.114,0.704
56000,0.197,0.115,0.688
57000,0.181,0.122,0.697
58000,0.196,0.119,0.685
59000,0.195,0.107,0.698
60000,0.199,0.097,0.704
61000,0.223,0.109,0.668
62000,0.205,0.105,0.690
63000,0.190,0.110,0.700
64000,0.190,0.107,0.703
65000,0.194,0.107,0.699
66000,0.200,0.108,0.692
67000,0.242,0.095,0.663
68000,0.217,0.107,0.676
69000,0.190,0.114,0.696
70000,0.186,0.117,0.697
71000,0.198,0.123,0.679
72000,0.192,0.101,0.707
73000,0.185,0.110,0.705
74000,0.168,0.104,0.728
75000,0.187,0.106,0.707
76000,0.196,0.115,0.689
77000,0.196,0.115,0.689
78000,0.198,0.117,0.685
79000,0.185,0.129,0.686
80000,0.198,0.111,0.691
81000,0.206,0.123,0.671
82000,0.183,0.105,0.712
83000,0.162,0.114,0.724
84000,0.133,0.116,0.751
85000,0.139,0.117,0.744
86000,0.141,0.130,0.729
87000,0.157,0.120,0.723
88000,0.182,0.135,0.683
89000,0.189,0.135,0.676
90000,0.182,0.122,0.696
91000,0.175,0.127,0.698
92000,0.171,0.106,0.723
93000,0.180,0.124,0.696
94000,0.165,0.152,0.683
95000,0.174,0.130,0.696
96000,0.158,0.120,0.722
97000,0.182,0.114,0.704
98000,0.197,0.131,0.672
99000,0.184,0.136,0.680
100000,0.173,0.116,0.711
101000,0.172,0.124,0.704
102000,0.189,0.123,0.688
103000,0.170,0.119,0.711
104000,0.177,0.110,0.713
105000,0.166,0.105,0.729
106000,0.178,0.111,0.711
107000,0.186,0.109,0.705
108000,0.180,0.109,0.711
109000,0.187,0.103,0.710
110000,0.193,0.094,0.713
111000,0.179,0.103,0.718
112000,0.177,0.114,0.709
113000,0.193,0.122,0.685
114000,0.196,0.109,0.695
115000,0.181,0.131,0.688
116000,0.183,0.136,0.681
117000,0.172,0.132,0.696
118000,0.176,0.096,0.728
119000,0.175,0.116,0.709
120000,0.186,0.106,0.708
121000,0.190,0.106,0.704
122000,0.181,0.113,0.706
123000,0.188,0.100,0.712
124000,0.175,0.104,0.721
