time,n_A+p,n_B,n_AB
100,0.327,0.456,0.217
200,0.235,0.382,0.382
300,0.184,0.323,0.493
400,0.129,0.272,0.599
500,0.097,0.226,0.677
600,0.092,0.180,0.728
700,0.069,0.147,0.783
800,0.051,0.143,0.806
900,0.055,0.111,0.834
1000,0.051,0.092,0.857
1100,0.032,0.074,0.894
1200,0.037,0.069,0.894
1300,0.037,0.065,0.899
1400,0.041,0.055,0.903
1500,0.055,0.051,0.894
1600,0.041,0.037,0.922
1700,0.037,0.037,0.926
1800,0.023,0.037,0.940
1900,0.023,0.065,0.912
2000,0.018,0.065,0.917
2100,0.032,0.069,0.899
2200,0.028,0.074,0.899
2300,0.051,0.078,0.871
2400,0.041,0.069,0.889
2500,0.051,0.069,0.880
2600,0.046,0.078,0.876
2700,0.051,0.092,0.857
2800,0.060,0.065,0.876
2900,0.065,0.060,0.876
3000,0.046,0.069,0.885
3100,0.051,0.055,0.894
3200,0.046,0.051,0.903
3300,0.037,0.065,0.899
3400,0.041,0.083,0.876
3500,0.046,0.074,0.880
3600,0.055,0.046,0.899
3700,0.065,0.060,0.876
3800,0.051,0.060,0.889
3900,0.060,0.065,0.876
4000,0.065,0.074,0.862
4100,0.046,0.051,0.903
4200,0.055,0.028,0.917
4300,0.065,0.032,0.903
4400,0.046,0.037,0.917
4500,0.055,0.041,0.903
4600,0.051,0.046,0.903
4700,0.046,0.037,0.917
4800,0.046,0.046,0.908
4900,0.037,0.055,0.908
5000,0.041,0.065,0.894
5100,0.028,0.074,0.899
5200,0.028,0.060,0.912
5300,0.037,0.051,0.912
5400,0.028,0.051,0.922
5500,0.023,0.055,0.922
5600,0.028,0.041,0.931
5700,0.028,0.055,0.917
5800,0.032,0.028,0.940
5900,0.032,0.023,0.945
6000,0.041,0.055,0.903
6100,0.037,0.055,0.908
6200,0.028,0.046,0.926
6300,0.023,0.041,0.935
6400,0.023,0.051,0.926
6500,0.028,0.060,0.912
6600,0.037,0.041,0.922
6700,0.032,0.046,0.922
6800,0.051,0.046,0.903
6900,0.060,0.046,0.894
7000,0.078,0.028,0.894
7100,0.060,0.046,0.894
7200,0.041,0.032,0.926
7300,0.051,0.032,0.917
7400,0.041,0.028,0.931
7500,0.037,0.046,0.917
7600,0.032,0.051,0.917
7700,0.028,0.060,0.912
7800,0.023,0.046,0.931
7900,0.046,0.051,0.903
8000,0.055,0.041,0.903
8100,0.074,0.032,0.894
8200,0.060,0.051,0.889
8300,0.046,0.060,0.894
8400,0.041,0.055,0.903
8500,0.041,0.051,0.908
8600,0.069,0.051,0.880
8700,0.046,0.069,0.885
8800,0.060,0.055,0.885
8900,0.060,0.055,0.885
9000,0.055,0.046,0.899
9100,0.069,0.060,0.871
9200,0.060,0.060,0.880
9300,0.051,0.060,0.889
9400,0.051,0.060,0.889
9500,0.055,0.055,0.889
9600,0.046,0.069,0.885
9700,0.041,0.074,0.885
9800,0.037,0.065,0.899
9900,0.041,0.083,0.876
10000,0.028,0.069,0.903
10100,0.023,0.060,0.917
10200,0.028,0.060,0.912
10300,0.046,0.055,0.899
10400,0.046,0.041,0.912
10500,0.046,0.028,0.926
10600,0.065,0.028,0.908
10700,0.051,0.014,0.935
10800,0.032,0.023,0.945
10900,0.018,0.023,0.959
11000,0.032,0.018,0.949
11100,0.028,0.028,0.945
11200,0.051,0.028,0.922
11300,0.055,0.037,0.908
11400,0.032,0.069,0.899
11500,0.041,0.051,0.908
11600,0.032,0.065,0.903
11700,0.023,0.074,0.903
11800,0.018,0.060,0.922
11900,0.018,0.060,0.922
12000,0.023,0.051,0.926
12100,0.018,0.046,0.935
12200,0.037,0.060,0.903
12300,0.051,0.060,0.889
12400,0.069,0.055,0.876
12500,0.051,0.046,0.903
12600,0.046,0.037,0.917
12700,0.046,0.032,0.922
12800,0.041,0.037,0.922
12900,0.046,0.023,0.931
13000,0.051,0.023,0.926
13100,0.046,0.028,0.926
13200,0.041,0.032,0.926
13300,0.037,0.023,0.940
13400,0.037,0.023,0.940
13500,0.023,0.018,0.959
13600,0.032,0.028,0.940
13700,0.023,0.032,0.945
13800,0.032,0.028,0.940
13900,0.023,0.032,0.945
14000,0.032,0.032,0.935
14100,0.023,0.041,0.935
14200,0.023,0.046,0.931
14300,0.028,0.046,0.926
14400,0.046,0.065,0.889
14500,0.055,0.060,0.885
14600,0.060,0.074,0.866
14700,0.037,0.069,0.894
14800,0.037,0.069,0.894
14900,0.028,0.060,0.912
15000,0.041,0.046,0.912
15100,0.060,0.032,0.908
15200,0.074,0.046,0.880
15300,0.055,0.046,0.899
15400,0.041,0.051,0.908
15500,0.037,0.060,0.903
