time,n_A+p,n_B,n_AB
1000,0.312,0.308,0.380
2000,0.295,0.281,0.424
3000,0.250,0.258,0.492
4000,0.294,0.260,0.446
5000,0.279,0.303,0.418
6000,0.253,0.282,0.465
7000,0.258,0.304,0.438
8000,0.252,0.298,0.450
9000,0.273,0.267,0.460
10000,0.259,0.270,0.471
11000,0.219,0.317,0.464
12000,0.223,0.351,0.426
13000,0.203,0.350,0.447
14000,0.191,0.353,0.456
15000,0.220,0.362,0.418
16000,0.227,0.345,0.428
17000,0.234,0.330,0.436
18000,0.257,0.286,0.457
19000,0.212,0.349,0.439
20000,0.232,0.338,0.430
21000,0.199,0.330,0.471
22000,0.181,0.360,0.459
23000,0.181,0.348,0.471
24000,0.176,0.349,0.475
25000,0.197,0.368,0.435
26000,0.236,0.315,0.449
27000,0.296,0.277,0.427
28000,0.290,0.288,0.422
29000,0.289,0.298,0.413
30000,0.272,0.319,0.409
31000,0.288,0.291,0.421
32000,0.317,0.257,0.426
33000,0.294,0.257,0.449
34000,0.233,0.325,0.442
35000,0.224,0.312,0.464
36000,0.324,0.257,0.419
37000,0.331,0.233,0.436
38000,0.308,0.304,0.388
39000,0.323,0.225,0.452
40000,0.355,0.214,0.431
41000,0.332,0.187,0.481
42000,0.427,0.145,0.428
43000,0.355,0.219,0.426
44000,0.374,0.194,0.432
45000,0.322,0.217,0.461
46000,0.317,0.228,0.455
47000,0.349,0.245,0.406
48000,0.309,0.223,0.468
49000,0.302,0.259,0.439
50000,0.310,0.250,0.440
51000,0.343,0.235,0.422
52000,0.302,0.241,0.457
53000,0.324,0.248,0.428
54000,0.274,0.284,0.442
55000,0.229,0.341,0.430
56000,0.239,0.339,0.422
57000,0.255,0.322,0.423
58000,0.232,0.331,0.437
59000,0.301,0.264,0.435
60000,0.304,0.222,0.474
61000,0.377,0.226,0.397
62000,0.314,0.256,0.430
63000,0.334,0.226,0.440
64000,0.364,0.210,0.426
65000,0.339,0.212,0.449
66000,0.308,0.257,0.435
67000,0.304,0.284,0.412
68000,0.279,0.311,0.410
69000,0.277,0.292,0.431
70000,0.267,0.255,0.478
71000,0.305,0.245,0.450
72000,0.312,0.223,0.465
73000,0.346,0.230,0.424
74000,0.375,0.219,0.406
75000,0.294,0.292,0.414
76000,0.315,0.244,0.441
77000,0.320,0.228,0.452
78000,0.293,0.268,0.439
79000,0.353,0.230,0.417
80000,0.331,0.253,0.416
81000,0.253,0.305,0.442
82000,0.274,0.264,0.462
83000,0.294,0.239,0.467
84000,0.307,0.270,0.423
85000,0.267,0.277,0.456
86000,0.241,0.310,0.449
87000,0.211,0.394,0.395
88000,0.260,0.296,0.444
89000,0.285,0.271,0.444
90000,0.258,0.258,0.484
91000,0.221,0.298,0.481
92000,0.225,0.367,0.408
93000,0.262,0.323,0.415
94000,0.265,0.345,0.390
95000,0.279,0.277,0.444
96000,0.332,0.228,0.440
97000,0.324,0.235,0.441
98000,0.316,0.268,0.416
99000,0.290,0.284,0.426
100000,0.350,0.201,0.449
