time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.954,0.016
600,0.030,0.952,0.018
700,0.030,0.952,0.018
800,0.030,0.943,0.027
900,0.030,0.944,0.026
1000,0.030,0.937,0.033
1100,0.031,0.936,0.033
1200,0.031,0.934,0.035
1300,0.031,0.938,0.031
1400,0.031,0.931,0.038
1500,0.031,0.931,0.038
1600,0.031,0.921,0.048
1700,0.031,0.922,0.047
1800,0.031,0.919,0.050
1900,0.031,0.919,0.050
2000,0.031,0.928,0.041
2100,0.031,0.923,0.046
2200,0.033,0.927,0.040
2300,0.033,0.913,0.054
2400,0.032,0.913,0.055
2500,0.032,0.916,0.052
2600,0.031,0.918,0.051
2700,0.031,0.913,0.056
2800,0.031,0.912,0.057
2900,0.031,0.900,0.069
3000,0.031,0.896,0.073
3100,0.032,0.888,0.080
3200,0.033,0.891,0.076
3300,0.034,0.905,0.061
3400,0.034,0.919,0.047
3500,0.034,0.919,0.047
3600,0.034,0.919,0.047
3700,0.033,0.918,0.049
3800,0.035,0.918,0.047
3900,0.037,0.914,0.049
4000,0.039,0.916,0.045
4100,0.039,0.916,0.045
4200,0.037,0.915,0.048
4300,0.038,0.909,0.053
4400,0.039,0.908,0.053
4500,0.038,0.911,0.051
4600,0.037,0.907,0.056
4700,0.035,0.907,0.058
4800,0.035,0.904,0.061
4900,0.035,0.902,0.063
5000,0.034,0.911,0.055
5100,0.037,0.913,0.050
5200,0.037,0.914,0.049
5300,0.035,0.916,0.049
5400,0.035,0.917,0.048
5500,0.036,0.903,0.061
5600,0.035,0.903,0.062
5700,0.037,0.903,0.060
5800,0.037,0.901,0.062
5900,0.037,0.894,0.069
6000,0.037,0.889,0.074
6100,0.036,0.888,0.076
6200,0.037,0.887,0.076
6300,0.037,0.891,0.072
6400,0.037,0.894,0.069
6500,0.037,0.889,0.074
6600,0.037,0.896,0.067
6700,0.037,0.891,0.072
6800,0.037,0.896,0.067
6900,0.036,0.903,0.061
7000,0.036,0.914,0.050
7100,0.036,0.917,0.047
7200,0.036,0.916,0.048
7300,0.035,0.922,0.043
7400,0.035,0.920,0.045
7500,0.035,0.918,0.047
7600,0.035,0.916,0.049
7700,0.035,0.912,0.053
7800,0.035,0.917,0.048
7900,0.034,0.922,0.044
8000,0.033,0.927,0.040
8100,0.033,0.929,0.038
8200,0.033,0.932,0.035
8300,0.032,0.922,0.046
8400,0.032,0.922,0.046
8500,0.032,0.925,0.043
8600,0.032,0.926,0.042
8700,0.031,0.922,0.047
8800,0.031,0.915,0.054
8900,0.030,0.927,0.043
9000,0.030,0.929,0.041
9100,0.030,0.925,0.045
9200,0.030,0.923,0.047
