time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.959,0.011
400,0.030,0.960,0.010
500,0.030,0.956,0.014
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.949,0.021
900,0.030,0.950,0.020
1000,0.032,0.952,0.016
1100,0.033,0.953,0.014
1200,0.032,0.949,0.019
1300,0.031,0.944,0.025
1400,0.031,0.935,0.034
1500,0.031,0.928,0.041
1600,0.031,0.932,0.037
1700,0.030,0.926,0.044
1800,0.030,0.929,0.041
1900,0.030,0.920,0.050
2000,0.030,0.916,0.054
2100,0.030,0.905,0.065
2200,0.033,0.911,0.056
2300,0.032,0.907,0.061
2400,0.032,0.915,0.053
2500,0.031,0.912,0.057
2600,0.031,0.915,0.054
2700,0.031,0.914,0.055
2800,0.031,0.924,0.045
2900,0.030,0.923,0.047
3000,0.030,0.926,0.044
3100,0.030,0.919,0.051
3200,0.030,0.917,0.053
3300,0.030,0.920,0.050
3400,0.030,0.921,0.049
3500,0.030,0.917,0.053
3600,0.030,0.913,0.057
3700,0.030,0.908,0.062
3800,0.031,0.907,0.062
3900,0.031,0.903,0.066
4000,0.031,0.902,0.067
4100,0.031,0.903,0.066
4200,0.031,0.904,0.065
4300,0.031,0.899,0.070
4400,0.030,0.893,0.077
4500,0.030,0.890,0.080
4600,0.030,0.893,0.077
4700,0.030,0.898,0.072
4800,0.031,0.898,0.071
4900,0.033,0.892,0.075
5000,0.035,0.893,0.072
5100,0.035,0.896,0.069
5200,0.035,0.897,0.068
5300,0.034,0.901,0.065
5400,0.034,0.901,0.065
5500,0.033,0.902,0.065
5600,0.033,0.902,0.065
5700,0.032,0.905,0.063
5800,0.031,0.910,0.059
5900,0.030,0.917,0.053
6000,0.030,0.919,0.051
6100,0.030,0.913,0.057
6200,0.030,0.918,0.052
6300,0.030,0.919,0.051
6400,0.030,0.916,0.054
6500,0.030,0.915,0.055
6600,0.030,0.913,0.057
6700,0.032,0.906,0.062
6800,0.032,0.909,0.059
6900,0.032,0.916,0.052
7000,0.032,0.916,0.052
7100,0.031,0.916,0.053
7200,0.031,0.916,0.053
7300,0.031,0.917,0.052
7400,0.031,0.924,0.045
7500,0.031,0.926,0.043
7600,0.030,0.929,0.041
7700,0.030,0.934,0.036
7800,0.030,0.936,0.034
7900,0.030,0.934,0.036
8000,0.030,0.929,0.041
8100,0.032,0.920,0.048
8200,0.032,0.916,0.052
8300,0.032,0.914,0.054
8400,0.032,0.914,0.054
8500,0.034,0.916,0.050
8600,0.032,0.918,0.050
8700,0.032,0.922,0.046
8800,0.032,0.926,0.042
8900,0.032,0.929,0.039
9000,0.032,0.918,0.050
9100,0.032,0.918,0.050
9200,0.032,0.919,0.049
9300,0.031,0.924,0.045
9400,0.031,0.921,0.048
9500,0.031,0.918,0.051
9600,0.030,0.921,0.049
9700,0.031,0.923,0.046
9800,0.031,0.927,0.042
9900,0.031,0.930,0.039
10000,0.031,0.929,0.040
10100,0.031,0.923,0.046
10200,0.031,0.927,0.042
10300,0.032,0.926,0.042
10400,0.032,0.926,0.042
10500,0.032,0.931,0.037
10600,0.031,0.928,0.041
10700,0.032,0.929,0.039
10800,0.032,0.926,0.042
10900,0.032,0.926,0.042
11000,0.032,0.930,0.038
11100,0.032,0.930,0.038
11200,0.032,0.928,0.040
11300,0.032,0.921,0.047
11400,0.032,0.918,0.050
11500,0.032,0.918,0.050
11600,0.032,0.917,0.051
11700,0.032,0.919,0.049
11800,0.032,0.912,0.056
11900,0.031,0.919,0.050
12000,0.031,0.925,0.044
12100,0.031,0.927,0.042
12200,0.031,0.926,0.043
12300,0.031,0.920,0.049
12400,0.031,0.922,0.047
12500,0.031,0.927,0.042
12600,0.030,0.923,0.047
12700,0.030,0.920,0.050
12800,0.030,0.920,0.050
12900,0.030,0.925,0.045
13000,0.030,0.927,0.043
13100,0.030,0.916,0.054
13200,0.030,0.916,0.054
13300,0.030,0.918,0.052
13400,0.031,0.917,0.052
13500,0.031,0.924,0.045
13600,0.032,0.921,0.047
13700,0.032,0.923,0.045
13800,0.032,0.921,0.047
13900,0.031,0.923,0.046
14000,0.031,0.926,0.043
14100,0.031,0.921,0.048
14200,0.032,0.918,0.050
14300,0.032,0.913,0.055
14400,0.033,0.911,0.056
14500,0.033,0.917,0.050
14600,0.032,0.915,0.053
14700,0.032,0.909,0.059
14800,0.032,0.905,0.063
14900,0.034,0.903,0.063
15000,0.033,0.902,0.065
15100,0.033,0.904,0.063
15200,0.034,0.901,0.065
15300,0.033,0.911,0.056
15400,0.035,0.917,0.048
15500,0.035,0.912,0.053
15600,0.035,0.910,0.055
15700,0.035,0.919,0.046
15800,0.034,0.921,0.045
15900,0.035,0.921,0.044
16000,0.034,0.925,0.041
16100,0.034,0.926,0.040
16200,0.033,0.924,0.043
16300,0.033,0.919,0.048
16400,0.032,0.922,0.046
