time,n_A+p,n_B,n_AB
100,0.364,0.508,0.128
200,0.358,0.474,0.168
300,0.339,0.440,0.220
400,0.318,0.437,0.245
500,0.321,0.422,0.257
600,0.336,0.376,0.287
700,0.324,0.385,0.291
800,0.272,0.370,0.358
900,0.263,0.376,0.361
1000,0.309,0.346,0.346
1100,0.312,0.376,0.312
1200,0.321,0.373,0.306
1300,0.315,0.343,0.343
1400,0.321,0.373,0.306
1500,0.294,0.388,0.318
1600,0.312,0.367,0.321
1700,0.339,0.349,0.312
1800,0.330,0.339,0.330
1900,0.309,0.321,0.370
2000,0.373,0.324,0.303
2100,0.401,0.309,0.291
2200,0.394,0.343,0.263
2300,0.437,0.339,0.223
2400,0.428,0.303,0.269
2500,0.437,0.281,0.281
2600,0.440,0.242,0.318
2700,0.419,0.257,0.324
2800,0.416,0.242,0.343
2900,0.453,0.214,0.333
3000,0.440,0.245,0.315
3100,0.410,0.226,0.364
3200,0.431,0.251,0.318
3300,0.419,0.229,0.352
3400,0.443,0.235,0.321
3500,0.480,0.205,0.315
3600,0.489,0.220,0.291
3700,0.514,0.205,0.281
3800,0.495,0.196,0.309
3900,0.474,0.214,0.312
4000,0.523,0.208,0.269
4100,0.523,0.153,0.324
4200,0.550,0.177,0.272
4300,0.541,0.180,0.278
4400,0.535,0.190,0.275
4500,0.520,0.226,0.254
4600,0.514,0.214,0.272
4700,0.535,0.199,0.266
4800,0.554,0.190,0.257
4900,0.563,0.187,0.251
5000,0.538,0.205,0.257
5100,0.498,0.223,0.278
5200,0.529,0.223,0.248
5300,0.560,0.214,0.226
5400,0.572,0.208,0.220
5500,0.602,0.183,0.214
5600,0.602,0.177,0.220
5700,0.602,0.174,0.223
5800,0.584,0.174,0.242
5900,0.624,0.177,0.199
6000,0.676,0.153,0.171
6100,0.673,0.159,0.168
6200,0.697,0.150,0.153
6300,0.703,0.125,0.171
6400,0.734,0.122,0.144
6500,0.758,0.104,0.138
6600,0.758,0.089,0.153
6700,0.765,0.107,0.128
6800,0.765,0.113,0.122
6900,0.758,0.119,0.122
7000,0.728,0.138,0.135
7100,0.728,0.125,0.147
7200,0.743,0.110,0.147
7300,0.737,0.128,0.135
7400,0.752,0.116,0.131
7500,0.758,0.113,0.128
7600,0.725,0.119,0.156
7700,0.761,0.101,0.138
7800,0.783,0.092,0.125
7900,0.835,0.089,0.076
8000,0.835,0.073,0.092
8100,0.826,0.055,0.119
8200,0.844,0.046,0.110
8300,0.850,0.040,0.110
8400,0.850,0.037,0.113
8500,0.869,0.037,0.095
8600,0.853,0.046,0.101
8700,0.859,0.046,0.095
8800,0.881,0.049,0.070
8900,0.896,0.043,0.061
9000,0.881,0.037,0.083
9100,0.872,0.055,0.073
9200,0.872,0.049,0.080
9300,0.859,0.046,0.095
9400,0.844,0.049,0.107
9500,0.859,0.049,0.092
9600,0.872,0.058,0.070
9700,0.890,0.052,0.058
9800,0.887,0.040,0.073
9900,0.872,0.052,0.076
10000,0.872,0.040,0.089
10100,0.899,0.034,0.067
10200,0.896,0.055,0.049
10300,0.878,0.049,0.073
10400,0.884,0.049,0.067
10500,0.893,0.043,0.064
10600,0.896,0.037,0.067
10700,0.893,0.034,0.073
10800,0.869,0.040,0.092
10900,0.884,0.028,0.089
11000,0.902,0.015,0.083
11100,0.927,0.012,0.061
11200,0.936,0.012,0.052
11300,0.954,0.012,0.034
11400,0.960,0.003,0.037
11500,0.966,0.000,0.034
11600,0.963,0.000,0.037
11700,0.982,0.000,0.018
11800,0.985,0.000,0.015
11900,0.988,0.000,0.012
12000,0.988,0.000,0.012
12100,0.988,0.000,0.012
12200,0.988,0.000,0.012
12300,0.994,0.000,0.006
12400,0.994,0.000,0.006
12500,0.997,0.000,0.003
12600,0.997,0.000,0.003
12700,0.997,0.000,0.003
12800,0.994,0.000,0.006
12900,0.997,0.000,0.003
13000,0.997,0.000,0.003
13100,0.997,0.000,0.003
13200,0.997,0.000,0.003
13300,0.997,0.000,0.003
13400,0.997,0.000,0.003
13500,0.997,0.000,0.003
13600,0.997,0.000,0.003
13700,0.997,0.000,0.003
13800,0.997,0.000,0.003
13900,1.000,0.000,0.000
