time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.967,0.003
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.945,0.025
800,0.030,0.940,0.030
900,0.030,0.940,0.030
1000,0.030,0.941,0.029
1100,0.030,0.940,0.030
1200,0.030,0.940,0.030
1300,0.030,0.940,0.030
1400,0.031,0.937,0.032
1500,0.032,0.937,0.031
1600,0.032,0.939,0.029
1700,0.032,0.940,0.028
1800,0.032,0.936,0.032
1900,0.032,0.935,0.033
2000,0.031,0.934,0.035
2100,0.031,0.937,0.032
2200,0.031,0.928,0.041
2300,0.031,0.931,0.038
2400,0.031,0.930,0.039
2500,0.031,0.933,0.036
2600,0.031,0.929,0.040
2700,0.031,0.929,0.040
2800,0.031,0.928,0.041
2900,0.031,0.929,0.040
3000,0.031,0.926,0.043
3100,0.031,0.925,0.044
3200,0.031,0.926,0.043
3300,0.031,0.920,0.049
3400,0.031,0.922,0.047
3500,0.031,0.927,0.042
3600,0.030,0.927,0.043
3700,0.030,0.930,0.040
3800,0.030,0.931,0.039
3900,0.030,0.924,0.046
4000,0.030,0.924,0.046
4100,0.030,0.917,0.053
4200,0.030,0.917,0.053
4300,0.030,0.921,0.049
4400,0.032,0.914,0.054
4500,0.033,0.911,0.056
4600,0.033,0.913,0.054
4700,0.033,0.910,0.057
4800,0.035,0.898,0.067
4900,0.035,0.891,0.074
5000,0.034,0.891,0.075
5100,0.034,0.895,0.071
5200,0.034,0.894,0.072
5300,0.036,0.898,0.066
5400,0.035,0.897,0.068
5500,0.035,0.898,0.067
5600,0.034,0.899,0.067
5700,0.034,0.905,0.061
5800,0.034,0.908,0.058
5900,0.034,0.912,0.054
6000,0.036,0.903,0.061
6100,0.034,0.904,0.062
6200,0.033,0.902,0.065
6300,0.033,0.900,0.067
6400,0.034,0.904,0.062
6500,0.033,0.906,0.061
6600,0.033,0.906,0.061
6700,0.033,0.904,0.063
6800,0.033,0.903,0.064
6900,0.035,0.908,0.057
7000,0.036,0.911,0.053
7100,0.038,0.906,0.056
7200,0.038,0.906,0.056
7300,0.042,0.905,0.053
7400,0.042,0.908,0.050
7500,0.039,0.909,0.052
7600,0.040,0.897,0.063
7700,0.040,0.895,0.065
7800,0.040,0.897,0.063
7900,0.041,0.894,0.065
8000,0.039,0.890,0.071
8100,0.039,0.889,0.072
8200,0.039,0.891,0.070
8300,0.037,0.888,0.075
8400,0.036,0.890,0.074
8500,0.035,0.889,0.076
8600,0.035,0.881,0.084
8700,0.037,0.883,0.080
8800,0.037,0.886,0.077
8900,0.036,0.889,0.075
9000,0.039,0.894,0.067
9100,0.039,0.889,0.072
9200,0.037,0.894,0.069
9300,0.037,0.900,0.063
9400,0.038,0.909,0.053
9500,0.037,0.907,0.056
9600,0.037,0.910,0.053
9700,0.036,0.913,0.051
9800,0.036,0.904,0.060
9900,0.037,0.904,0.059
10000,0.037,0.904,0.059
10100,0.037,0.910,0.053
10200,0.036,0.911,0.053
10300,0.036,0.907,0.057
10400,0.036,0.905,0.059
10500,0.035,0.904,0.061
10600,0.033,0.900,0.067
10700,0.033,0.898,0.069
10800,0.033,0.904,0.063
10900,0.036,0.904,0.060
11000,0.035,0.905,0.060
11100,0.035,0.898,0.067
11200,0.034,0.904,0.062
11300,0.033,0.909,0.058
11400,0.033,0.914,0.053
11500,0.032,0.914,0.054
11600,0.032,0.913,0.055
11700,0.033,0.914,0.053
11800,0.033,0.920,0.047
11900,0.033,0.918,0.049
12000,0.034,0.921,0.045
12100,0.034,0.924,0.042
12200,0.034,0.929,0.037
12300,0.034,0.928,0.038
12400,0.034,0.924,0.042
12500,0.036,0.921,0.043
12600,0.036,0.925,0.039
12700,0.036,0.925,0.039
12800,0.035,0.921,0.044
12900,0.035,0.916,0.049
13000,0.036,0.916,0.048
13100,0.036,0.921,0.043
13200,0.036,0.919,0.045
13300,0.034,0.916,0.050
13400,0.034,0.917,0.049
13500,0.036,0.922,0.042
13600,0.035,0.917,0.048
13700,0.033,0.906,0.061
13800,0.033,0.907,0.060
13900,0.033,0.905,0.062
14000,0.034,0.904,0.062
14100,0.033,0.902,0.065
14200,0.034,0.904,0.062
14300,0.032,0.905,0.063
14400,0.032,0.907,0.061
14500,0.032,0.906,0.062
14600,0.031,0.904,0.065
14700,0.032,0.900,0.068
14800,0.033,0.895,0.072
14900,0.032,0.893,0.075
15000,0.033,0.895,0.072
15100,0.032,0.897,0.071
15200,0.033,0.898,0.069
15300,0.033,0.901,0.066
15400,0.033,0.901,0.066
15500,0.034,0.904,0.062
15600,0.035,0.906,0.059
15700,0.036,0.906,0.058
15800,0.036,0.900,0.064
15900,0.036,0.899,0.065
16000,0.035,0.897,0.068
16100,0.036,0.899,0.065
16200,0.036,0.900,0.064
16300,0.035,0.906,0.059
16400,0.035,0.904,0.061
16500,0.035,0.906,0.059
16600,0.034,0.910,0.056
16700,0.034,0.910,0.056
16800,0.034,0.902,0.064
16900,0.035,0.904,0.061
17000,0.035,0.904,0.061
17100,0.035,0.905,0.060
17200,0.033,0.906,0.061
17300,0.033,0.903,0.064
17400,0.033,0.904,0.063
17500,0.033,0.902,0.065
17600,0.035,0.906,0.059
17700,0.034,0.905,0.061
17800,0.034,0.901,0.065
17900,0.034,0.901,0.065
18000,0.033,0.901,0.066
18100,0.033,0.904,0.063
18200,0.033,0.908,0.059
18300,0.032,0.913,0.055
18400,0.031,0.916,0.053
18500,0.032,0.918,0.050
18600,0.032,0.917,0.051
18700,0.032,0.918,0.050
18800,0.033,0.916,0.051
