time,n_A+p,n_B,n_AB
500,0.010,0.846,0.144
1000,0.010,0.672,0.318
1500,0.010,0.870,0.120
2000,0.010,0.832,0.158
2500,0.010,0.902,0.088
3000,0.010,0.887,0.103
3500,0.010,0.793,0.197
4000,0.010,0.867,0.123
4500,0.010,0.848,0.142
5000,0.010,0.906,0.084
5500,0.010,0.948,0.042
6000,0.010,0.741,0.249
6500,0.010,0.685,0.305
7000,0.010,0.681,0.309
7500,0.010,0.685,0.305
8000,0.010,0.865,0.125
8500,0.010,0.766,0.224
9000,0.010,0.970,0.020
9500,0.010,0.955,0.035
10000,0.010,0.840,0.150
10500,0.010,0.832,0.158
11000,0.010,0.688,0.302
11500,0.010,0.589,0.401
12000,0.010,0.836,0.154
12500,0.010,0.714,0.276
13000,0.010,0.687,0.303
13500,0.010,0.715,0.275
14000,0.010,0.849,0.141
14500,0.010,0.963,0.027
15000,0.010,0.880,0.110
15500,0.010,0.808,0.182
16000,0.010,0.847,0.143
16500,0.010,0.723,0.267
17000,0.010,0.745,0.245
17500,0.010,0.820,0.170
18000,0.010,0.905,0.085
18500,0.010,0.895,0.095
19000,0.010,0.776,0.214
19500,0.010,0.857,0.133
20000,0.010,0.979,0.011
20500,0.010,0.881,0.109
21000,0.010,0.759,0.231
21500,0.010,0.882,0.108
22000,0.010,0.855,0.135
22500,0.010,0.932,0.058
23000,0.010,0.853,0.137
23500,0.010,0.905,0.085
24000,0.010,0.984,0.006
24500,0.010,0.879,0.111
25000,0.010,0.808,0.182
25500,0.010,0.767,0.223
26000,0.010,0.882,0.108
26500,0.010,0.728,0.262
27000,0.010,0.693,0.297
27500,0.010,0.928,0.062
28000,0.010,0.850,0.140
28500,0.010,0.844,0.146
29000,0.010,0.699,0.291
29500,0.010,0.739,0.251
30000,0.010,0.777,0.213
30500,0.010,0.684,0.306
31000,0.010,0.777,0.213
31500,0.010,0.951,0.039
32000,0.010,0.674,0.316
32500,0.010,0.861,0.129
33000,0.010,0.826,0.164
33500,0.010,0.779,0.211
34000,0.010,0.914,0.076
34500,0.010,0.839,0.151
35000,0.010,0.685,0.305
35500,0.010,0.735,0.255
36000,0.010,0.740,0.250
36500,0.010,0.946,0.044
37000,0.010,0.929,0.061
37500,0.010,0.960,0.030
38000,0.010,0.513,0.477
38500,0.010,0.609,0.381
39000,0.010,0.578,0.412
39500,0.010,0.853,0.137
40000,0.010,0.595,0.395
40500,0.010,0.830,0.160
41000,0.010,0.676,0.314
41500,0.010,0.740,0.250
42000,0.010,0.766,0.224
42500,0.010,0.984,0.006
43000,0.010,0.891,0.099
43500,0.010,0.836,0.154
44000,0.010,0.926,0.064
44500,0.010,0.704,0.286
45000,0.010,0.754,0.236
45500,0.010,0.853,0.137
46000,0.010,0.939,0.051
46500,0.010,0.905,0.085
47000,0.010,0.614,0.376
47500,0.010,0.933,0.057
48000,0.010,0.984,0.006
48500,0.010,0.850,0.140
49000,0.010,0.886,0.104
49500,0.010,0.911,0.079
50000,0.010,0.657,0.333
50500,0.010,0.721,0.269
51000,0.010,0.638,0.352
51500,0.010,0.736,0.254
52000,0.010,0.824,0.166
52500,0.010,0.967,0.023
53000,0.010,0.945,0.045
53500,0.010,0.890,0.100
54000,0.010,0.866,0.124
54500,0.010,0.659,0.331
55000,0.010,0.701,0.289
55500,0.010,0.795,0.195
56000,0.010,0.830,0.160
56500,0.010,0.716,0.274
57000,0.010,0.571,0.419
57500,0.010,0.641,0.349
58000,0.010,0.936,0.054
58500,0.010,0.832,0.158
59000,0.010,0.936,0.054
59500,0.010,0.943,0.047
60000,0.010,0.862,0.128
60500,0.010,0.925,0.065
61000,0.010,0.939,0.051
61500,0.010,0.743,0.247
62000,0.010,0.901,0.089
62500,0.010,0.947,0.043
63000,0.010,0.713,0.277
63500,0.010,0.916,0.074
64000,0.010,0.908,0.082
64500,0.010,0.695,0.295
65000,0.010,0.871,0.119
65500,0.010,0.751,0.239
66000,0.010,0.667,0.323
66500,0.010,0.844,0.146
67000,0.010,0.852,0.138
67500,0.010,0.858,0.132
68000,0.010,0.663,0.327
68500,0.010,0.838,0.152
69000,0.010,0.894,0.096
69500,0.010,0.689,0.301
70000,0.010,0.724,0.266
70500,0.010,0.843,0.147
71000,0.010,0.963,0.027
71500,0.010,0.840,0.150
72000,0.010,0.779,0.211
72500,0.010,0.871,0.119
73000,0.010,0.767,0.223
73500,0.010,0.778,0.212
74000,0.010,0.738,0.252
74500,0.010,0.781,0.209
75000,0.010,0.770,0.220
75500,0.010,0.586,0.404
76000,0.010,0.710,0.280
76500,0.010,0.741,0.249
77000,0.010,0.714,0.276
77500,0.010,0.583,0.407
78000,0.010,0.799,0.191
78500,0.010,0.784,0.206
79000,0.010,0.908,0.082
79500,0.010,0.977,0.013
80000,0.010,0.783,0.207
80500,0.010,0.800,0.190
81000,0.010,0.771,0.219
81500,0.010,0.666,0.324
82000,0.010,0.933,0.057
82500,0.010,0.799,0.191
83000,0.010,0.912,0.078
83500,0.010,0.811,0.179
84000,0.010,0.798,0.192
84500,0.010,0.834,0.156
85000,0.010,0.734,0.256
85500,0.010,0.851,0.139
86000,0.010,0.800,0.190
86500,0.010,0.828,0.162
87000,0.010,0.929,0.061
87500,0.010,0.811,0.179
88000,0.010,0.867,0.123
88500,0.010,0.832,0.158
89000,0.010,0.904,0.086
89500,0.010,0.884,0.106
90000,0.010,0.754,0.236
90500,0.010,0.883,0.107
91000,0.010,0.911,0.079
91500,0.010,0.799,0.191
92000,0.010,0.778,0.212
92500,0.010,0.863,0.127
93000,0.010,0.972,0.018
93500,0.010,0.926,0.064
94000,0.010,0.913,0.077
94500,0.010,0.886,0.104
95000,0.010,0.685,0.305
95500,0.010,0.938,0.052
96000,0.010,0.976,0.014
96500,0.010,0.604,0.386
97000,0.010,0.683,0.307
97500,0.010,0.723,0.267
98000,0.010,0.774,0.216
98500,0.010,0.959,0.031
99000,0.010,0.873,0.117
99500,0.010,0.981,0.009
100000,0.010,0.950,0.040
100500,0.010,0.774,0.216
101000,0.010,0.752,0.238
101500,0.010,0.697,0.293
102000,0.010,0.776,0.214
102500,0.010,0.759,0.231
103000,0.010,0.605,0.385
103500,0.010,0.907,0.083
104000,0.010,0.911,0.079
104500,0.010,0.786,0.204
105000,0.010,0.580,0.410
105500,0.010,0.642,0.348
106000,0.010,0.814,0.176
106500,0.010,0.837,0.153
107000,0.010,0.757,0.233
107500,0.010,0.909,0.081
108000,0.010,0.932,0.058
108500,0.010,0.952,0.038
109000,0.010,0.699,0.291
109500,0.010,0.770,0.220
110000,0.010,0.817,0.173
110500,0.010,0.793,0.197
111000,0.010,0.765,0.225
111500,0.010,0.875,0.115
112000,0.010,0.966,0.024
112500,0.010,0.762,0.228
113000,0.010,0.744,0.246
113500,0.010,0.939,0.051
114000,0.010,0.890,0.100
114500,0.010,0.985,0.005
115000,0.010,0.768,0.222
115500,0.010,0.792,0.198
116000,0.010,0.711,0.279
116500,0.010,0.836,0.154
117000,0.010,0.870,0.120
117500,0.010,0.831,0.159
118000,0.010,0.819,0.171
118500,0.010,0.821,0.169
119000,0.010,0.801,0.189
119500,0.010,0.765,0.225
120000,0.010,0.948,0.042
120500,0.010,0.629,0.361
121000,0.010,0.887,0.103
121500,0.010,0.916,0.074
122000,0.010,0.767,0.223
122500,0.010,0.843,0.147
123000,0.010,0.766,0.224
123500,0.010,0.989,0.001
124000,0.010,0.798,0.192
124500,0.010,0.849,0.141
125000,0.010,0.622,0.368
125500,0.010,0.855,0.135
126000,0.010,0.786,0.204
126500,0.010,0.958,0.032
127000,0.010,0.808,0.182
127500,0.010,0.927,0.063
128000,0.010,0.703,0.287
128500,0.010,0.589,0.401
129000,0.010,0.901,0.089
129500,0.010,0.950,0.040
130000,0.010,0.843,0.147
130500,0.010,0.864,0.126
131000,0.010,0.918,0.072
131500,0.010,0.909,0.081
