time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.913,0.058
1000,0.033,0.665,0.302
1500,0.062,0.393,0.545
2000,0.079,0.219,0.702
2500,0.087,0.161,0.752
3000,0.103,0.186,0.711
3500,0.074,0.136,0.789
4000,0.083,0.149,0.769
4500,0.112,0.099,0.789
5000,0.066,0.103,0.831
5500,0.128,0.120,0.752
6000,0.145,0.136,0.719
6500,0.140,0.062,0.798
7000,0.128,0.087,0.785
7500,0.120,0.107,0.773
8000,0.112,0.074,0.814
8500,0.140,0.050,0.810
9000,0.161,0.087,0.752
9500,0.095,0.083,0.822
10000,0.103,0.045,0.851
10500,0.112,0.058,0.831
11000,0.128,0.083,0.789
11500,0.132,0.083,0.785
12000,0.165,0.050,0.785
12500,0.161,0.079,0.760
13000,0.153,0.074,0.773
13500,0.132,0.120,0.748
14000,0.132,0.120,0.748
14500,0.087,0.124,0.789
15000,0.091,0.136,0.773
15500,0.103,0.083,0.814
16000,0.136,0.087,0.777
16500,0.153,0.120,0.727
17000,0.153,0.107,0.740
17500,0.153,0.079,0.769
18000,0.136,0.079,0.785
18500,0.132,0.083,0.785
19000,0.132,0.095,0.773
19500,0.136,0.099,0.764
20000,0.128,0.095,0.777
20500,0.107,0.045,0.847
21000,0.099,0.062,0.839
21500,0.120,0.062,0.818
22000,0.145,0.079,0.777
22500,0.190,0.054,0.756
23000,0.194,0.087,0.719
23500,0.198,0.103,0.698
24000,0.178,0.091,0.731
24500,0.099,0.124,0.777
25000,0.116,0.107,0.777
25500,0.149,0.099,0.752
26000,0.107,0.174,0.719
26500,0.140,0.112,0.748
27000,0.120,0.095,0.785
27500,0.153,0.095,0.752
28000,0.157,0.087,0.756
28500,0.124,0.087,0.789
29000,0.079,0.103,0.818
29500,0.140,0.087,0.773
30000,0.136,0.066,0.798
30500,0.145,0.116,0.740
31000,0.149,0.070,0.781
31500,0.132,0.095,0.773
32000,0.149,0.062,0.789
32500,0.161,0.066,0.773
33000,0.136,0.099,0.764
33500,0.153,0.091,0.756
34000,0.153,0.136,0.711
34500,0.128,0.103,0.769
35000,0.120,0.091,0.789
35500,0.132,0.116,0.752
36000,0.099,0.070,0.831
36500,0.107,0.103,0.789
37000,0.087,0.083,0.831
37500,0.112,0.132,0.756
38000,0.116,0.070,0.814
38500,0.136,0.112,0.752
39000,0.132,0.103,0.764
39500,0.145,0.128,0.727
40000,0.128,0.120,0.752
40500,0.120,0.124,0.756
41000,0.136,0.091,0.773
41500,0.157,0.070,0.773
42000,0.182,0.074,0.744
42500,0.165,0.074,0.760
43000,0.149,0.070,0.781
43500,0.103,0.128,0.769
44000,0.095,0.145,0.760
44500,0.107,0.058,0.835
45000,0.112,0.074,0.814
45500,0.120,0.120,0.760
46000,0.145,0.095,0.760
46500,0.153,0.054,0.793
47000,0.165,0.083,0.752
47500,0.120,0.124,0.756
48000,0.124,0.087,0.789
48500,0.145,0.132,0.723
49000,0.103,0.136,0.760
49500,0.112,0.083,0.806
50000,0.120,0.116,0.764
50500,0.140,0.079,0.781
51000,0.107,0.079,0.814
51500,0.140,0.070,0.789
52000,0.140,0.136,0.723
52500,0.165,0.107,0.727
53000,0.128,0.107,0.764
53500,0.112,0.103,0.785
54000,0.157,0.083,0.760
54500,0.116,0.087,0.798
55000,0.140,0.062,0.798
55500,0.145,0.112,0.744
56000,0.136,0.062,0.802
56500,0.079,0.128,0.793
57000,0.124,0.153,0.723
57500,0.099,0.124,0.777
58000,0.124,0.116,0.760
58500,0.140,0.074,0.785
59000,0.120,0.107,0.773
59500,0.124,0.116,0.760
60000,0.116,0.136,0.748
60500,0.112,0.074,0.814
61000,0.112,0.087,0.802
61500,0.128,0.087,0.785
62000,0.136,0.099,0.764
62500,0.132,0.066,0.802
63000,0.136,0.058,0.806
63500,0.099,0.066,0.835
64000,0.169,0.041,0.789
64500,0.149,0.037,0.814
65000,0.182,0.025,0.793
65500,0.128,0.083,0.789
66000,0.107,0.091,0.802
66500,0.103,0.087,0.810
67000,0.107,0.095,0.798
67500,0.120,0.099,0.781
68000,0.091,0.112,0.798
68500,0.157,0.074,0.769
69000,0.079,0.058,0.864
69500,0.136,0.087,0.777
70000,0.116,0.058,0.826
70500,0.124,0.087,0.789
71000,0.140,0.079,0.781
71500,0.099,0.087,0.814
72000,0.103,0.079,0.818
72500,0.112,0.124,0.764
73000,0.128,0.112,0.760
73500,0.186,0.066,0.748
74000,0.116,0.087,0.798
74500,0.132,0.074,0.793
75000,0.165,0.041,0.793
75500,0.136,0.070,0.793
76000,0.153,0.120,0.727
76500,0.132,0.107,0.760
77000,0.079,0.120,0.802
77500,0.112,0.091,0.798
78000,0.107,0.099,0.793
78500,0.091,0.091,0.818
79000,0.095,0.128,0.777
79500,0.136,0.091,0.773
80000,0.140,0.058,0.802
80500,0.099,0.070,0.831
81000,0.083,0.087,0.831
81500,0.120,0.050,0.831
82000,0.099,0.062,0.839
82500,0.099,0.079,0.822
83000,0.140,0.083,0.777
83500,0.112,0.083,0.806
84000,0.074,0.145,0.781
84500,0.128,0.140,0.731
85000,0.186,0.099,0.715
85500,0.153,0.050,0.798
86000,0.153,0.062,0.785
86500,0.169,0.054,0.777
87000,0.145,0.099,0.756
87500,0.174,0.037,0.789
88000,0.153,0.062,0.785
88500,0.157,0.070,0.773
89000,0.132,0.079,0.789
89500,0.099,0.074,0.826
90000,0.095,0.083,0.822
90500,0.095,0.136,0.769
91000,0.107,0.124,0.769
91500,0.153,0.066,0.781
92000,0.116,0.103,0.781
92500,0.157,0.091,0.752
93000,0.145,0.058,0.798
93500,0.120,0.091,0.789
94000,0.112,0.074,0.814
94500,0.103,0.099,0.798
95000,0.161,0.074,0.764
95500,0.132,0.103,0.764
96000,0.112,0.112,0.777
96500,0.128,0.128,0.744
97000,0.128,0.124,0.748
97500,0.083,0.116,0.802
98000,0.116,0.066,0.818
98500,0.103,0.140,0.756
99000,0.145,0.083,0.773
99500,0.194,0.045,0.760
100000,0.186,0.041,0.773
100500,0.140,0.062,0.798
101000,0.140,0.054,0.806
101500,0.136,0.087,0.777
102000,0.112,0.050,0.839
102500,0.099,0.062,0.839
103000,0.099,0.054,0.847
103500,0.116,0.157,0.727
104000,0.120,0.132,0.748
104500,0.132,0.079,0.789
105000,0.124,0.041,0.835
105500,0.112,0.050,0.839
106000,0.174,0.058,0.769
106500,0.153,0.091,0.756
107000,0.161,0.083,0.756
107500,0.124,0.157,0.719
108000,0.116,0.124,0.760
108500,0.120,0.161,0.719
109000,0.112,0.145,0.744
109500,0.124,0.087,0.789
110000,0.140,0.050,0.810
110500,0.153,0.074,0.773
111000,0.083,0.136,0.781
111500,0.091,0.095,0.814
112000,0.099,0.107,0.793
112500,0.112,0.149,0.740
113000,0.103,0.099,0.798
113500,0.174,0.079,0.748
114000,0.128,0.128,0.744
114500,0.153,0.099,0.748
115000,0.112,0.095,0.793
115500,0.157,0.045,0.798
116000,0.128,0.124,0.748
116500,0.120,0.136,0.744
117000,0.116,0.103,0.781
117500,0.112,0.120,0.769
118000,0.120,0.116,0.764
118500,0.132,0.112,0.756
119000,0.140,0.037,0.822
119500,0.112,0.062,0.826
120000,0.124,0.079,0.798
120500,0.087,0.083,0.831
121000,0.099,0.083,0.818
121500,0.145,0.079,0.777
122000,0.140,0.095,0.764
122500,0.099,0.070,0.831
123000,0.149,0.128,0.723
123500,0.145,0.132,0.723
124000,0.107,0.066,0.826
124500,0.103,0.087,0.810
125000,0.095,0.095,0.810
125500,0.140,0.058,0.802
126000,0.140,0.058,0.802
126500,0.120,0.054,0.826
127000,0.103,0.095,0.802
127500,0.145,0.070,0.785
128000,0.099,0.103,0.798
128500,0.198,0.087,0.715
129000,0.157,0.112,0.731
129500,0.157,0.058,0.785
130000,0.140,0.062,0.798
130500,0.103,0.074,0.822
131000,0.132,0.095,0.773
131500,0.165,0.062,0.773
132000,0.145,0.050,0.806
132500,0.128,0.066,0.806
133000,0.107,0.112,0.781
133500,0.132,0.087,0.781
134000,0.178,0.074,0.748
134500,0.132,0.079,0.789
135000,0.157,0.062,0.781
135500,0.099,0.070,0.831
136000,0.140,0.083,0.777
136500,0.140,0.091,0.769
137000,0.103,0.103,0.793
137500,0.132,0.103,0.764
138000,0.107,0.124,0.769
138500,0.145,0.074,0.781
139000,0.149,0.037,0.814
139500,0.136,0.091,0.773
140000,0.194,0.087,0.719
140500,0.186,0.074,0.740
141000,0.190,0.054,0.756
141500,0.145,0.099,0.756
142000,0.174,0.066,0.760
142500,0.157,0.062,0.781
143000,0.174,0.070,0.756
143500,0.190,0.066,0.744
144000,0.182,0.050,0.769
144500,0.207,0.079,0.715
145000,0.145,0.062,0.793
145500,0.120,0.062,0.818
146000,0.095,0.074,0.831
146500,0.112,0.128,0.760
147000,0.140,0.095,0.764
147500,0.145,0.095,0.760
148000,0.136,0.058,0.806
148500,0.186,0.095,0.719
149000,0.140,0.087,0.773
149500,0.165,0.079,0.756
150000,0.124,0.083,0.793
150500,0.231,0.050,0.719
151000,0.140,0.112,0.748
151500,0.120,0.079,0.802
152000,0.091,0.074,0.835
152500,0.112,0.079,0.810
153000,0.140,0.070,0.789
153500,0.116,0.128,0.756
154000,0.132,0.124,0.744
154500,0.178,0.070,0.752
155000,0.165,0.074,0.760
155500,0.178,0.045,0.777
156000,0.120,0.070,0.810
156500,0.140,0.045,0.814
157000,0.107,0.136,0.756
157500,0.116,0.140,0.744
158000,0.178,0.070,0.752
158500,0.136,0.074,0.789
159000,0.145,0.066,0.789
159500,0.128,0.054,0.818
160000,0.128,0.070,0.802
160500,0.136,0.145,0.719
161000,0.153,0.095,0.752
161500,0.153,0.058,0.789
162000,0.182,0.091,0.727
162500,0.161,0.095,0.744
163000,0.107,0.083,0.810
163500,0.136,0.120,0.744
164000,0.095,0.095,0.810
164500,0.116,0.066,0.818
165000,0.083,0.091,0.826
