time,n_A+p,n_B,n_AB
100,0.380,0.501,0.119
200,0.310,0.471,0.218
300,0.288,0.422,0.290
400,0.268,0.370,0.362
500,0.246,0.357,0.397
600,0.223,0.318,0.459
700,0.208,0.320,0.471
800,0.179,0.323,0.499
900,0.176,0.303,0.521
1000,0.206,0.280,0.514
1100,0.201,0.263,0.536
1200,0.203,0.275,0.521
1300,0.203,0.261,0.536
1400,0.206,0.251,0.543
1500,0.181,0.251,0.568
1600,0.194,0.263,0.543
1700,0.184,0.273,0.543
1800,0.203,0.246,0.551
1900,0.191,0.226,0.583
2000,0.226,0.206,0.568
2100,0.231,0.206,0.563
2200,0.211,0.191,0.598
2300,0.223,0.208,0.568
2400,0.211,0.216,0.573
2500,0.226,0.226,0.548
2600,0.186,0.223,0.591
2700,0.186,0.191,0.623
2800,0.216,0.179,0.605
2900,0.206,0.206,0.588
3000,0.221,0.203,0.576
3100,0.208,0.216,0.576
3200,0.213,0.211,0.576
3300,0.211,0.203,0.586
3400,0.208,0.221,0.571
3500,0.191,0.223,0.586
3600,0.199,0.238,0.563
3700,0.196,0.218,0.586
3800,0.179,0.223,0.598
3900,0.171,0.241,0.588
4000,0.186,0.258,0.556
4100,0.199,0.256,0.546
4200,0.206,0.263,0.531
4300,0.194,0.243,0.563
4400,0.186,0.251,0.563
4500,0.203,0.233,0.563
4600,0.194,0.221,0.586
4700,0.199,0.211,0.591
4800,0.189,0.199,0.613
4900,0.176,0.181,0.643
5000,0.189,0.181,0.630
5100,0.206,0.164,0.630
5200,0.184,0.156,0.660
5300,0.199,0.179,0.623
5400,0.194,0.176,0.630
5500,0.213,0.179,0.608
5600,0.194,0.184,0.623
5700,0.196,0.194,0.610
5800,0.189,0.213,0.598
5900,0.179,0.216,0.605
6000,0.169,0.216,0.615
6100,0.176,0.236,0.588
6200,0.186,0.216,0.598
6300,0.208,0.226,0.566
6400,0.203,0.238,0.558
6500,0.211,0.238,0.551
6600,0.216,0.216,0.568
6700,0.216,0.203,0.581
6800,0.228,0.211,0.561
6900,0.231,0.203,0.566
7000,0.233,0.208,0.558
7100,0.216,0.208,0.576
7200,0.203,0.236,0.561
7300,0.171,0.211,0.618
7400,0.166,0.189,0.645
7500,0.189,0.184,0.628
7600,0.208,0.201,0.591
7700,0.199,0.218,0.583
7800,0.186,0.199,0.615
7900,0.166,0.203,0.630
8000,0.161,0.213,0.625
8100,0.174,0.216,0.610
8200,0.146,0.221,0.633
8300,0.132,0.233,0.635
8400,0.109,0.226,0.665
8500,0.122,0.238,0.640
8600,0.134,0.238,0.628
8700,0.146,0.233,0.620
8800,0.186,0.213,0.600
8900,0.203,0.203,0.593
9000,0.199,0.199,0.603
9100,0.194,0.203,0.603
9200,0.186,0.231,0.583
9300,0.179,0.233,0.588
9400,0.174,0.241,0.586
9500,0.159,0.243,0.598
9600,0.161,0.226,0.613
9700,0.159,0.223,0.618
9800,0.141,0.208,0.650
9900,0.136,0.208,0.655
10000,0.151,0.243,0.605
10100,0.156,0.263,0.581
10200,0.136,0.258,0.605
10300,0.129,0.290,0.581
10400,0.156,0.263,0.581
10500,0.156,0.231,0.613
10600,0.141,0.226,0.633
10700,0.141,0.221,0.638
10800,0.144,0.218,0.638
10900,0.166,0.208,0.625
11000,0.149,0.208,0.643
11100,0.176,0.196,0.628
11200,0.179,0.211,0.610
11300,0.181,0.196,0.623
11400,0.151,0.213,0.635
11500,0.144,0.218,0.638
11600,0.132,0.228,0.640
11700,0.141,0.223,0.635
11800,0.139,0.251,0.610
11900,0.169,0.221,0.610
12000,0.171,0.199,0.630
12100,0.179,0.186,0.635
12200,0.203,0.181,0.615
12300,0.203,0.186,0.610
12400,0.218,0.189,0.593
12500,0.231,0.164,0.605
12600,0.261,0.146,0.593
12700,0.273,0.119,0.608
12800,0.263,0.107,0.630
12900,0.283,0.114,0.603
13000,0.298,0.089,0.613
