time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.052,0.887,0.061
1000,0.049,0.823,0.128
1500,0.067,0.777,0.156
2000,0.052,0.835,0.113
2500,0.083,0.758,0.159
3000,0.089,0.725,0.187
3500,0.064,0.820,0.116
4000,0.049,0.798,0.153
4500,0.073,0.786,0.141
5000,0.037,0.838,0.125
5500,0.049,0.829,0.122
6000,0.061,0.801,0.138
6500,0.076,0.798,0.125
7000,0.073,0.804,0.122
7500,0.073,0.761,0.165
8000,0.110,0.719,0.171
8500,0.080,0.716,0.205
9000,0.058,0.740,0.202
9500,0.070,0.777,0.153
10000,0.052,0.798,0.150
10500,0.040,0.838,0.122
11000,0.052,0.820,0.128
11500,0.083,0.801,0.116
12000,0.061,0.823,0.116
12500,0.049,0.777,0.174
13000,0.092,0.768,0.141
13500,0.046,0.829,0.125
14000,0.043,0.801,0.156
14500,0.055,0.829,0.116
15000,0.058,0.838,0.104
15500,0.064,0.810,0.125
16000,0.076,0.783,0.141
16500,0.092,0.746,0.162
17000,0.095,0.774,0.131
17500,0.067,0.780,0.153
18000,0.083,0.743,0.174
18500,0.086,0.777,0.138
19000,0.095,0.783,0.122
19500,0.104,0.719,0.177
20000,0.107,0.740,0.153
20500,0.125,0.676,0.199
21000,0.168,0.599,0.232
21500,0.180,0.606,0.214
22000,0.205,0.624,0.171
22500,0.171,0.633,0.196
23000,0.193,0.612,0.196
23500,0.131,0.654,0.214
24000,0.131,0.621,0.248
24500,0.153,0.596,0.251
25000,0.113,0.682,0.205
25500,0.147,0.654,0.199
26000,0.144,0.590,0.266
26500,0.141,0.627,0.232
27000,0.156,0.612,0.232
27500,0.159,0.657,0.183
28000,0.153,0.645,0.202
28500,0.128,0.627,0.245
29000,0.141,0.627,0.232
29500,0.144,0.609,0.248
30000,0.107,0.709,0.183
30500,0.092,0.731,0.177
31000,0.101,0.740,0.159
31500,0.107,0.691,0.202
32000,0.107,0.694,0.199
32500,0.113,0.697,0.190
33000,0.165,0.621,0.214
33500,0.138,0.657,0.205
34000,0.141,0.709,0.150
34500,0.153,0.618,0.229
35000,0.208,0.615,0.177
35500,0.199,0.569,0.232
36000,0.202,0.547,0.251
36500,0.171,0.593,0.235
37000,0.223,0.560,0.217
37500,0.223,0.492,0.284
38000,0.291,0.385,0.324
38500,0.379,0.303,0.318
39000,0.385,0.294,0.321
39500,0.437,0.321,0.242
40000,0.450,0.287,0.263
40500,0.502,0.275,0.223
41000,0.554,0.174,0.272
41500,0.578,0.171,0.251
42000,0.664,0.128,0.208
42500,0.685,0.116,0.199
43000,0.728,0.119,0.153
43500,0.786,0.055,0.159
44000,0.887,0.031,0.083
44500,0.942,0.003,0.055
45000,0.966,0.003,0.031
45500,0.976,0.003,0.021
46000,0.991,0.003,0.006
46500,0.994,0.003,0.003
47000,0.994,0.003,0.003
47500,0.994,0.003,0.003
48000,0.997,0.003,0.000
48500,0.991,0.000,0.009
49000,0.972,0.000,0.028
49500,0.988,0.003,0.009
50000,0.991,0.003,0.006
50500,0.994,0.003,0.003
51000,0.994,0.000,0.006
51500,0.997,0.000,0.003
52000,1.000,0.000,0.000
