time,n_A+p,n_B,n_AB
500,0.030,0.755,0.215
1000,0.030,0.632,0.338
1500,0.030,0.715,0.255
2000,0.030,0.725,0.245
2500,0.030,0.676,0.294
3000,0.030,0.635,0.335
3500,0.030,0.732,0.238
4000,0.030,0.809,0.161
4500,0.030,0.749,0.221
5000,0.030,0.719,0.251
5500,0.030,0.622,0.348
6000,0.030,0.723,0.247
6500,0.030,0.676,0.294
7000,0.030,0.798,0.172
7500,0.030,0.713,0.257
8000,0.030,0.646,0.324
8500,0.030,0.615,0.355
9000,0.030,0.612,0.358
9500,0.030,0.572,0.398
10000,0.030,0.569,0.401
10500,0.030,0.686,0.284
11000,0.030,0.683,0.287
11500,0.030,0.640,0.330
12000,0.030,0.695,0.275
12500,0.030,0.738,0.232
13000,0.030,0.660,0.310
13500,0.030,0.671,0.299
14000,0.030,0.649,0.321
14500,0.030,0.728,0.242
15000,0.030,0.723,0.247
15500,0.030,0.676,0.294
16000,0.030,0.817,0.153
16500,0.030,0.818,0.152
17000,0.030,0.819,0.151
17500,0.030,0.618,0.352
18000,0.030,0.616,0.354
18500,0.030,0.639,0.331
19000,0.030,0.770,0.200
19500,0.030,0.735,0.235
20000,0.030,0.656,0.314
20500,0.030,0.629,0.341
21000,0.030,0.744,0.226
21500,0.030,0.616,0.354
22000,0.030,0.773,0.197
22500,0.030,0.700,0.270
23000,0.030,0.790,0.180
23500,0.030,0.736,0.234
24000,0.030,0.762,0.208
24500,0.030,0.701,0.269
25000,0.030,0.847,0.123
25500,0.030,0.724,0.246
26000,0.030,0.782,0.188
26500,0.030,0.711,0.259
27000,0.030,0.744,0.226
27500,0.030,0.604,0.366
28000,0.030,0.600,0.370
28500,0.030,0.755,0.215
29000,0.030,0.833,0.137
29500,0.030,0.701,0.269
30000,0.030,0.712,0.258
30500,0.030,0.685,0.285
31000,0.030,0.690,0.280
31500,0.030,0.721,0.249
32000,0.030,0.709,0.261
32500,0.030,0.771,0.199
33000,0.030,0.712,0.258
33500,0.030,0.718,0.252
34000,0.030,0.597,0.373
34500,0.030,0.606,0.364
35000,0.030,0.740,0.230
35500,0.030,0.732,0.238
36000,0.030,0.722,0.248
36500,0.030,0.623,0.347
37000,0.030,0.550,0.420
37500,0.030,0.688,0.282
38000,0.030,0.682,0.288
38500,0.030,0.700,0.270
39000,0.030,0.585,0.385
39500,0.030,0.757,0.213
40000,0.030,0.587,0.383
40500,0.030,0.740,0.230
41000,0.030,0.635,0.335
41500,0.030,0.773,0.197
42000,0.030,0.588,0.382
42500,0.030,0.543,0.427
43000,0.030,0.709,0.261
43500,0.030,0.536,0.434
44000,0.030,0.690,0.280
44500,0.030,0.720,0.250
45000,0.030,0.851,0.119
45500,0.030,0.671,0.299
46000,0.030,0.664,0.306
46500,0.030,0.739,0.231
47000,0.030,0.640,0.330
47500,0.030,0.728,0.242
48000,0.030,0.650,0.320
48500,0.030,0.687,0.283
49000,0.030,0.755,0.215
49500,0.030,0.831,0.139
50000,0.030,0.738,0.232
50500,0.030,0.709,0.261
51000,0.030,0.696,0.274
51500,0.030,0.696,0.274
52000,0.030,0.724,0.246
52500,0.030,0.704,0.266
53000,0.030,0.651,0.319
53500,0.030,0.761,0.209
54000,0.030,0.780,0.190
54500,0.030,0.763,0.207
55000,0.030,0.729,0.241
55500,0.030,0.647,0.323
56000,0.030,0.761,0.209
56500,0.030,0.773,0.197
57000,0.030,0.814,0.156
57500,0.030,0.771,0.199
58000,0.030,0.789,0.181
58500,0.030,0.623,0.347
59000,0.030,0.681,0.289
59500,0.030,0.603,0.367
60000,0.030,0.548,0.422
60500,0.030,0.703,0.267
61000,0.030,0.750,0.220
61500,0.030,0.680,0.290
62000,0.030,0.704,0.266
62500,0.030,0.625,0.345
63000,0.030,0.564,0.406
63500,0.030,0.695,0.275
64000,0.030,0.657,0.313
64500,0.030,0.623,0.347
65000,0.030,0.769,0.201
65500,0.030,0.756,0.214
66000,0.030,0.737,0.233
66500,0.030,0.854,0.116
67000,0.030,0.708,0.262
67500,0.030,0.651,0.319
68000,0.030,0.559,0.411
68500,0.030,0.684,0.286
69000,0.030,0.743,0.227
69500,0.030,0.691,0.279
70000,0.030,0.731,0.239
70500,0.030,0.570,0.400
71000,0.030,0.671,0.299
71500,0.030,0.772,0.198
72000,0.030,0.786,0.184
72500,0.030,0.728,0.242
73000,0.030,0.698,0.272
73500,0.030,0.675,0.295
74000,0.030,0.680,0.290
74500,0.030,0.701,0.269
75000,0.030,0.584,0.386
75500,0.030,0.752,0.218
76000,0.030,0.643,0.327
76500,0.030,0.626,0.344
77000,0.030,0.677,0.293
77500,0.030,0.781,0.189
78000,0.030,0.760,0.210
78500,0.030,0.879,0.091
79000,0.030,0.634,0.336
79500,0.030,0.689,0.281
80000,0.030,0.730,0.240
80500,0.030,0.731,0.239
81000,0.030,0.762,0.208
81500,0.030,0.698,0.272
82000,0.030,0.693,0.277
82500,0.030,0.744,0.226
83000,0.030,0.723,0.247
83500,0.030,0.642,0.328
84000,0.030,0.494,0.476
84500,0.030,0.599,0.371
85000,0.030,0.665,0.305
85500,0.030,0.744,0.226
86000,0.030,0.760,0.210
86500,0.030,0.722,0.248
87000,0.030,0.719,0.251
87500,0.030,0.824,0.146
88000,0.030,0.771,0.199
88500,0.030,0.716,0.254
89000,0.030,0.721,0.249
89500,0.030,0.804,0.166
90000,0.030,0.749,0.221
90500,0.030,0.724,0.246
91000,0.030,0.721,0.249
91500,0.030,0.702,0.268
92000,0.030,0.548,0.422
92500,0.030,0.614,0.356
93000,0.030,0.676,0.294
93500,0.030,0.672,0.298
94000,0.030,0.685,0.285
94500,0.030,0.719,0.251
95000,0.030,0.786,0.184
95500,0.030,0.788,0.182
96000,0.030,0.737,0.233
96500,0.030,0.706,0.264
97000,0.030,0.767,0.203
97500,0.030,0.706,0.264
98000,0.030,0.707,0.263
98500,0.030,0.664,0.306
99000,0.030,0.724,0.246
99500,0.030,0.730,0.240
100000,0.030,0.695,0.275
100500,0.030,0.798,0.172
101000,0.030,0.766,0.204
101500,0.030,0.783,0.187
102000,0.030,0.613,0.357
102500,0.030,0.672,0.298
103000,0.030,0.668,0.302
103500,0.030,0.704,0.266
104000,0.030,0.706,0.264
104500,0.030,0.619,0.351
105000,0.030,0.720,0.250
105500,0.030,0.760,0.210
106000,0.030,0.723,0.247
106500,0.030,0.718,0.252
107000,0.030,0.594,0.376
107500,0.030,0.677,0.293
108000,0.030,0.692,0.278
108500,0.030,0.688,0.282
109000,0.030,0.731,0.239
109500,0.030,0.701,0.269
110000,0.030,0.717,0.253
110500,0.030,0.612,0.358
111000,0.030,0.671,0.299
111500,0.030,0.693,0.277
112000,0.030,0.697,0.273
112500,0.030,0.706,0.264
113000,0.030,0.609,0.361
113500,0.030,0.716,0.254
114000,0.030,0.627,0.343
114500,0.030,0.655,0.315
115000,0.030,0.592,0.378
115500,0.030,0.743,0.227
116000,0.030,0.655,0.315
116500,0.030,0.540,0.430
117000,0.030,0.675,0.295
117500,0.030,0.762,0.208
118000,0.030,0.671,0.299
118500,0.030,0.706,0.264
119000,0.030,0.657,0.313
119500,0.030,0.692,0.278
120000,0.030,0.802,0.168
120500,0.030,0.794,0.176
121000,0.030,0.737,0.233
121500,0.030,0.789,0.181
122000,0.030,0.770,0.200
122500,0.030,0.791,0.179
123000,0.030,0.632,0.338
123500,0.030,0.710,0.260
124000,0.030,0.796,0.174
124500,0.030,0.755,0.215
125000,0.030,0.763,0.207
125500,0.030,0.829,0.141
126000,0.030,0.687,0.283
126500,0.030,0.636,0.334
127000,0.030,0.657,0.313
127500,0.030,0.649,0.321
128000,0.030,0.618,0.352
128500,0.030,0.806,0.164
129000,0.030,0.781,0.189
129500,0.030,0.792,0.178
130000,0.030,0.797,0.173
130500,0.030,0.590,0.380
131000,0.030,0.697,0.273
131500,0.030,0.684,0.286
132000,0.030,0.571,0.399
132500,0.030,0.610,0.360
133000,0.030,0.696,0.274
133500,0.030,0.774,0.196
134000,0.030,0.690,0.280
134500,0.030,0.604,0.366
135000,0.030,0.685,0.285
135500,0.030,0.731,0.239
136000,0.030,0.706,0.264
136500,0.030,0.720,0.250
137000,0.030,0.740,0.230
137500,0.030,0.591,0.379
138000,0.030,0.672,0.298
138500,0.030,0.646,0.324
139000,0.030,0.582,0.388
139500,0.030,0.640,0.330
140000,0.030,0.586,0.384
140500,0.030,0.594,0.376
141000,0.030,0.664,0.306
141500,0.030,0.526,0.444
142000,0.030,0.581,0.389
142500,0.030,0.585,0.385
143000,0.030,0.631,0.339
143500,0.030,0.627,0.343
144000,0.030,0.652,0.318
144500,0.030,0.760,0.210
145000,0.030,0.699,0.271
145500,0.030,0.702,0.268
146000,0.030,0.602,0.368
146500,0.030,0.692,0.278
147000,0.030,0.698,0.272
147500,0.030,0.704,0.266
148000,0.030,0.667,0.303
148500,0.030,0.818,0.152
149000,0.030,0.771,0.199
149500,0.030,0.762,0.208
150000,0.030,0.776,0.194
150500,0.030,0.625,0.345
151000,0.030,0.726,0.244
151500,0.030,0.857,0.113
152000,0.030,0.792,0.178
152500,0.030,0.728,0.242
153000,0.030,0.680,0.290
153500,0.030,0.731,0.239
154000,0.030,0.734,0.236
154500,0.030,0.579,0.391
155000,0.030,0.654,0.316
155500,0.030,0.537,0.433
156000,0.030,0.610,0.360
156500,0.030,0.730,0.240
157000,0.030,0.747,0.223
157500,0.030,0.786,0.184
158000,0.030,0.804,0.166
158500,0.030,0.674,0.296
159000,0.030,0.794,0.176
159500,0.030,0.681,0.289
160000,0.030,0.526,0.444
160500,0.030,0.731,0.239
161000,0.030,0.771,0.199
161500,0.030,0.693,0.277
162000,0.030,0.637,0.333
162500,0.030,0.575,0.395
163000,0.030,0.636,0.334
163500,0.030,0.698,0.272
164000,0.030,0.655,0.315
164500,0.030,0.785,0.185
165000,0.030,0.722,0.248
165500,0.030,0.736,0.234
166000,0.030,0.603,0.367
166500,0.030,0.691,0.279
167000,0.030,0.758,0.212
167500,0.030,0.799,0.171
168000,0.030,0.729,0.241
168500,0.030,0.684,0.286
169000,0.030,0.678,0.292
169500,0.030,0.728,0.242
170000,0.030,0.814,0.156
170500,0.030,0.790,0.180
171000,0.030,0.834,0.136
171500,0.030,0.835,0.135
172000,0.030,0.680,0.290
172500,0.030,0.642,0.328
173000,0.030,0.794,0.176
173500,0.030,0.683,0.287
174000,0.030,0.860,0.110
174500,0.030,0.787,0.183
175000,0.030,0.632,0.338
175500,0.030,0.645,0.325
176000,0.030,0.597,0.373
176500,0.030,0.739,0.231
177000,0.030,0.618,0.352
177500,0.030,0.741,0.229
178000,0.030,0.706,0.264
178500,0.030,0.820,0.150
179000,0.030,0.633,0.337
179500,0.030,0.737,0.233
180000,0.030,0.709,0.261
180500,0.030,0.556,0.414
181000,0.030,0.665,0.305
181500,0.030,0.713,0.257
182000,0.030,0.585,0.385
182500,0.030,0.519,0.451
183000,0.030,0.675,0.295
183500,0.030,0.659,0.311
184000,0.030,0.702,0.268
184500,0.030,0.738,0.232
185000,0.030,0.642,0.328
185500,0.030,0.713,0.257
186000,0.030,0.708,0.262
186500,0.030,0.603,0.367
187000,0.030,0.702,0.268
187500,0.030,0.684,0.286
188000,0.030,0.705,0.265
188500,0.030,0.560,0.410
189000,0.030,0.645,0.325
189500,0.030,0.647,0.323
190000,0.030,0.808,0.162
190500,0.030,0.755,0.215
191000,0.030,0.698,0.272
191500,0.030,0.735,0.235
192000,0.030,0.740,0.230
192500,0.030,0.638,0.332
193000,0.030,0.830,0.140
193500,0.030,0.781,0.189
194000,0.030,0.757,0.213
194500,0.030,0.732,0.238
195000,0.030,0.752,0.218
195500,0.030,0.827,0.143
196000,0.030,0.675,0.295
196500,0.030,0.802,0.168
197000,0.030,0.575,0.395
197500,0.030,0.600,0.370
198000,0.030,0.592,0.378
198500,0.030,0.621,0.349
199000,0.030,0.728,0.242
199500,0.030,0.577,0.393
200000,0.030,0.717,0.253
200500,0.030,0.733,0.237
201000,0.030,0.613,0.357
201500,0.030,0.743,0.227
202000,0.030,0.690,0.280
202500,0.030,0.639,0.331
203000,0.030,0.734,0.236
203500,0.030,0.645,0.325
204000,0.030,0.716,0.254
