time,n_A+p,n_B,n_AB
100,0.211,0.171,0.618
200,0.158,0.158,0.684
300,0.197,0.132,0.671
400,0.132,0.118,0.750
500,0.171,0.118,0.711
600,0.118,0.105,0.776
700,0.092,0.105,0.803
800,0.039,0.079,0.882
900,0.053,0.053,0.895
1000,0.066,0.039,0.895
1100,0.066,0.026,0.908
1200,0.066,0.026,0.908
1300,0.079,0.053,0.868
1400,0.026,0.053,0.921
1500,0.039,0.039,0.921
1600,0.053,0.013,0.934
1700,0.053,0.026,0.921
1800,0.145,0.000,0.855
1900,0.079,0.000,0.921
2000,0.066,0.026,0.908
2100,0.092,0.026,0.882
2200,0.105,0.039,0.855
2300,0.118,0.039,0.842
2400,0.105,0.039,0.855
2500,0.092,0.039,0.868
2600,0.092,0.013,0.895
2700,0.118,0.013,0.868
2800,0.092,0.026,0.882
2900,0.132,0.000,0.868
3000,0.092,0.026,0.882
3100,0.118,0.026,0.855
3200,0.145,0.039,0.816
3300,0.079,0.039,0.882
3400,0.092,0.079,0.829
3500,0.145,0.026,0.829
3600,0.132,0.039,0.829
3700,0.105,0.079,0.816
3800,0.066,0.039,0.895
3900,0.158,0.013,0.829
4000,0.171,0.026,0.803
4100,0.132,0.026,0.842
4200,0.079,0.026,0.895
4300,0.118,0.000,0.882
4400,0.118,0.039,0.842
4500,0.092,0.092,0.816
4600,0.079,0.066,0.855
4700,0.079,0.092,0.829
4800,0.066,0.000,0.934
4900,0.079,0.013,0.908
5000,0.158,0.026,0.816
5100,0.079,0.013,0.908
5200,0.079,0.000,0.921
5300,0.105,0.013,0.882
5400,0.079,0.039,0.882
5500,0.066,0.039,0.895
5600,0.092,0.000,0.908
5700,0.118,0.026,0.855
5800,0.132,0.039,0.829
5900,0.184,0.066,0.750
6000,0.132,0.092,0.776
6100,0.132,0.066,0.803
6200,0.118,0.026,0.855
6300,0.092,0.039,0.868
6400,0.105,0.145,0.750
6500,0.145,0.053,0.803
6600,0.171,0.039,0.789
6700,0.197,0.079,0.724
6800,0.158,0.079,0.763
6900,0.118,0.013,0.868
7000,0.105,0.013,0.882
7100,0.105,0.026,0.868
7200,0.079,0.013,0.908
7300,0.118,0.053,0.829
7400,0.079,0.013,0.908
7500,0.092,0.079,0.829
7600,0.105,0.053,0.842
7700,0.066,0.013,0.921
7800,0.092,0.039,0.868
7900,0.066,0.053,0.882
8000,0.145,0.026,0.829
8100,0.066,0.079,0.855
8200,0.092,0.026,0.882
8300,0.066,0.013,0.921
8400,0.079,0.053,0.868
8500,0.079,0.066,0.855
8600,0.053,0.079,0.868
8700,0.053,0.013,0.934
8800,0.053,0.066,0.882
8900,0.092,0.105,0.803
9000,0.066,0.013,0.921
9100,0.079,0.026,0.895
9200,0.066,0.013,0.921
9300,0.197,0.053,0.750
9400,0.105,0.053,0.842
9500,0.092,0.039,0.868
9600,0.039,0.039,0.921
9700,0.092,0.053,0.855
9800,0.092,0.039,0.868
9900,0.092,0.039,0.868
10000,0.092,0.026,0.882
10100,0.092,0.000,0.908
10200,0.066,0.000,0.934
10300,0.066,0.026,0.908
10400,0.053,0.026,0.921
10500,0.039,0.039,0.921
10600,0.105,0.053,0.842
10700,0.092,0.066,0.842
10800,0.092,0.039,0.868
10900,0.079,0.026,0.895
11000,0.039,0.026,0.934
11100,0.118,0.066,0.816
11200,0.105,0.053,0.842
11300,0.066,0.066,0.868
11400,0.132,0.039,0.829
11500,0.184,0.026,0.789
11600,0.105,0.026,0.868
