time,n_A+p,n_B,n_AB
1000,0.205,0.361,0.434
2000,0.278,0.268,0.454
3000,0.308,0.228,0.464
4000,0.331,0.188,0.481
5000,0.307,0.273,0.420
6000,0.378,0.195,0.427
7000,0.305,0.221,0.474
8000,0.222,0.281,0.497
9000,0.219,0.326,0.455
10000,0.207,0.319,0.474
11000,0.233,0.300,0.467
12000,0.294,0.265,0.441
13000,0.212,0.334,0.454
14000,0.263,0.313,0.424
15000,0.254,0.310,0.436
16000,0.250,0.276,0.474
17000,0.271,0.279,0.450
18000,0.281,0.236,0.483
19000,0.258,0.281,0.461
20000,0.274,0.257,0.469
21000,0.275,0.273,0.452
22000,0.317,0.222,0.461
23000,0.282,0.289,0.429
24000,0.246,0.264,0.490
25000,0.209,0.285,0.506
26000,0.244,0.309,0.447
27000,0.292,0.237,0.471
28000,0.315,0.194,0.491
29000,0.292,0.231,0.477
30000,0.209,0.282,0.509
31000,0.206,0.300,0.494
32000,0.283,0.268,0.449
33000,0.268,0.281,0.451
34000,0.207,0.306,0.487
35000,0.294,0.259,0.447
36000,0.257,0.266,0.477
37000,0.302,0.248,0.450
38000,0.304,0.233,0.463
39000,0.335,0.223,0.442
40000,0.291,0.264,0.445
41000,0.249,0.295,0.456
42000,0.280,0.283,0.437
43000,0.207,0.327,0.466
44000,0.210,0.355,0.435
45000,0.223,0.325,0.452
46000,0.239,0.299,0.462
47000,0.241,0.238,0.521
48000,0.258,0.262,0.480
49000,0.353,0.206,0.441
50000,0.342,0.200,0.458
51000,0.324,0.201,0.475
52000,0.321,0.211,0.468
53000,0.290,0.266,0.444
54000,0.243,0.280,0.477
55000,0.227,0.314,0.459
56000,0.177,0.379,0.444
57000,0.194,0.356,0.450
58000,0.263,0.310,0.427
59000,0.215,0.309,0.476
60000,0.250,0.322,0.428
61000,0.228,0.294,0.478
62000,0.251,0.264,0.485
63000,0.210,0.356,0.434
64000,0.202,0.332,0.466
65000,0.238,0.279,0.483
66000,0.227,0.345,0.428
67000,0.218,0.292,0.490
68000,0.252,0.247,0.501
69000,0.269,0.281,0.450
70000,0.308,0.251,0.441
71000,0.286,0.263,0.451
72000,0.308,0.215,0.477
73000,0.326,0.204,0.470
74000,0.294,0.220,0.486
75000,0.334,0.241,0.425
76000,0.367,0.191,0.442
77000,0.335,0.220,0.445
78000,0.335,0.216,0.449
79000,0.350,0.217,0.433
80000,0.271,0.290,0.439
81000,0.245,0.261,0.494
82000,0.239,0.266,0.495
83000,0.270,0.269,0.461
84000,0.273,0.232,0.495
85000,0.284,0.235,0.481
86000,0.292,0.235,0.473
87000,0.221,0.293,0.486
88000,0.256,0.282,0.462
89000,0.216,0.302,0.482
90000,0.220,0.333,0.447
91000,0.263,0.258,0.479
92000,0.297,0.251,0.452
93000,0.253,0.262,0.485
94000,0.257,0.274,0.469
95000,0.245,0.254,0.501
96000,0.239,0.292,0.469
97000,0.228,0.294,0.478
98000,0.243,0.284,0.473
99000,0.246,0.308,0.446
100000,0.239,0.290,0.471
101000,0.290,0.274,0.436
102000,0.271,0.299,0.430
103000,0.260,0.247,0.493
104000,0.244,0.278,0.478
105000,0.205,0.281,0.514
106000,0.238,0.284,0.478
107000,0.264,0.284,0.452
108000,0.262,0.303,0.435
109000,0.260,0.285,0.455
110000,0.257,0.255,0.488
111000,0.271,0.231,0.498
112000,0.267,0.288,0.445
113000,0.284,0.273,0.443
114000,0.250,0.270,0.480
115000,0.226,0.301,0.473
116000,0.239,0.258,0.503
117000,0.272,0.267,0.461
118000,0.303,0.246,0.451
119000,0.293,0.239,0.468
